4.8321,4.6322,-312.09,-221.14,-264.67,25.529,14.103,16.263,7.8393,9.674,12.624,8.0641,11.43,16.595,15.33,3.3576,14.678,21.068,4.4461,11.814,23.18,4.5795,10.378,9.7726,19.916,22.771,21.685,20.021,134.52,33.781,-8.8746,-10.132
4.0268,5.294,-312.61,-221.82,-265.71,25.189,19.669,18.804,7.483,21.139,14.842,6.2721,10.577,15.346,18.432,5.8316,18.801,18.519,4.8017,11.119,20.37,-0.73505,5.5468,6.5151,19.23,21.591,21.685,19.011,132.04,33.781,-8.5397,-10.298
5.7985,4.4668,-313.12,-222.17,-266.22,24.508,16.329,16.771,6.0577,20.244,18.595,6.8097,9.3826,14.989,16.425,2.8275,15.008,17.5,4.4461,10.597,19.141,4.03,8.5886,10.135,19.23,20.579,23.291,18.843,129.89,32.083,-8.7072,-10.464
2.8993,2.3161,-312.78,-222.51,-265.88,24.168,14.845,16.602,7.1267,21.856,18.936,9.6769,11.941,17.309,18.797,3.0042,17.647,22.597,4.4461,11.466,21.248,2.9309,6.7993,9.4107,22.148,20.916,25.058,18.675,130.88,33.271,-7.7025,-9.3017
2.8993,3.6396,-312.61,-222,-265.88,23.998,14.845,16.771,8.0175,20.244,18.765,10.573,11.43,17.665,16.607,2.6507,17.152,17.33,3.2012,10.771,19.843,0,5.3679,5.0673,21.805,18.723,23.773,15.815,130.88,31.065,-8.2049,-9.6339
1.7718,-1.1623,-312.95,-222.86,-266.57,24.168,14.845,14.908,7.1267,20.781,17.742,8.7809,7.8472,15.346,14.052,1.7672,13.524,15.631,3.9125,8.8602,17.736,-1.4701,2.8629,4.5244,20.775,17.205,23.452,15.815,133.37,30.046,-8.5397,-9.9661
1.7718,-0.49819,-313.64,-223.72,-267.43,23.147,14.103,15.077,5.345,19.885,18.083,6.9889,10.406,15.881,15.33,2.6507,13.524,16.31,4.6239,8.8602,19.843,1.8318,5.5468,5.9721,20.26,17.711,24.576,16.992,135.52,30.555,-8.2049,-10.132
-0.16156,-1.8266,-312.09,-222,-266.22,24.508,17.072,17.618,8.7302,19.527,19.789,10.573,12.965,17.665,17.702,7.0686,19.791,20.898,5.5131,11.987,20.721,0.91591,4.1154,5.9721,24.209,20.072,26.986,18.506,136.51,32.423,-7.8699,-9.4678
2.8993,2.9779,-312.61,-222.34,-266.4,23.998,16.329,18.804,8.0175,21.677,18.936,6.8097,12.624,19.985,16.79,6.3618,17.317,17.67,3.5568,8.339,17.385,-0.1838,5.5468,4.8863,22.835,18.386,24.897,16.656,133.86,29.876,-9.2095,-9.9661
2.7382,-0.16608,-312.09,-222.51,-266.22,24.508,15.401,16.094,6.0577,17.198,17.059,9.8561,11.771,16.952,14.052,6.7152,18.142,17.67,5.691,9.7288,19.492,0.36636,1.2525,1.4478,23.007,19.904,25.379,18.17,133.86,31.065,-8.5397,-10.132
1.9328,1.6544,-312.61,-223.37,-266.92,23.317,16.515,15.586,6.0577,18.273,14.842,5.7345,10.577,16.416,16.242,4.948,16.987,19.369,4.0904,8.6864,18.79,-0.9188,1.6104,1.2668,23.178,19.904,25.219,18.338,133.7,31.574,-8.3723,-9.9661
2.5771,0.16544,-311.92,-222.17,-266.74,24.338,20.226,17.449,6.0577,22.035,19.959,8.4225,11.941,19.093,21.17,3.711,13.359,16.31,3.379,9.7288,19.316,-3.675,1.0736,-0.54391,22.32,19.566,24.897,17.833,131.87,30.386,-8.2049,-10.298
0.64428,-0.49819,-312.44,-223.2,-266.57,22.976,15.587,16.433,6.9485,18.99,16.036,7.7057,10.065,14.632,17.702,4.948,18.966,20.898,5.1574,10.771,19.668,-2.7563,0.53679,1.0858,22.32,19.735,24.255,18.506,131.21,29.367,-8.7072,-9.6339
2.7382,1.3235,-313.64,-224.4,-268.99,21.785,14.288,14.061,3.3852,19.706,18.253,8.0641,9.212,16.595,15.695,3.0042,14.348,15.801,1.2449,5.733,15.804,-3.675,-1.0761,-1.0878,19.916,17.542,23.131,17.161,128.73,28.518,-8.5397,-10.298
2.7382,1.4889,-311.75,-222.86,-267.43,22.466,16.7,16.941,6.2358,18.811,15.353,7.1681,10.236,18.201,16.79,4.2412,15.833,18.859,3.7347,7.6441,17.736,-4.7775,-2.1522,1.4478,21.118,19.06,25.54,19.852,131.21,29.367,-8.2049,-10.132
0.64428,3.8051,-313.12,-225.26,-269.33,21.274,12.061,13.891,6.414,19.885,18.424,6.8097,9.7237,14.989,16.242,2.8275,15.998,17.839,3.2012,9.0339,17.209,-3.675,1.7893,2.3527,19.745,18.554,23.773,18.002,130.05,28.688,-8.3723,-9.6339
2.0939,1.9852,-311.75,-224.06,-267.95,21.785,16.515,16.602,5.5232,15.765,16.036,7.3473,10.406,16.773,15.33,4.5946,17.482,16.65,4.4461,8.339,15.98,-0.5513,1.0736,1.4478,18.886,17.374,23.612,18.002,128.4,29.028,-8.0374,-9.8
0.80535,0.16544,-311.92,-223.89,-267.61,21.785,14.659,16.263,6.5922,19.169,16.889,6.9889,8.5296,13.383,14.6,2.474,14.184,16.99,1.7784,7.2966,15.98,-2.2051,1.6104,2.8956,18.886,18.048,23.291,18.17,128.06,28.349,-8.3723,-10.132
1.7718,1.4889,-310.89,-223.89,-268.12,22.125,16.515,16.094,6.5922,19.885,16.377,8.2433,12.453,16.059,15.695,5.3015,16.657,15.801,5.3353,9.9025,17.912,0.73272,3.0418,3.2575,19.745,18.386,23.131,19.011,128.06,29.367,-8.5397,-10.132
3.8657,2.1507,-310.55,-223.37,-267.26,22.636,15.401,17.449,6.0577,18.452,15.012,7.3473,10.577,17.487,17.885,3.5343,15.008,16.31,3.379,7.4703,17.034,-1.8376,1.6104,1.0858,19.058,18.554,23.452,18.843,126.57,29.197,-8.3723,-9.8
1.6107,0.99262,-308.84,-222.51,-265.88,22.806,17.443,17.618,6.5922,22.573,15.524,6.4513,9.0414,15.881,14.965,0.35343,13.029,17.33,3.2012,6.6017,18.087,-0.36755,4.1154,3.2575,20.26,19.735,23.612,19.348,125.58,31.234,-9.0421,-10.464
-1.7769,-2.8228,-310.21,-223.54,-268.47,21.274,16.144,14.569,4.8105,15.228,14.842,5.1969,10.918,14.632,16.242,3.8877,15.008,14.611,2.312,6.7754,15.453,-2.2051,2.1471,3.8005,19.058,18.723,21.685,17.665,122.6,29.537,-8.3723,-9.8
3.5435,0.33087,-310.38,-224.23,-268.3,21.445,12.989,14.061,6.2358,20.781,18.083,7.5265,10.577,15.703,16.06,3.1809,15.008,18.179,2.4898,8.1652,17.56,-1.2863,2.6839,4.7053,19.745,19.229,22.167,17.497,122.27,29.876,-8.2049,-9.8
1.7718,1.6544,-308.67,-223.03,-266.74,22.806,14.659,15.077,6.9485,21.139,17.571,9.8561,9.7237,16.059,16.972,3.8877,14.678,14.781,4.4461,10.076,21.072,-0.36755,2.3261,4.3434,21.118,19.566,23.452,17.833,122.27,29.876,-8.2049,-9.6339
3.0603,1.4889,-310.21,-224.75,-268.82,20.934,16.515,14.23,4.8105,18.452,16.547,7.7057,9.7237,14.275,14.235,3.3576,13.524,14.441,3.9125,7.4703,15.98,-2.0213,0.71572,2.7146,19.916,17.88,20.56,14.973,119.61,28.009,-8.5397,-10.298
1.7718,0.49631,-310.55,-224.23,-268.64,20.934,14.474,14.569,6.0577,18.094,16.547,8.6017,10.577,15.346,14.965,2.8275,14.513,15.461,3.5568,8.8602,18.438,-1.4701,3.2207,4.1624,20.946,18.048,19.918,14.132,120.28,28.688,-8.5397,-10.298
1.6107,0.99262,-309.52,-223.2,-267.09,21.615,11.505,13.214,4.9887,18.452,13.306,6.2721,6.9943,12.491,12.592,3.3576,13.854,15.121,2.312,7.4703,15.804,4.2132,5.01,2.5336,22.835,19.229,21.203,14.805,123.59,30.555,-8.3723,-9.6339
3.7046,2.8124,-309.01,-223.03,-267.09,21.785,15.773,14.4,5.5232,17.556,14.842,8.2433,9.212,14.275,14.6,4.948,15.668,16.99,4.2682,6.9491,15.629,-1.2863,2.6839,3.6195,24.38,17.88,20.56,13.459,124.42,30.046,-8.3723,-10.298
-1.1308,0,-310.72,-225.26,-269.33,20.253,13.36,11.859,4.4542,13.794,13.136,5.9137,10.747,15.346,12.227,3.1809,13.524,14.272,0.88921,5.3856,14.224,-0.9188,1.2525,0.18097,23.35,15.856,17.83,10.431,121.77,27.839,-9.0421,-10.464
-0.80769,-0.66421,-310.21,-224.92,-269.51,20.083,12.804,14.23,5.8795,18.452,16.036,6.8097,9.8943,15.703,18.067,3.711,15.503,15.631,3.2012,9.0339,16.858,0,2.505,4.3434,23.694,15.687,20.239,11.272,123.43,27.839,-7.8699,-9.8
1.2886,-0.66421,-310.38,-224.92,-269.16,19.913,13.546,13.214,1.9598,19.527,15.865,6.8097,9.0414,14.275,14.417,4.2412,16.657,18.009,3.7347,6.2542,14.926,-1.2863,1.6104,3.0766,22.492,14.169,19.115,9.7579,123.76,26.651,-8.8746,-9.3017
1.7718,2.9779,-309.7,-224.57,-268.82,20.594,11.505,13.214,4.0978,15.944,14.671,7.3473,7.8472,14.81,16.425,3.711,14.678,16.31,1.6006,7.4703,16.507,-1.1026,2.3261,0.7239,23.865,14,20.079,9.7579,124.42,26.821,-8.2049,-10.298
0.48321,1.6544,-309.01,-223.54,-267.78,20.764,16.144,16.771,6.7703,17.736,13.306,6.0929,10.918,11.777,13.687,4.2412,15.173,16.48,1.4227,5.9068,15.278,-3.4913,-0.35872,0.54292,24.724,17.036,22.97,12.955,127.07,28.349,-8.2049,-10.132
-3.3922,-2.3247,-310.21,-225.09,-269.16,19.743,12.433,12.536,3.9197,18.273,13.989,4.6593,9.212,13.918,14.235,4.4179,15.998,17.33,4.8017,8.6864,18.263,-1.4701,0.53679,0.36195,24.209,17.205,23.452,15.31,127.24,29.537,-8.5397,-9.4678
0.80535,-1.1623,-310.72,-225.26,-269.33,19.913,9.4636,11.689,3.0288,17.019,13.306,5.0177,8.359,13.561,16.06,5.1248,15.173,15.291,3.2012,6.6017,16.156,-2.7563,-1.9729,0.36195,23.35,17.711,23.612,15.478,127.4,29.028,-8.5397,-9.8
3.5435,1.9852,-309.18,-224.06,-268.12,20.934,12.804,15.416,6.414,17.377,15.694,7.5265,11.259,11.955,10.585,4.2412,14.843,14.951,4.0904,8.6864,16.156,-1.8376,-1.4349,-1.2691,25.582,18.892,25.701,16.824,133.03,30.895,-8.8746,-10.132
4.0268,2.3161,-309.01,-224.06,-268.47,21.104,15.958,14.908,6.0577,19.885,16.718,8.4225,10.747,17.309,19.345,5.8316,15.668,16.31,5.3353,8.339,17.912,-2.0213,0,2.8956,27.471,20.579,26.825,17.329,137.51,31.404,-8.3723,-9.8
-0.16156,0.82719,-308.5,-223.54,-268.12,21.615,12.247,14.569,5.8795,23.468,18.936,8.0641,9.3826,15.703,14.782,6.0083,16.657,20.388,1.7784,7.4703,16.682,-0.9188,1.6104,1.2668,27.814,20.41,26.504,16.992,139.5,31.234,-8.7072,-10.132
0.16107,-0.83024,-307.81,-223.03,-267.26,20.934,10.762,12.875,2.6725,20.96,18.765,7.5265,8.1884,15.524,14.782,3.5343,14.678,14.781,4.8017,9.5551,19.316,-2.0213,1.6104,-1.9943,29.359,21.422,27.146,17.497,142.81,32.932,-9.0421,-10.63
-0.32307,-0.33211,-307.81,-223.2,-267.26,21.445,16.329,14.23,4.9887,17.019,14.5,6.0929,10.406,12.312,13.687,6.3618,16.328,16.99,3.2012,9.5551,18.087,-6.0638,-1.9729,0.18097,29.703,22.771,28.11,18.843,145.13,34.629,-8.8746,-10.132
2.5771,1.6544,-308.15,-223.54,-267.43,21.955,18.742,17.28,8.0175,21.677,18.595,10.035,11.43,16.773,20.44,3.711,17.317,19.538,6.2245,12.508,20.37,-5.6963,-4.1251,-3.8073,31.248,22.434,26.825,16.824,144.47,33.441,-8.0374,-10.298
5.4764,3.8051,-308.15,-223.37,-268.3,20.764,16.515,18.974,7.483,20.602,18.595,9.1393,11.941,18.558,16.972,4.7713,19.956,20.728,4.6239,12.335,18.79,-5.145,-2.6903,-7.4334,31.248,21.085,26.022,15.815,139.99,32.423,-8.8746,-10.464
2.7382,1.3235,-308.5,-224.23,-268.12,20.253,15.958,14.739,4.6323,22.035,17.4,8.4225,10.747,15.703,18.615,5.3015,15.998,16.14,5.5131,11.119,21.072,-9.1875,-5.3806,-2.5382,30.046,21.085,25.058,15.815,138.83,31.404,-8.7072,-9.8
3.8657,2.647,-306.95,-223.03,-267.26,21.104,16.515,19.143,9.7992,23.827,21.495,9.6769,12.112,20.52,20.44,6.1851,17.977,21.237,5.691,11.814,20.019,-1.6538,2.3261,-3.0821,29.359,20.747,25.701,15.983,140.49,31.574,-8.3723,-9.6339
6.2817,4.1359,-307.12,-223.2,-267.78,20.934,17.257,17.957,7.6612,21.498,19.789,10.573,11.088,17.13,19.71,5.1248,17.647,18.179,5.3353,12.335,22.126,-6.2475,-1.9729,-0.72524,26.956,18.723,24.094,14.469,140.49,29.876,-8.8746,-10.464
1.2886,0.82719,-307.98,-224.4,-268.64,19.743,15.03,14.569,4.6323,19.885,17.571,8.2433,9.5532,17.309,18.615,3.8877,17.317,16.48,4.6239,10.424,18.79,-7.35,-3.7664,-0.54391,25.239,17.374,25.54,14.469,144.8,30.386,-8.8746,-9.8
1.2886,2.8124,-306.61,-223.37,-267.26,21.104,18.185,16.263,7.3048,25.26,22.859,11.111,12.624,20.164,21.9,6.3618,17.482,22.087,4.2682,10.945,19.492,-0.5513,1.7893,-0.90653,26.956,16.868,28.11,14.973,152.75,32.253,-8.5397,-9.9661
-2.2615,1.1581,-306.44,-223.2,-267.61,20.764,14.103,15.416,7.1267,18.452,16.377,7.8849,10.236,13.561,10.585,3.3576,14.678,15.461,2.8455,7.4703,15.102,-3.8588,-2.8697,-3.6261,26.956,15.012,27.789,12.786,159.87,30.046,-8.3723,-10.63
-1.4538,-2.8228,-304.55,-222.17,-266.74,22.125,15.216,16.433,8.0175,24.902,19.447,10.215,10.236,14.097,14.417,5.4782,16.328,19.029,6.758,11.119,20.194,-0.73505,0.71572,3.4385,31.935,17.542,30.68,14.469,168.82,33.611,-8.3723,-9.8
4.0268,4.6322,-304.55,-222.17,-266.05,22.296,15.587,18.804,10.512,20.602,20.13,11.111,3.753,12.134,14.052,6.0083,17.482,20.048,5.691,10.424,18.965,2.5645,5.1889,3.0766,35.54,21.253,31.001,15.983,173.29,36.327,-7.7025,-9.9661
1.1275,0.99262,-305.24,-222,-266.57,21.615,20.04,17.618,6.7703,24.185,17.912,7.7057,7.8472,16.773,16.06,7.9522,22.43,23.956,6.5802,11.119,21.599,-6.9825,-8.6089,-8.3399,34.167,22.265,31.001,17.161,172.46,38.364,-8.5397,-10.132
8.2146,7.1138,-302.5,-220.28,-264.5,24.338,22.453,22.701,11.937,21.319,20.983,10.573,12.453,18.736,19.162,5.8316,17.977,20.728,7.1137,12.856,23.18,-4.2263,0,2.1717,36.57,25.133,34.535,21.198,175.94,41.08,-8.5397,-9.8
5.4764,5.9557,-304.04,-221.65,-265.71,22.636,24.308,21.854,12.65,17.915,19.277,10.931,14.33,21.948,23.907,6.5385,21.275,24.296,6.2245,10.771,20.897,-2.3888,-0.5381,-1.9943,38.116,23.615,32.286,19.011,174.45,39.892,-8.2049,-9.8
6.2817,7.2792,-303.53,-222.17,-266.05,22.296,21.525,22.023,10.512,29.201,25.589,12.365,12.794,21.413,21.535,9.7194,23.914,25.825,5.691,10.945,24.409,-2.5726,-1.0761,2.3527,38.974,23.277,31.804,17.329,171.97,39.043,-8.5397,-10.298
5.4764,3.4742,-301.64,-219.93,-264.84,23.998,24.865,22.87,12.115,29.559,25.759,14.157,15.012,22.483,18.98,11.663,22.925,26.165,6.2245,13.377,22.477,-2.3888,-2.511,-6.8895,38.802,24.289,32.608,19.348,171.64,39.382,-8.8746,-10.132
3.5435,4.9631,-302.15,-220.62,-265.01,22.976,20.04,18.465,9.4429,29.559,23.542,12.723,15.865,19.45,23.725,8.3056,20.945,23.786,8.3586,13.551,20.721,-3.8588,-3.049,-2.9009,38.974,25.976,32.126,19.852,171.64,40.061,-8.2049,-9.8
5.7985,5.9557,-301.64,-220.96,-265.01,23.147,22.453,19.821,11.225,28.843,24.224,13.261,15.524,20.52,21.9,7.4221,21.275,26.165,8.8921,15.288,25.463,-11.025,-11.299,-8.5212,38.631,27.326,30.68,20.694,168.49,41.419,-8.2049,-9.6339
2.255,3.6396,-301.98,-221.14,-265.53,22.636,25.236,25.581,14.788,29.739,23.542,13.44,11.771,20.342,27.192,9.7194,22.595,23.786,9.9592,13.898,23.706,-8.2688,-6.098,-6.8895,36.57,26.82,30.841,21.198,165.51,41.589,-8.5397,-10.298
0,1.9852,-301.3,-220.62,-265.01,22.806,22.638,22.87,11.759,27.051,27.295,14.874,15.865,22.126,23.177,7.9522,19.296,20.558,6.4023,8.6864,16.858,-1.4701,-6.098,-5.4391,34.853,28.338,32.447,23.722,169.65,42.438,-8.8746,-9.8
3.3825,5.4594,-301.13,-221.65,-265.53,22.636,18.742,21.515,8.0175,25.26,21.324,10.931,17.571,24.446,24.272,12.9,21.44,24.296,9.4257,10.597,18.438,-2.94,-2.6903,-4.5326,33.308,29.35,32.768,25.909,172.3,44.475,-8.5397,-10.298
1.6107,3.4742,-301.98,-222.17,-266.05,22.296,21.525,20.16,9.0865,26.872,23.371,12.007,14.842,17.665,16.79,12.547,21.77,24.126,8.1808,12.335,21.775,1.4654,3.3996,-1.2691,32.106,28.169,33.09,27.087,172.13,44.814,-9.0421,-10.132
1.1275,1.4889,-300.78,-220.62,-265.19,23.487,17.072,21.515,8.7302,23.289,22.518,12.723,12.794,18.736,20.257,9.8961,22.76,22.597,8.5364,14.941,24.058,2.7477,6.6204,6.5151,34.51,31.205,35.178,28.769,176.77,47.191,-8.5397,-10.464
6.4428,6.1212,-303.53,-222.68,-266.92,21.104,23.009,17.11,4.0978,25.439,20.642,8.4225,14.5,20.164,23.907,8.4824,20.451,20.898,6.758,6.9491,18.438,-3.1238,-2.3316,-1.6317,31.763,29.856,31.804,26.414,174.45,45.154,-8.5397,-10.298
8.6978,5.7903,-301.81,-221.65,-265.53,22.296,24.308,22.701,10.512,28.843,24.224,12.723,14.33,20.699,22.082,9.7194,23.584,22.936,9.07,14.072,20.37,0.54954,-2.6903,-5.2578,32.278,31.542,34.214,29.274,173.79,47.021,-8.7072,-9.9661
8.8589,5.1286,-303.7,-223.37,-267.26,20.423,19.855,23.378,8.7302,22.931,20.983,8.9601,15.353,17.844,17.155,9.7194,23.089,24.805,6.0466,7.9915,17.56,-2.3888,1.9682,-2.1756,31.076,28.844,34.375,27.928,170.48,43.626,-9.0421,-10.298
3.5435,6.1212,-303.7,-223.54,-267.09,21.274,26.164,22.87,8.9084,29.559,23.712,11.827,17.571,26.23,25.914,10.956,23.584,24.296,7.8251,12.856,21.072,3.1141,-0.17938,1.4478,31.42,30.193,36.945,31.293,173.62,45.663,-8.5397,-10.298
2.255,5.1286,-303.35,-223.54,-267.78,21.104,23.566,22.87,8.9084,30.097,25.759,13.082,15.353,19.271,19.162,13.961,25.398,23.956,13.872,16.852,25.638,3.1141,-0.89682,1.9907,30.218,30.024,37.587,32.975,181.41,48.549,-8.7072,-10.132
1.9328,3.4742,-304.38,-224.23,-268.47,20.083,16.329,19.821,5.8795,27.41,23.03,10.035,18.083,24.624,22.082,11.133,23.914,25.315,11.026,13.03,22.126,1.6486,4.1154,4.5244,28.673,30.024,36.945,33.985,185.39,49.568,-8.8746,-10.464
6.4428,6.6175,-303.53,-223.72,-267.61,21.615,22.638,20.16,6.7703,29.38,22.689,12.723,18.936,23.197,25.732,14.667,23.419,26.844,11.56,15.114,25.814,3.8468,4.2943,2.5336,29.874,33.398,37.748,37.013,190.02,51.605,-7.8699,-10.132
2.7382,4.1359,-304.55,-224.06,-267.78,20.594,28.947,25.75,11.403,32.247,26.954,16.128,20.983,25.338,23.177,12.37,25.398,26.504,12.983,15.983,27.57,1.4654,-2.511,-0.54391,30.046,33.735,37.105,37.349,193.5,51.944,-8.2049,-10.132
7.8925,6.7829,-303.7,-223.37,-267.78,21.445,28.576,24.395,9.4429,33.501,28.148,15.232,17.742,24.268,27.374,14.667,30.676,30.412,13.694,17.373,24.936,1.6486,0.17893,-5.6204,29.874,34.073,37.908,38.191,195.66,51.774,-9.0421,-10.63
8.5367,6.6175,-304.21,-223.89,-267.95,20.764,28.576,27.783,14.253,33.859,30.707,17.203,19.447,26.23,30.112,13.961,27.542,28.713,14.939,18.068,27.921,2.9309,6.2625,7.239,34.338,34.241,39.033,36.003,197.48,50.926,-8.7072,-10.298
10.47,10.257,-306.1,-225.61,-270.02,19.572,30.989,30.155,14.61,32.605,28.318,15.591,19.106,27.658,27.192,14.667,29.192,29.732,9.6035,17.199,24.233,1.2823,0.89464,5.6102,35.369,33.229,38.39,31.966,194,47.87,-8.7072,-10.132
8.6978,8.2719,-305.92,-225.78,-270.02,20.083,31.731,28.291,13.897,33.501,28.83,15.053,18.253,25.338,29.017,12.547,27.048,31.941,9.9592,15.809,26.516,0.91591,3.0418,4.8863,36.742,32.723,37.427,30.62,192.68,47.361,-8.2049,-10.132
10.309,10.423,-306.78,-226.64,-271.06,18.551,26.721,24.056,11.403,36.188,29.171,15.591,19.277,28.55,29.929,13.784,28.367,29.902,11.56,17.894,23.882,3.2973,-3.4077,-0.36262,35.197,31.374,39.675,32.975,202.12,50.416,-8.7072,-9.9661
3.5435,7.6101,-304.55,-224.4,-269.33,20.764,26.164,25.919,12.472,32.784,29.854,16.666,19.789,28.55,31.572,13.961,27.213,28.883,11.738,14.941,21.775,-3.3075,-0.89682,4.3434,36.227,32.723,40.8,32.975,207.25,51.774,-9.0421,-10.464
4.1878,9.2645,-305.24,-225.61,-270.02,19.402,26.164,24.564,9.9774,32.067,26.612,15.949,21.495,29.085,32.484,11.84,23.419,26.674,9.07,13.377,22.126,2.3814,1.4314,-1.4504,39.489,35.928,40.318,33.143,210.73,54.83,-8.5397,-10.132
13.53,12.077,-303.87,-224.06,-268.64,20.934,33.215,28.969,13.897,33.142,30.195,17.024,20.471,28.907,30.294,14.667,28.037,30.412,11.204,19.458,28.272,0.18318,-3.2284,-1.0878,41.206,37.615,42.406,35.835,210.73,55.339,-8.7072,-10.298
8.2146,7.2792,-303.53,-223.72,-268.12,21.615,27.092,26.936,14.788,32.784,29.342,16.487,18.253,26.944,28.469,12.724,27.378,30.582,11.382,16.678,28.097,0.18318,-1.4349,-5.983,40.691,38.29,42.727,35.835,215.54,56.527,-8.8746,-10.298
7.8925,7.7755,-303.87,-224.23,-268.64,21.445,32.102,29.646,13.719,39.771,31.048,19.533,23.712,30.156,34.492,16.081,31.006,38.907,17.962,23.453,29.677,-2.0213,-0.89682,-4.8951,41.549,38.29,44.012,36.34,222.99,56.697,-8.3723,-10.132
4.51,4.7977,-302.5,-222.86,-267.95,22.296,30.432,31.002,15.857,38.875,31.901,18.458,24.906,31.762,35.404,17.318,32.49,34.49,15.828,21.542,27.745,3.4804,1.6104,7.239,42.58,39.808,42.085,34.658,223.16,56.867,-8.5397,-10.132
1.7718,-0.49819,-304.21,-224.4,-268.82,20.934,27.463,28.63,11.581,37.084,32.242,17.92,20.642,26.587,29.017,15.551,26.553,29.053,13.694,16.504,25.111,6.4113,5.3679,5.7912,44.297,39.639,39.836,32.302,217.19,55,-8.5397,-10.298
0.16107,2.9779,-305.07,-226.12,-271.06,19.572,28.391,26.597,13.184,37.621,28.318,11.827,14.5,25.695,24.09,14.844,30.016,32.791,10.493,14.767,24.76,5.8618,9.8411,9.0487,44.812,38.121,36.945,28.769,209.24,51.605,-8.3723,-9.4678
-2.423,0.66175,-306.78,-226.98,-271.93,18.381,28.576,23.887,6.7703,32.605,26.271,10.752,15.353,28.015,31.572,12.547,25.563,28.373,12.449,16.33,23.004,1.0991,2.505,-0.54391,43.438,35.759,34.856,25.909,201.62,47.7,-8.8746,-10.298
3.7046,5.1286,-308.67,-228.7,-273.13,17.02,34.143,29.477,11.937,34.576,29.683,18.099,24.053,29.621,37.047,12.724,27.542,32.621,14.583,15.983,23.004,-1.4701,-5.0219,-1.6317,42.408,35.253,34.214,26.077,193.5,46.682,-8.2049,-10.132
-2.2615,0.16544,-308.67,-228.7,-273.48,17.19,29.504,28.799,16.57,37.8,30.536,14.157,19.959,28.729,35.587,12.724,27.213,29.732,10.671,14.593,25.287,3.2973,4.8311,-5.4391,40.691,34.747,32.447,24.731,185.05,45.663,-8.7072,-10.298
12.08,12.904,-309.01,-229.39,-274.17,16.339,22.824,20.329,10.334,38.875,29.512,16.307,18.424,25.874,30.112,13.254,25.069,26.334,8.8921,10.25,17.56,2.3814,-1.4349,-6.5269,40.519,34.747,32.608,24.731,182.4,46.172,-8.5397,-9.9661
5.1543,4.4668,-310.89,-231.11,-275.9,15.147,20.597,18.465,5.7013,29.918,23.712,13.44,16.889,24.624,27.557,10.78,21.44,23.106,6.5802,9.2076,18.087,0.73272,-0.35872,-5.8017,40.863,31.542,32.447,23.217,183.4,44.645,-8.5397,-10.132
8.5367,4.1359,-312.09,-231.97,-277.28,14.807,23.009,18.974,6.2358,28.843,24.736,13.44,15.524,22.126,24.272,8.6591,19.626,22.936,3.0233,5.3856,10.536,-1.8376,-1.9729,1.2668,39.489,28.169,31.644,21.198,181.41,42.947,-8.8746,-10.63
4.8321,2.647,-315.52,-234.89,-279.7,11.914,18.927,16.602,-0.17856,25.976,22.177,8.2433,12.283,20.342,23.725,6.3618,16.328,19.199,1.2449,5.5593,16.156,-3.8588,-1.6142,-3.0821,36.227,25.807,31.804,20.357,179.42,41.589,-8.2049,-10.132
1.6107,1.8198,-314.84,-233.86,-279.7,12.084,22.638,15.586,4.8105,23.468,22.859,8.6017,15.865,21.056,22.082,6.5385,18.142,19.199,4.0904,7.8178,15.102,-6.7988,-8.2502,-7.2521,35.197,26.145,32.768,21.703,175.94,41.589,-8.5397,-10.298
9.3421,5.6249,-315.86,-234.55,-279.7,11.914,20.412,22.362,8.7302,28.305,21.324,6.8097,11.6,21.591,25.367,8.8358,23.914,23.786,-5.1743,-3.4855,3.3365,-2.0213,-13.631,-21.938,33.308,25.976,33.893,23.217,177.77,42.268,-8.7072,-10.797
3.5435,5.1286,-315.01,-234.2,-279.18,12.594,24.494,19.482,4.276,33.68,28.318,12.365,12.965,23.375,29.747,11.487,22.76,25.825,6.0466,2.9534,8.429,-4.5938,-7.5328,-15.773,33.308,27.157,34.214,24.9,182.07,42.438,-8.3723,-10.132
5.9596,10.423,-313.12,-232.14,-277.63,14.807,28.02,26.936,12.115,25.081,17.912,12.007,12.453,21.769,24.637,6.1851,19.131,22.936,2.8455,9.0339,18.263,-2.7563,1.6104,-5.6204,33.823,29.181,36.463,28.769,187.21,45.663,-9.0421,-10.298
5.7985,4.1359,-315.35,-233.86,-279.18,13.275,25.422,20.16,2.3162,29.201,21.836,8.0641,13.136,21.413,24.09,5.6549,19.131,19.708,1.2449,6.9491,19.316,-2.3888,-4.3045,-5.0765,34.51,29.35,36.623,27.76,189.69,46.342,-8.7072,-9.9661
3.3825,5.6249,-314.32,-233.52,-279.01,13.616,26.535,25.242,9.621,28.843,21.836,9.1393,15.353,24.089,21.717,8.6591,17.977,21.237,7.8251,10.597,20.721,3.8468,-0.89682,-4.3512,36.914,29.518,35.981,26.246,191.35,46.003,-9.0421,-10.298
4.8321,5.4594,-316.21,-235.06,-280.91,12.424,23.937,22.023,8.3738,28.305,22.348,10.035,17.4,27.301,29.564,10.25,23.254,23.956,9.07,11.64,21.072,0.36636,-0.89682,0.18097,37.257,30.699,35.82,26.582,191.85,46.851,-9.0421,-10.298
