11.629,10.928,157.44,219.84,197.92,19.259,20.059,18.142,14.449,17.751,18.957,14.708,16.581,19.836,21.743,11.684,17.516,20.411,12.282,17.393,19.339,10.087,12.715,10.509,25.103,21.959,32.178,27.823,118.26,34.529,-1.5089,-0.99786
10.498,11.921,157.79,220.88,198.44,19.43,22.659,21.194,16.232,18.827,17.591,15.066,13.675,18.585,20.647,10.799,17.02,19.05,12.994,17.045,18.636,7.8864,11.82,5.7981,23.212,19.763,33.465,26.811,122.24,34.699,-1.3413,-1.4968
13.082,13.08,157.62,220.19,198.27,19.259,19.502,18.82,15.162,22.593,19.811,14.708,13.504,18.764,20.099,10.799,17.351,16.329,11.392,15.828,17.581,10.454,13.432,12.683,23.727,19.087,33.304,25.799,122.24,32.998,-1.8442,-0.99786
11.306,12.087,158.3,221.56,198.62,19.941,19.687,19.159,13.022,18.469,16.225,12.735,14.529,19.479,20.282,9.2056,17.185,16.329,10.858,16.002,17.757,8.4366,10.745,10.328,22.868,20.27,33.465,28.16,123.74,34.018,-1.006,-0.33262
3.8762,5.6295,157.79,220.36,198.27,19.771,21.359,19.498,15.876,22.951,19.811,14.708,13.675,21.802,25.763,10.976,18.838,23.132,11.748,16.002,20.042,7.8864,9.1334,9.7844,22.524,18.918,32.178,27.148,120.08,33.168,-0.83831,-0.99786
4.8453,6.2917,159.33,222.25,200,20.623,20.802,19.498,15.697,19.544,19.811,16.322,14.359,19.658,21.743,10.799,17.02,20.751,9.9679,14.958,19.339,8.2532,11.282,10.872,23.899,20.101,32.821,26.811,120.91,34.018,-1.3413,-0.99786
8.7215,10.928,159.84,222.59,200,21.646,24.331,21.363,17.659,18.469,19.982,18.115,14.017,21.802,25.215,9.9137,18.507,21.772,11.036,16.349,20.042,8.62,11.999,12.321,24.415,19.763,32.499,25.799,119.58,32.998,-1.6766,-1.3305
5.1683,8.2786,159.67,222.08,199.66,21.134,19.687,18.481,15.341,22.772,21.177,16.681,12.991,19.479,22.474,11.153,20.16,23.302,12.994,16.175,18.987,10.454,13.432,11.596,26.307,20.945,33.465,26.136,120.08,33.678,-1.1736,-0.66524
6.1374,7.6163,161.21,223.97,201.39,22.498,21.545,20.685,17.481,21.158,21.861,19.73,15.384,20.551,25.215,13.631,21.978,23.473,12.994,17.915,20.042,13.755,14.327,15.22,28.198,22.466,35.717,26.811,122.57,35.719,-1.006,-0.66524
5.9758,6.1262,161.04,223.28,200.7,22.327,20.43,19.668,16.232,18.289,17.42,14.708,14.529,20.908,23.205,11.153,17.846,18.2,11.214,15.306,16.35,4.7685,5.9099,4.5298,26.65,21.79,36.2,28.497,124.07,33.848,-1.1736,-0.66524
5.4913,9.6032,163.95,225.52,202.95,23.861,22.473,20.346,17.838,22.413,20.323,15.784,15.042,21.266,25.581,11.507,19.168,21.091,11.748,16.175,18.812,11.921,14.864,10.872,28.198,23.31,40.061,31.364,128.88,36.91,-1.006,-0.83158
10.498,10.265,163.78,225.69,202.43,23.35,20.616,19.668,16.768,24.027,20.323,16.86,14.188,21.981,23.936,11.153,19.499,21.602,10.324,15.306,16.35,9.537,11.462,9.9656,25.103,20.945,37.648,30.352,128.55,34.358,-0.83831,-0.99786
8.7215,10.762,164.29,225.69,202.95,24.713,19.502,18.99,14.27,20.62,17.079,13.631,12.649,17.513,20.282,10.091,17.185,19.731,11.214,16.523,20.042,7.1528,8.5962,6.5229,25.963,22.466,37.326,31.364,134.37,36.91,-1.1736,-1.1642
11.952,12.418,168.91,230.16,207.28,27.781,24.145,23.059,18.551,25.462,24.593,19.192,16.752,23.232,26.86,13.808,20.656,23.473,15.486,21.045,24.086,15.223,17.192,14.858,28.026,25.168,40.222,36.928,144.5,42.523,-0.83831,-0.83158
5.1683,8.4442,167.54,228.78,205.55,27.611,23.774,20.685,17.303,27.075,24.935,18.833,15.213,21.445,24.484,10.799,18.507,20.071,16.554,22.263,25.668,8.9868,11.103,4.711,25.791,23.986,38.613,36.422,145.66,41.502,-1.1736,-0.99786
14.697,16.723,169.25,230.85,207.63,28.463,27.117,24.246,20.513,26.896,25.276,20.088,19.487,25.733,27.042,17.349,23.134,27.385,15.664,22.089,24.965,13.389,16.655,19.206,26.994,25.168,40.222,36.085,144.66,41.162,-1.1736,-0.66524
15.343,15.233,169.94,230.16,206.93,28.804,25.445,24.585,20.157,25.282,23.568,19.371,17.264,23.589,26.86,15.225,23.3,25.514,14.062,21.567,22.152,10.271,14.685,7.6101,25.447,23.31,40.222,36.422,142.5,38.951,-1.1736,-1.1642
9.0445,12.915,169.77,230.33,207.63,28.634,26.745,24.076,17.481,27.613,25.789,17.577,19.316,24.304,26.677,17.172,23.134,26.194,15.664,23.133,24.965,12.472,12.894,12.683,26.822,22.466,42.957,35.748,143,39.971,-0.67063,-0.83158
5.3298,6.1262,170.96,231.19,208.15,29.656,24.888,21.363,18.551,24.924,21.861,17.039,16.581,23.053,29.052,15.225,24.291,29.086,13.172,18.958,22.679,10.454,13.432,12.502,25.619,21.621,44.083,35.411,152.3,41.672,-0.67063,-0.83158
8.7215,9.9343,172.5,233.08,209.53,31.531,23.031,21.872,16.768,25.999,24.422,19.55,18.461,26.091,25.581,15.579,24.126,25.684,18.334,22.263,25.141,12.105,13.79,9.422,27.51,23.31,47.945,38.615,157.62,43.884,-1.3413,-0.83158
7.914,11.424,174.9,235.66,212.13,33.235,29.531,26.619,21.762,28.868,26.472,19.55,18.974,26.984,33.072,16.818,23.134,26.704,19.758,25.046,30.415,15.773,14.327,10.872,31.121,26.688,51.484,42.156,163.26,47.455,-1.006,-0.99786
0.48453,3.8082,173.19,234.11,211.61,33.065,27.488,23.907,19.978,29.765,28.009,22.779,18.29,25.912,30.879,16.464,28.092,27.895,18.512,25.568,29.712,12.288,12.178,9.6032,27.338,23.986,51.002,45.191,165.92,45.584,-1.006,-1.1642
7.5909,9.6032,175.07,234.63,211.96,33.747,31.017,27.297,21.049,35.323,32.62,23.496,17.948,26.091,30.879,15.225,23.795,28.405,18.156,22.959,26.195,8.0698,10.387,8.3348,26.135,23.141,51.967,47.72,164.59,44.224,-1.006,-1.3305
4.6838,9.4376,174.73,235.49,211.44,33.747,28.603,26.45,22.119,32.634,31.425,22.958,19.828,31.631,35.082,17.526,29.579,32.828,20.648,27.133,30.063,8.8034,11.103,9.2408,23.727,21.114,50.036,46.034,166.42,43.884,-1.006,-0.66524
1.6151,0.82786,175.07,235.66,211.61,33.917,29.531,25.093,19.8,32.096,26.643,21.882,22.051,27.878,31.245,16.287,24.952,28.235,17.622,22.437,27.954,11.188,17.371,14.495,23.212,20.608,48.588,42.999,162.77,44.734,-0.33534,-0.66524
-0.32378,6.2917,176.1,236.17,212.13,34.94,24.145,21.872,18.908,31.379,27.838,20.268,15.213,24.84,30.331,17.88,23.63,28.405,15.308,21.567,25.141,15.589,18.088,20.475,21.836,19.425,48.91,45.359,162.6,43.884,-1.006,-0.49896
8.0755,11.259,175.93,235.83,212.31,34.088,28.788,23.737,16.232,32.275,27.326,20.088,11.453,20.551,23.936,15.756,26.935,30.616,13.706,22.785,27.426,11.921,14.148,13.227,20.117,18.412,46.658,43.842,157.12,40.822,-1.3413,-0.83158
1.7766,9.1065,175.07,235.83,212.13,33.747,25.631,23.398,18.016,31.379,26.813,18.474,14.529,20.194,19.734,11.33,22.804,29.256,14.596,19.132,20.042,7.8864,11.282,7.9725,19.773,17.398,45.853,40.975,154.3,40.992,-1.3413,-0.99786
3.2302,5.795,175.76,236.17,212.31,34.599,27.302,24.585,17.659,29.227,24.764,20.447,18.461,25.555,27.225,16.995,24.126,28.916,11.214,20.698,24.086,13.755,17.013,17.938,20.461,18.581,44.727,41.65,157.95,43.373,-1.5089,-1.1642
0.64604,5.9606,175.41,236.35,212.65,35.11,23.959,21.702,15.876,27.075,25.447,19.192,17.264,21.981,26.311,13.808,23.961,26.874,11.214,16.523,21.624,9.7204,11.999,13.046,20.461,19.763,43.118,45.191,156.62,44.224,-1.006,-0.66524
13.567,15.729,175.93,237.03,213,35.11,25.074,25.432,19.8,27.613,25.447,16.143,15.555,25.019,31.793,10.799,21.151,26.874,11.926,20.524,27.075,6.786,10.566,8.6972,22.008,19.763,47.623,42.156,155.96,43.884,-1.1736,-0.83158
4.3608,8.9409,174.56,235.49,211.96,34.769,24.702,23.059,18.195,27.613,25.959,18.654,15.384,22.874,25.398,13.454,23.63,28.065,12.104,18.958,22.503,8.9868,8.5962,8.6972,21.836,19.256,47.462,40.975,155.29,43.543,-1.1736,-1.3305
2.4226,1.3246,175.41,237.03,213.35,35.451,25.817,21.533,16.054,27.613,25.447,17.757,16.752,24.661,26.129,13.454,22.143,26.704,12.282,20.872,25.668,10.271,14.506,13.952,23.04,20.608,47.945,41.481,160.28,43.373,-1.1736,-0.99786
7.2679,8.113,175.07,236.86,213.69,35.962,23.774,22.889,18.373,29.944,27.496,19.909,16.581,25.197,29.235,12.215,23.63,30.276,15.308,21.915,26.02,6.786,7.3426,5.2546,22.696,21.452,45.531,44.516,159.78,45.244,-0.83831,-0.83158
5.6528,7.4507,175.58,236.86,213,35.792,29.16,23.737,19.086,32.454,28.521,19.012,19.316,26.448,26.311,18.411,27.431,27.215,15.664,22.959,25.844,12.288,15.581,15.945,21.664,21.452,46.014,47.552,158.45,44.394,-1.3413,-0.49896
8.56,11.259,175.93,237.21,213.35,35.962,29.345,26.111,19.978,32.454,28.521,20.268,17.093,25.019,28.687,15.756,24.291,27.045,16.732,25.046,27.954,12.105,18.088,13.046,22.352,21.283,45.21,46.708,153.47,42.183,-1.3413,-1.4968
7.914,8.9409,174.04,235.49,212.48,34.599,26.559,24.246,18.373,30.482,25.789,19.192,16.068,26.091,29.235,10.799,22.473,25.514,13.528,23.133,26.371,7.1528,12.715,7.7913,19.257,18.243,44.405,45.528,149.15,40.312,-1.3413,-1.1642
2.5841,11.093,174.04,235.66,213,35.451,25.259,23.567,18.195,26.717,25.105,18.833,16.581,22.695,23.022,10.622,19.334,25.854,11.926,18.089,19.339,12.472,16.476,15.401,19.429,18.243,45.531,43.336,150.31,40.312,-1.3413,-1.3305
5.8143,7.9475,174.56,236.52,213.69,35.621,25.074,21.702,17.659,28.151,24.764,17.577,16.239,23.589,26.311,9.2056,16.359,20.751,12.104,19.654,22.152,9.9038,14.864,17.032,21.492,19.425,47.623,43.336,158.61,42.863,-1.3413,-0.99786
4.6838,10.928,175.07,236.69,213,36.133,24.702,21.194,17.303,25.999,24.422,17.757,16.239,22.874,25.581,13.631,21.978,24.833,13.35,18.61,23.558,7.8864,10.566,10.509,19.601,16.891,51.967,45.865,167.25,43.203,-0.83831,-0.66524
8.56,9.272,176.61,238.24,214.73,37.667,27.302,24.246,19.622,28.868,25.447,19.909,17.264,25.912,28.504,13.277,23.134,25.514,13.706,21.045,25.668,10.087,14.685,12.502,19.601,17.567,54.863,48.395,169.08,44.394,-1.1736,-1.3305
5.9758,8.4442,176.44,238.24,214.73,37.837,26.374,24.754,19.265,26.896,28.692,18.115,17.948,26.091,28.321,15.048,26.604,32.658,19.046,25.22,29.36,7.3362,10.029,7.7913,18.741,17.398,53.093,50.755,164.76,43.373,-1.006,-1.4968
-0.80944,2.6492,176.1,237.89,214.04,37.155,27.488,22.55,16.411,30.661,28.692,18.654,19.487,30.916,30.148,17.703,27.761,33.678,16.02,20.698,23.558,15.589,21.132,20.475,16.162,14.696,51.806,50.081,164.43,40.482,-1.5089,-1.6631
-2.4283,0.33114,175.41,237.55,214.04,36.644,23.959,22.72,17.303,29.944,24.935,17.757,19.145,24.84,31.245,14.517,28.257,35.549,14.418,20.524,24.086,19.441,25.43,24.823,14.271,13.344,52.128,50.587,164.26,39.971,-1.1736,-0.66524
0.96906,4.9672,176.1,237.89,214.39,37.155,23.402,22.211,16.054,27.792,23.398,16.143,16.581,25.197,28.321,11.684,19.664,22.622,11.214,18.784,24.965,8.62,16.118,21.381,14.615,12.837,53.576,46.877,159.11,39.121,-1.1736,-1.1642
-3.3996,-0.33252,174.73,236.35,212.83,35.451,20.245,17.464,14.27,27.255,23.056,13.99,12.82,22.695,25.946,9.9137,19.003,24.153,8.0099,14.784,22.328,6.9694,14.327,18.482,11.864,9.9659,51.645,46.371,154.63,37.25,-1.1736,-0.99786
-0.9713,3.1459,175.41,236.86,213.87,36.644,23.774,22.041,16.946,27.792,24.081,16.86,15.042,27.342,32.889,12.569,23.134,27.725,11.036,21.219,26.723,9.9038,17.551,21.924,11.864,11.148,50.197,49.575,152.14,38.271,-0.67063,-0.66524
-1.1332,0.82786,175.58,237.55,215.08,37.155,19.13,18.142,16.768,28.689,23.91,17.039,12.82,23.053,26.677,14.339,20.986,25.514,10.858,19.132,23.558,10.087,17.909,25.367,13.239,12.162,50.841,43.505,147.49,38.441,-1.1736,-0.99786
0.96906,6.954,175.24,236.69,214.39,36.985,21.173,18.65,14.092,27.792,24.935,15.604,13.504,23.053,27.773,12.923,23.134,27.725,9.7899,17.219,23.383,9.1702,15.401,15.583,13.755,10.304,50.841,42.999,148.48,38.781,-1.006,-0.99786
2.0996,9.272,175.24,237.89,215.08,37.496,23.588,20.855,15.162,26.717,23.056,14.887,14.017,25.733,28.504,10.268,18.177,23.302,9.6119,16.523,24.262,8.8034,15.043,19.025,12.895,11.486,50.197,46.371,156.12,39.801,-1.6766,-1.3305
-0.80944,3.8082,171.99,235.14,212.31,35.281,23.216,18.65,13.378,29.765,24.593,14.887,12.478,23.946,27.59,9.2056,19.003,23.643,7.8319,16.175,21.976,4.5851,14.148,18.482,9.9724,9.2903,48.91,47.214,154.3,37.08,-1.1736,-0.83158
5.4913,4.9672,172.67,235.66,213,35.792,25.259,20.685,15.162,25.641,23.056,16.143,15.726,26.448,31.245,9.3826,20.656,25.854,8.5439,19.48,26.899,11.554,19.162,21.381,11.176,10.473,51.162,46.54,157.12,37.76,-0.83831,-0.83158
-4.209,-1.1638,171.65,234.46,212.31,34.94,25.074,22.889,14.449,26.179,22.714,14.349,16.581,25.733,31.245,12.215,22.969,27.215,8.3659,16.175,23.383,4.0349,13.073,17.032,8.9408,6.7566,49.875,45.865,156.79,35.889,-1.006,-1.1642
4.5223,5.795,171.82,235.66,213.17,35.11,19.502,18.481,12.665,25.462,22.031,15.246,12.307,23.41,29.6,11.861,24.456,27.895,11.748,22.611,30.063,12.472,18.983,20.112,9.6285,8.2768,50.519,46.54,153.13,36.229,-1.3413,-0.99786
4.5223,6.6229,174.39,237.89,215.43,37.496,25.631,23.059,17.659,29.048,24.422,18.833,18.461,26.448,29.783,16.11,22.143,23.643,14.952,17.915,24.789,13.939,19.879,23.193,12.208,11.148,50.036,50.081,159.78,40.312,-1.1736,-1.3305
0.48453,4.8016,173.36,236.86,213.69,36.985,23.402,21.194,19.8,30.661,25.105,17.757,17.435,23.768,29.235,9.5596,19.168,22.792,10.858,19.654,22.328,10.454,16.476,19.75,11.864,10.473,52.61,47.889,162.27,41.332,-1.6766,-0.66524
7.2679,12.915,175.41,239.1,217.33,38.86,26.188,25.093,20.335,30.123,27.326,18.115,19.316,28.057,34.168,14.162,23.465,29.936,14.062,21.915,29.184,10.087,16.834,19.206,14.787,13.344,55.185,50.587,164.76,42.353,-2.0119,-1.1642
3.5532,7.7819,173.87,237.38,214.73,37.496,25.259,21.702,15.162,28.689,25.447,16.143,13.162,24.304,26.129,11.684,17.516,22.452,9.7899,20.872,28.305,5.8689,13.432,19.569,14.099,13.175,52.61,50.924,152.47,38.951,-1.006,-0.83158
0.64604,2.8147,172.5,236.52,214.04,36.474,24.888,22.211,17.124,28.33,22.885,15.963,11.624,24.304,32.158,9.0286,17.681,24.663,8.7219,19.306,24.262,9.3536,18.446,21.562,9.8005,8.4457,49.714,47.046,144.83,34.529,-1.1736,-0.49896
4.3608,7.7819,173.87,238.06,215.08,37.837,24.145,21.872,16.768,28.151,23.568,16.322,14.017,24.125,31.245,8.8515,21.978,29.936,10.324,20.872,24.789,7.1528,16.118,21.924,10.66,9.4592,51.645,46.54,146.66,36.229,-1.1736,-1.3305
0.16151,3.8082,175.07,239.61,216.47,38.689,19.13,17.464,13.022,24.386,21.69,14.708,11.624,21.445,26.677,11.33,18.507,22.792,8.8999,16.523,20.042,7.5196,14.148,16.126,9.4566,7.77,52.45,46.54,160.11,37.76,-1.006,-0.83158
-0.64757,7.9475,174.73,238.92,217.33,39.201,21.545,20.685,16.411,24.744,21.861,14.349,13.162,23.232,29.6,11.33,17.516,23.473,8.5439,14.958,21.273,6.6026,12.357,16.488,15.646,14.358,52.289,47.046,169.74,46.435,-1.006,-0.83158
5.9758,8.4442,176.1,240.47,218.03,40.223,23.588,21.363,16.946,28.33,23.91,17.757,17.606,25.197,29.052,14.339,21.978,26.024,11.748,20.176,24.965,9.3536,16.655,20.656,19.945,18.243,55.506,47.214,174.06,47.966,-1.8442,-1.1642
8.0755,14.736,176.1,240.3,217.85,40.735,31.76,26.28,20.87,34.068,30.4,21.703,21.025,29.308,30.148,11.33,22.473,27.045,11.748,21.567,28.129,10.821,18.625,19.025,19.601,16.891,58.081,52.779,181.7,46.775,-1.5089,-0.99786
4.5223,9.4376,174.56,239.96,217.85,39.371,30.088,25.432,19.443,32.634,30.912,21.703,17.777,25.197,25.398,16.641,27.596,32.147,13.706,21.741,27.25,7.703,13.611,10.872,19.257,16.891,61.62,53.453,183.03,47.626,-1.1736,-0.83158
-1.9426,7.9475,174.9,239.78,217.68,40.223,31.574,26.958,20.335,30.661,28.009,19.909,19.999,28.414,30.514,13.454,26.935,32.998,15.486,28.177,31.821,4.4017,12.178,10.872,18.225,16.216,64.516,56.826,188.18,48.476,-1.006,-0.99786
-0.16187,2.318,177.12,241.33,219.41,41.928,27.488,25.772,21.762,33.53,28.009,23.496,20.341,32.882,34.351,19.119,33.545,32.998,12.816,22.089,28.305,18.34,27.221,23.555,19.945,17.229,64.999,58.512,189.01,48.136,-0.83831,-0.83158
-1.2951,4.8016,177.64,243.05,220.97,42.78,31.017,25.602,17.838,35.144,29.375,19.73,21.709,33.954,36.544,20.536,29.909,33.848,15.842,25.742,32.173,15.039,21.132,19.931,21.32,18.918,65.321,58.343,189.51,48.646,-1.1736,-1.3305
-0.9713,1.8213,179.86,244.08,222.01,43.973,27.86,27.806,19.443,34.785,30.741,19.371,21.025,31.095,40.198,17.526,27.926,33.338,17.266,25.742,28.129,18.524,27.4,25.548,21.836,19.932,64.838,59.861,189.67,50.687,-1.6766,-1.1642
4.5223,4.3049,181.23,245.28,222.53,44.655,32.874,26.45,19.8,33.351,30.058,20.268,22.563,31.095,35.447,18.588,29.248,32.487,16.91,25.046,27.778,17.79,26.147,23.374,25.447,23.479,65.642,58.175,193.16,54.429,-0.83831,-1.1642
2.4226,6.2917,180.2,244.77,222.53,44.484,29.717,26.958,19.978,35.503,29.717,20.806,19.145,30.559,34.534,13.631,23.961,29.936,14.596,23.654,27.426,12.655,20.595,24.461,27.51,24.999,65.16,55.308,194.49,54.089,-1.1736,-0.49896
5.4913,13.577,180.89,245.63,223.23,44.825,29.903,25.772,20.157,35.323,29.887,22.779,18.29,30.737,36.361,15.048,27.761,32.317,14.418,20.524,22.152,12.288,18.446,13.227,28.886,26.351,64.034,54.465,194.99,55.79,-0.67063,-1.1642
7.7524,9.7688,181.92,246.49,224.44,46.018,30.831,25.602,20.157,34.068,28.18,19.371,18.974,28.057,30.331,15.402,27.926,33.508,17.266,27.481,34.283,10.637,16.655,13.227,31.293,27.702,64.677,55.983,198.97,56.47,-1.1736,-0.99786
12.759,14.57,181.06,246.14,223.92,45.336,31.203,27.467,20.513,39.447,33.474,21.703,16.581,25.376,30.514,20.181,34.041,38.441,19.758,28.872,34.458,13.572,16.297,16.851,27.51,25.506,63.551,58.512,202.79,53.919,-1.3413,-1.3305
6.4604,9.9343,180.89,245.8,223.4,45.336,31.946,26.958,20.692,36.937,33.132,22.061,17.093,31.631,32.889,16.995,28.422,32.998,16.02,24.35,28.657,12.288,16.297,15.401,28.198,25.168,64.677,56.826,201.3,53.579,-0.83831,-0.99786
5.1683,11.424,181.4,246.49,224.44,45.166,34.174,30.519,23.546,40.703,34.157,26.366,24.444,33.775,37.457,19.473,33.875,38.781,19.936,28.698,37.447,18.524,18.625,21.743,30.089,27.026,65.16,56.151,200.63,54.939,-1.3413,-0.99786
10.66,16.06,182.94,247.17,224.79,46.87,37.518,31.367,24.616,38.372,35.011,25.649,22.734,28.593,36.726,22.837,36.354,41.332,21.894,30.612,34.458,14.489,20.774,14.677,29.058,26.52,64.677,59.692,204.95,56.3,-1.3413,-1.1642
7.914,9.7688,182.94,247.69,225.83,46.87,32.689,30.858,23.724,37.296,36.207,25.469,18.29,31.631,32.158,19.65,32.553,36.229,19.224,28.177,31.294,16.323,18.267,20.475,31.121,27.026,67.573,55.983,213.26,56.47,-1.3413,-0.83158
9.6906,13.908,182.77,247.69,225.31,46.529,31.76,27.637,21.405,38.73,35.694,24.214,20.683,33.775,35.995,17.88,30.075,37.25,16.198,26.263,32.173,11.188,17.192,19.75,30.949,26.857,66.608,56.151,214.25,56.64,-0.83831,-0.99786
7.2679,8.113,185,249.41,227.04,48.745,32.874,30.519,24.973,39.447,35.353,26.187,23.76,34.669,37.457,15.933,24.456,31.127,19.936,29.046,36.217,16.873,19.341,22.105,33.356,28.884,69.986,57.163,224.05,59.872,-1.5089,-1.3305
5.3298,9.272,184.48,248.55,226.17,48.063,33.803,28.654,21.941,37.296,32.108,26.187,24.615,36.634,35.265,22.129,34.371,39.121,21.894,29.046,34.283,14.122,20.416,17.213,29.401,25.337,69.665,62.39,229.37,59.532,-1.1736,-0.83158
4.5223,7.7819,186.88,250.96,228.6,50.79,37.332,36.284,27.292,43.213,37.573,24.034,24.273,32.882,39.65,25.846,38.667,46.435,25.81,34.786,37.096,10.454,13.432,13.227,31.465,28.04,71.113,64.751,234.02,63.104,-1.1736,-0.99786
3.2302,6.2917,188.42,252.33,230.16,51.643,38.075,32.554,21.049,45.185,37.231,27.622,18.974,33.418,39.284,21.244,33.545,37.42,20.114,31.307,36.041,14.672,20.595,12.14,33.7,29.898,72.721,62.728,236.84,62.934,-0.67063,-0.83158
6.1374,6.7885,188.93,253.88,231.2,51.813,34.732,33.232,23.189,41.778,36.89,26.545,24.957,39.851,40.929,17.349,25.448,30.276,24.03,34.09,40.26,19.991,24.714,28.447,33.7,30.742,72.239,65.257,243.82,63.444,-1.3413,-1.1642
13.244,11.756,192.7,256.8,234.14,55.051,40.675,33.232,28.719,42.854,39.622,29.236,29.059,35.026,38.554,22.306,36.684,43.543,20.114,31.133,42.194,16.873,24.714,23.011,37.311,32.769,78.674,65.088,250.3,68.377,-1.3413,-1.1642
13.405,14.736,193.21,257.49,234.49,55.733,41.789,37.301,31.573,49.668,42.013,29.774,27.862,37.707,46.41,26.023,40.816,46.945,22.606,38.786,45.359,20.174,23.281,22.83,39.03,36.148,74.491,67.955,254.28,71.438,-1.3413,-1.4968
11.144,9.1065,192.01,256.11,233.62,55.051,37.703,34.419,25.865,44.468,38.085,26.904,23.418,38.243,43.121,16.287,32.719,42.863,27.59,32.351,40.436,17.423,23.46,23.736,40.062,37.837,73.043,68.629,256.94,71.778,-0.67063,-0.66524
14.213,21.359,194.24,259.21,236.92,57.437,46.433,40.861,32.108,51.461,44.063,35.334,33.161,45.748,49.334,29.741,43.625,49.837,30.438,42.613,51.864,18.891,23.998,16.851,41.953,39.019,78.835,70.821,260.59,73.309,-1.1736,-1.3305
16.151,18.379,192.87,257.49,234.66,55.733,38.632,37.64,27.827,46.799,41.842,31.388,26.495,37.171,39.467,22.483,38.833,44.904,27.412,40.526,46.413,13.755,19.521,15.583,37.826,35.641,76.583,72.17,259.43,71.268,-1.1736,-1.6631
15.182,18.047,190.82,256.28,233.45,54.54,46.433,42.048,34.07,52.178,43.721,28.698,28.033,42.889,44.218,24.607,37.18,46.775,24.03,37.221,42.897,17.607,22.923,18.482,35.075,33.276,74.491,76.049,253.95,69.567,-1.006,-0.83158
4.8453,17.054,190.3,255.94,233.45,54.37,42.347,39.166,29.254,49.309,43.209,26.187,21.025,35.205,46.776,26.909,42.468,48.646,20.648,32.177,35.162,21.642,27.221,25.91,31.465,30.573,72.078,75.374,251.13,67.696,-1.3413,-1.1642
12.921,18.71,191.16,257.14,234.66,55.733,39.561,36.623,29.076,45.006,40.989,31.03,24.102,40.745,45.131,22.129,38.337,44.394,20.648,30.959,33.931,20.174,26.505,26.998,30.949,29.222,76.583,72.845,248.63,65.655,-1.6766,-1.3305
14.374,10.265,188.59,254.74,232.24,53.347,39.561,33.74,26.935,46.082,39.11,27.98,25.64,35.026,45.131,23.191,35.362,40.312,19.58,28.177,36.041,20.174,27.938,26.998,31.293,29.053,75.617,68.461,235.18,64.465,-1.3413,-0.83158
9.8521,17.716,186.54,252.85,230.85,51.472,39.189,32.384,23.724,40.523,37.231,28.339,23.076,31.988,29.052,23.014,37.676,41.332,27.056,35.482,38.502,13.022,15.043,12.14,31.809,29.053,72.721,64.414,230.53,62.764,-1.1736,-0.83158
3.2302,11.921,186.02,253.02,230.33,51.302,40.489,34.588,27.827,47.875,40.647,27.622,27.521,43.783,53.719,24.784,35.858,44.904,18.156,33.047,38.854,22.192,31.878,31.346,31.637,29.898,65.642,62.222,227.04,62.934,-1.5089,-0.66524
8.0755,19.703,186.54,253.53,231.2,53.006,38.075,35.775,26.757,43.93,38.256,27.263,28.888,41.281,43.121,21.952,37.511,42.693,21.538,32.351,44.831,17.423,19.879,25.548,35.075,32.263,70.469,62.053,222.89,62.423,-1.3413,-0.66524
2.7457,11.59,185.17,252.33,230.16,51.643,38.446,34.079,26.043,42.675,37.744,25.469,25.298,38.6,39.467,19.119,38.006,42.523,20.114,34.264,38.854,14.672,20.595,18.119,35.763,32.432,70.952,61.041,222.06,63.784,-1.5089,-0.99786
8.56,14.239,182.6,250.44,227.73,49.597,37.332,29.841,22.119,40.523,37.573,27.98,21.709,33.596,39.65,18.411,32.719,40.652,19.224,31.133,34.634,14.489,18.267,20.837,32.324,30.236,68.217,64.92,223.72,62.764,-0.50301,-0.83158
13.244,16.557,182.43,250.1,227.91,49.086,39.003,33.401,25.686,42.316,37.573,28.877,26.153,34.847,40.198,21.952,34.536,40.142,25.098,31.481,36.041,21.092,28.296,24.823,31.809,31.925,65.16,69.135,227.21,60.723,-0.50301,-0.83158
11.952,11.756,180.72,248.72,226,47.893,39.003,35.436,25.508,44.109,36.89,27.084,21.025,35.384,41.66,17.172,32.884,40.312,15.486,27.481,39.029,12.655,22.386,18.844,30.089,28.715,64.516,64.245,220.4,59.532,-1.1736,-1.1642
7.7524,8.4442,180.55,248.38,226.17,47.893,33.617,32.893,23.011,41.061,38.427,27.98,24.615,33.775,35.813,22.66,33.875,36.91,14.062,26.785,31.997,18.34,23.819,20.112,30.261,28.378,66.447,63.908,219.9,58.681,-1.006,-0.49896
4.1992,9.4376,180.72,248.38,226.17,48.063,37.146,34.419,24.795,43.571,38.939,27.801,23.931,35.562,40.381,18.765,32.719,38.611,18.69,28.003,34.283,16.506,21.49,18.663,30.777,28.546,65.642,59.692,218.57,59.532,-1.6766,-1.3305
1.9381,8.4442,180.03,248.89,226.52,47.893,33.989,30.349,21.941,39.627,35.523,25.111,23.418,36.634,41.294,20.713,32.719,35.379,19.224,29.742,35.689,16.69,21.67,17.938,30.605,28.209,66.447,59.524,220.9,57.321,-1.3413,-0.99786
8.237,3.6426,179.52,248.21,225.65,48.063,33.246,28.145,19.622,34.785,32.791,20.806,22.905,35.026,37.64,22.66,35.032,38.951,20.47,30.438,36.92,11.554,19.162,13.952,31.981,29.391,64.999,59.524,220.23,57.321,-1.5089,-1.3305
