12.725,9.099,-985.69,-803.76,-868.05,22.806,28.576,25.919,9.621,30.455,26.783,13.978,14.159,24.803,30.477,15.374,24.409,27.014,7.4694,11.814,20.546,1.0991,-5.7393,-13.054,50.821,28.675,47.385,26.414,195.82,46.682,-9.2095,-11.627
14.818,10.588,-985.86,-804.27,-869.09,22.125,28.947,21.515,11.403,42.995,28.148,6.2721,11.771,26.766,32.849,13.43,20.781,23.786,3.9125,4.6907,17.034,-0.5513,-4.8425,-7.9773,49.447,30.024,47.225,26.918,196.49,47.7,-9.0421,-11.959
12.886,9.9262,-985,-803.24,-867.7,23.147,28.391,26.428,7.3048,32.426,27.124,11.29,13.306,23.732,27.374,11.133,19.626,23.616,4.2682,2.4322,9.8338,-2.7563,-4.8425,-11.603,49.447,31.036,46.904,27.255,201.46,50.756,-8.8746,-11.295
10.47,10.257,-985.69,-803.93,-868.74,22.636,28.391,22.531,7.6612,29.38,26.612,9.8561,10.747,22.84,32.484,11.663,22.595,25.655,0,5.733,20.546,-2.5726,-7.8916,-11.241,47.902,31.88,47.064,29.274,201.95,51.944,-9.0421,-11.295
4.0268,3.4742,-987.92,-806.52,-870.82,20.253,30.061,26.089,8.7302,30.813,25.759,11.827,14.159,24.268,26.644,13.607,23.584,25.315,7.8251,15.462,25.989,-2.0213,-1.4349,-6.8895,44.983,31.036,45.297,28.096,203.28,50.586,-9.377,-11.461
-6.2999,-1.1623,-987.24,-805.66,-869.78,21.785,28.02,24.225,7.6612,30.634,25.93,12.365,14.842,26.409,28.469,14.137,22.76,25.995,10.137,15.288,26.165,4.5795,5.01,6.1531,46.529,32.892,46.261,29.442,207.59,51.435,-9.2095,-11.129
-1.1308,1.1581,-988.44,-807.21,-871.17,19.913,27.092,22.023,6.5922,36.188,28.318,15.232,18.424,26.052,27.739,16.788,26.388,29.732,12.093,15.462,22.828,-4.0425,-9.8644,-3.8073,42.751,31.036,48.189,32.134,211.56,51.774,-9.5444,-11.295
0.48321,-0.33211,-988.44,-806.52,-871.34,20.594,28.762,27.952,14.075,30.993,27.465,17.741,16.547,29.264,26.644,13.077,24.244,28.373,11.382,16.852,26.165,-1.4701,-3.5871,-12.691,45.842,32.217,49.634,31.797,216.53,53.642,-8.8746,-11.461
9.3421,10.588,-985.86,-804.1,-869.26,22.636,29.69,26.936,12.294,38.158,33.777,17.562,18.936,27.123,26.827,16.435,28.202,32.111,16.717,21.89,32.487,4.9459,1.9682,-0.90653,53.568,33.904,51.401,31.293,221.01,54.151,-9.0421,-11.129
8.6978,7.1138,-986.03,-803.41,-868.57,23.657,33.772,30.155,13.541,32.605,31.048,15.411,20.13,28.015,33.944,15.374,29.192,31.092,16.184,25.364,33.013,1.6486,2.8629,4.7053,54.941,33.567,53.971,30.956,226.31,54.151,-9.7119,-11.461
-2.5846,3.1433,-987.06,-805.66,-870.65,21.274,33.957,28.461,14.966,36.367,32.071,19.891,27.295,30.691,41.244,15.374,29.192,32.451,11.738,17.373,30.028,-7.7175,-6.2774,-7.9773,56.487,31.542,53.65,28.264,221.5,50.416,-9.0421,-11.627
-8.8844,-5.3136,-988.1,-806.69,-871.17,21.445,34.143,27.444,10.512,42.458,30.877,12.186,15.183,28.907,37.777,13.607,25.234,29.223,4.9796,10.25,20.37,-5.88,-10.582,-15.411,54.598,32.386,51.562,28.937,220.67,51.095,-8.8746,-11.295
-1.2923,3.6396,-987.06,-805.31,-870.47,22.296,30.803,30.493,13.897,37.8,28.489,14.515,10.918,26.587,32.667,8.6591,23.584,27.184,0,10.25,21.248,-13.965,-7.3535,-10.516,53.396,32.049,49.474,28.096,220.01,52.284,-9.7119,-12.125
18.684,16.378,-988.1,-807.21,-871.86,20.423,33.401,26.089,9.4429,31.709,30.024,13.082,17.059,26.23,29.747,11.663,22.76,24.805,3.379,12.161,18.263,-6.0638,-5.3806,-6.1643,50.649,32.555,48.189,28.769,215.54,50.756,-9.8793,-12.125
3.0603,7.941,-990.33,-808.25,-873.42,19.232,26.906,21.684,10.156,34.934,25.589,10.931,17.23,27.658,33.032,12.724,23.914,29.223,11.026,17.199,24.409,-0.73505,-3.5871,-9.609,50.306,30.193,48.992,27.087,218.85,48.209,-9.2095,-11.295
0.64428,8.2719,-988.1,-806.17,-870.99,22.125,35.256,31.002,13.897,34.576,32.412,18.995,18.936,32.654,36.499,14.667,23.914,27.694,10.137,14.593,21.424,2.7477,-0.35872,0.36195,52.366,31.542,50.598,28.096,220.67,51.774,-9.377,-12.125
-2.2615,8.6027,-989.3,-807.9,-872.9,20.253,30.432,28.122,9.0865,36.367,24.906,10.573,16.036,30.691,29.199,11.133,21.275,28.373,6.5802,13.203,24.584,-6.4313,-8.0709,-13.416,53.568,30.362,49.634,26.077,221.01,50.416,-9.2095,-11.461
-2.5846,0.66175,-990.67,-809.28,-874.11,19.232,32.102,26.597,6.414,33.142,23.201,10.035,15.012,24.981,24.819,12.193,23.584,28.543,8.7143,13.377,23.355,-4.0425,-3.4077,-4.8951,54.083,29.518,48.189,25.236,219.68,49.228,-8.8746,-11.461
-0.16156,0.99262,-990.16,-808.25,-873.59,19.913,30.617,28.969,12.828,32.784,21.153,16.128,17.571,28.015,31.389,16.435,25.234,27.864,6.5802,9.0339,18.087,-7.7175,-8.2502,-11.966,52.194,28.338,47.707,24.395,215.37,46.851,-9.7119,-12.125
8.6978,7.941,-989.99,-808.07,-873.59,20.594,29.875,26.597,8.552,27.768,23.03,12.365,14.842,27.48,33.579,12.547,24.574,27.864,5.691,13.725,26.165,-8.2688,-4.3045,-8.3399,52.366,29.856,49.795,26.246,215.37,48.549,-8.8746,-11.129
5.9596,4.3014,-991.02,-808.76,-873.24,19.572,27.648,29.138,13.184,36.725,29.512,13.978,17.23,26.052,27.374,13.961,25.398,27.184,7.2915,12.161,20.019,2.7477,-2.8697,-9.2464,50.649,27.326,46.582,23.385,225.15,49.058,-8.8746,-11.295
7.2482,9.5954,-987.75,-805.48,-870.65,23.487,33.772,30.663,14.788,37.8,31.56,16.487,18.595,28.55,32.484,14.314,24.904,28.033,8.5364,11.64,18.79,2.3814,-0.17938,-11.422,52.709,31.205,47.385,25.573,231.77,52.963,-10.047,-11.959
9.3421,8.2719,-988.61,-806.52,-872.2,22.125,30.803,27.105,12.294,34.576,30.195,15.232,19.277,27.658,30.659,16.081,25.893,28.883,10.315,13.377,25.111,0.36636,-3.049,-4.5326,52.538,32.555,49.634,28.601,230.45,55,-9.0421,-11.793
-1.9384,0.66175,-989.64,-806.86,-872.38,21.274,28.391,24.564,6.5922,34.217,27.807,9.8561,16.718,25.338,28.287,13.784,24.904,29.393,8.1808,17.547,32.662,0.18318,0,-4.7139,51.508,32.555,51.08,29.779,225.31,53.811,-9.0421,-10.963
8.6978,7.7755,-989.99,-807.56,-872.9,21.445,34.329,26.428,8.1957,36.725,31.73,13.261,19.959,29.621,34.857,16.435,30.511,34.829,13.694,23.627,25.463,1.6486,-3.2284,-1.2691,49.619,31.88,51.241,29.779,224.82,52.114,-9.377,-11.461
5.7985,9.2645,-989.64,-806.86,-872.72,21.615,36.926,33.543,12.472,39.771,33.095,11.648,22.177,31.405,36.682,18.555,30.511,32.791,16.006,21.369,29.15,4.03,-8.2502,-4.8951,48.932,35.591,52.365,33.648,227.14,56.527,-9.2095,-11.461
3.7046,7.941,-988.61,-805.83,-871.51,22.806,39.339,35.745,17.46,36.367,31.901,14.515,20.13,30.156,39.602,19.085,30.346,37.378,16.362,18.415,28.272,3.4804,1.0736,2.3527,50.649,37.784,54.132,36.003,243.37,60.092,-8.8746,-11.461
8.2146,10.257,-987.92,-805.48,-870.99,23.147,33.03,31.171,15.501,37.8,31.901,19.175,20.471,31.227,24.819,20.146,31.171,34.49,16.184,22.237,28.975,3.8468,1.2525,4.1624,54.255,39.47,54.453,36.003,247.68,61.45,-9.377,-10.963
7.7314,10.753,-986.55,-804.62,-870.3,24.338,36.37,34.22,18.173,43.712,36.166,18.458,25.589,35.331,32.849,20.322,32.985,36.358,17.073,23.627,30.731,8.9759,8.0518,5.2482,55.457,39.47,57.505,36.845,246.85,59.243,-9.8793,-11.627
5.4764,10.092,-988.27,-804.97,-871.51,23.487,30.246,28.63,13.541,39.95,33.948,16.128,18.936,30.87,37.412,14.491,29.192,34.49,14.939,24.669,29.15,-0.5513,-0.5381,3.2575,53.396,39.47,56.059,36.845,243.04,57.546,-9.0421,-11.129
3.8657,7.2792,-988.78,-806,-871.34,22.466,34.885,30.155,14.966,40.129,32.754,14.515,20.983,29.621,35.404,15.198,30.676,36.698,14.405,17.894,30.379,0.91591,2.1471,-2.357,53.396,39.133,54.774,36.34,237.24,58.564,-9.2095,-11.461
4.671,7.2792,-986.72,-804.45,-870.47,24.678,35.628,29.816,16.748,39.771,33.777,20.608,25.589,33.011,37.777,19.439,30.181,32.791,12.271,18.936,28.272,4.7627,4.2943,-8.1586,54.598,38.458,58.951,36.508,247.68,60.771,-9.5444,-11.793
3.8657,7.2792,-985.52,-803.24,-868.74,25.7,36.37,35.915,20.133,45.862,36.677,17.383,27.636,39.256,39.602,18.202,30.841,32.281,15.65,20.153,28.097,4.9459,4.1154,0.7239,59.234,39.47,61.039,36.676,254.97,63.148,-9.377,-11.295
-0.80769,7.7755,-985,-802.37,-867.87,26.891,28.947,28.461,16.748,36.725,33.436,17.024,26.954,33.725,36.134,20.499,36.943,41.455,14.939,22.237,28.623,7.1441,7.8729,-2.1756,66.273,42,59.433,36.172,267.39,66.543,-10.047,-11.461
-0.16156,1.3235,-985.52,-802.72,-868.39,26.21,38.411,34.39,14.788,41.383,38.042,19.891,24.906,32.654,36.864,22.62,37.603,42.645,12.805,17.199,28.799,8.7927,8.5886,13.392,65.758,43.856,58.951,36.845,263.58,66.543,-9.0421,-11.461
-5.0076,3.4742,-986.72,-803.93,-869.78,24.849,38.411,32.357,17.995,49.624,40.601,24.013,27.636,38.007,46.902,21.559,33.81,39.587,13.872,21.89,38.106,6.9609,5.9047,6.877,67.475,43.181,57.023,35.835,261.76,66.033,-9.2095,-11.129
4.9932,4.3014,-985.86,-802.89,-868.74,26.551,38.596,36.592,10.69,42.637,32.583,18.458,19.959,41.933,51.281,15.374,33.645,39.926,17.429,20.153,31.082,4.3963,-1.0761,-9.4277,69.02,42,56.381,34.153,262.59,62.978,-9.2095,-11.129
1.1275,1.9852,-986.89,-804.1,-870.65,24.168,39.895,30.155,15.857,47.474,35.995,21.504,23.371,35.509,44.894,20.146,31.336,37.718,12.271,16.504,29.15,9.1591,11.094,9.7726,70.737,39.47,53.971,29.106,258.78,61.79,-8.3723,-11.295
0.64428,2.3161,-987.92,-804.97,-870.82,24.338,39.153,31.34,12.472,46.041,38.895,15.411,21.836,38.721,36.864,18.378,30.016,35.849,16.184,17.894,24.233,2.5645,1.4314,-0.18134,69.192,37.784,56.381,30.62,259.28,62.299,-9.377,-11.295
14.98,14.393,-986.72,-803.07,-868.91,25.7,46.39,37.1,19.064,44.787,35.824,19.712,26.442,36.223,41.244,21.913,32.985,36.019,13.872,16.678,31.609,10.625,9.3043,13.392,72.454,37.615,55.899,29.442,261.43,62.638,-9.2095,-11.461
13.691,16.047,-988.27,-805.66,-871.17,23.317,40.823,38.964,18.529,44.249,40.601,20.071,20.812,37.472,48.179,18.378,32.82,39.247,14.05,21.542,27.219,5.8618,4.6522,-0.90653,66.788,36.097,53.971,28.601,257.29,61.45,-9.7119,-11.959
8.2146,11.415,-990.85,-807.38,-873.76,21.445,42.493,34.898,16.035,44.249,33.948,17.203,20.471,37.294,37.777,17.495,30.676,36.189,11.026,11.987,25.111,2.015,0.71572,-2.1756,63.698,37.615,54.614,31.293,247.68,60.941,-8.7072,-11.461
4.671,7.2792,-991.36,-807.04,-873.42,21.615,34.329,31.849,11.581,33.68,30.707,16.845,23.03,34.795,36.317,15.021,27.707,34.999,12.093,20.326,28.623,4.9459,-6.9948,-13.598,64.213,37.952,55.899,32.302,243.54,60.601,-9.5444,-11.793
-6.2999,-0.33211,-991.88,-808.07,-874.46,20.594,31.731,30.663,18.351,42.458,28.318,12.903,23.371,36.758,46.354,17.141,28.697,35.679,18.318,20.5,28.623,2.3814,0.71572,-12.329,64.9,37.615,53.65,31.124,242.71,59.074,-9.5444,-11.793
-2.1,2.1507,-992.91,-809.11,-874.63,20.253,32.287,30.493,10.334,42.1,31.218,22.938,21.836,37.294,41.062,17.672,32.82,33.13,15.828,16.852,30.731,5.6786,0,-6.5269,60.264,39.808,56.702,35.33,238.57,58.904,-8.5397,-11.129
4.51,5.1286,-994.63,-811.53,-877.23,18.041,34.143,27.614,12.65,36.725,35.483,17.203,23.371,35.866,40.332,16.611,29.522,31.261,8.8921,17.199,27.394,7.6936,7.515,-1.6317,56.143,36.265,54.293,33.816,231.28,56.697,-9.0421,-11.461
4.3489,7.1138,-994.11,-810.49,-876.88,18.211,33.957,30.493,15.501,40.487,29.512,20.429,24.565,36.758,33.762,18.909,27.378,35.849,10.493,14.593,24.76,1.2823,5.1889,-3.6261,57.86,35.928,53.971,32.47,228.13,56.358,-9.377,-11.627
0.32214,2.3161,-994.63,-810.49,-876.54,18.381,32.659,32.018,12.828,32.963,27.295,14.336,15.183,31.405,35.039,15.374,25.069,28.543,11.915,16.504,28.272,2.5645,-2.511,-4.5326,57.517,36.771,54.774,33.48,227.63,57.885,-8.8746,-11.461
-6.2999,-2.1586,-996.52,-812.74,-878.27,16.509,33.03,29.477,11.937,38.875,30.536,17.562,18.765,28.55,32.484,15.551,26.058,30.072,5.1574,13.725,25.814,-0.1838,1.0736,-9.2464,56.658,36.94,52.526,31.797,238.24,59.074,-9.2095,-11.627
9.0199,8.6027,-994.63,-810.84,-876.88,17.871,33.772,30.155,13.006,31.888,27.295,10.931,16.889,29.799,31.937,13.961,25.234,28.033,11.026,14.941,24.233,0.91591,-0.89682,-7.4334,59.749,40.482,53.329,33.985,242.21,62.129,-9.2095,-11.295
6.4428,9.9262,-994.46,-811.01,-876.88,18.041,37.483,31.51,14.253,41.741,35.995,22.58,16.889,31.048,32.302,14.314,28.202,32.621,13.338,22.758,34.594,-0.36755,-3.7664,0.18097,58.89,38.29,57.826,34.658,244.36,60.432,-9.0421,-11.129
3.5435,9.4299,-996.86,-813.25,-879.48,15.658,38.968,34.39,16.391,43.533,38.383,20.25,25.077,35.688,41.062,15.551,29.027,32.621,10.315,16.157,23.706,-4.41,-1.9729,-2.9009,56.83,35.759,55.738,32.302,246.85,57.885,-9.5444,-11.627
-11.469,-2.3247,-995.83,-812.22,-878.44,16.169,40.638,36.253,20.133,40.667,37.018,24.192,26.442,36.223,39.967,19.085,33.15,38.227,17.073,17.894,27.394,4.3963,2.8629,-1.4504,58.204,36.434,57.023,33.143,248.34,59.753,-9.2095,-11.461
9.5032,13.07,-995.49,-811.18,-877.57,17.02,36.741,34.898,20.133,42.816,31.73,17.741,25.759,35.866,40.149,18.909,30.181,33.13,13.872,19.979,31.609,1.4654,-0.35872,-1.4504,59.749,38.29,57.987,34.489,246.52,60.262,-8.3723,-11.461
0.32214,1.1581,-996.35,-812.39,-878.79,15.828,36.741,30.493,11.581,43.891,34.118,19.354,20.812,31.048,33.032,18.555,32.82,34.999,19.029,22.064,32.838,-4.9613,-4.1251,-12.51,60.092,38.121,55.096,33.143,247.02,59.922,-9.377,-11.793
4.8321,6.4521,-996,-811.36,-877.57,16.679,33.03,31.51,17.46,41.921,35.654,18.279,21.324,35.866,37.959,18.555,29.522,34.659,17.251,20.674,29.326,-0.9188,-4.8425,-3.4448,59.577,40.82,57.344,37.181,244.03,62.978,-9.377,-11.627
-3.7153,2.8124,-996.69,-813.25,-879.31,15.488,31.36,30.493,12.472,34.217,31.901,17.741,17.4,27.123,33.762,14.314,26.718,31.431,12.627,18.415,32.311,3.6636,0.53679,-5.6204,57.173,39.133,56.541,35.33,238.73,60.432,-8.5397,-10.63
3.5435,7.2792,-996.17,-812.56,-878.96,15.488,41.194,36.253,16.748,47.116,38.042,18.279,19.277,33.725,36.864,18.025,29.027,36.019,14.405,21.195,32.311,-3.675,-3.9458,-5.4391,55.8,39.133,57.184,37.013,237.41,60.771,-9.377,-11.959
-2.423,-0.33211,-996.35,-812.74,-879.48,14.637,37.854,30.663,14.075,39.054,34.118,16.487,19.618,35.509,37.229,16.788,29.192,31.771,14.05,21.195,31.433,2.7477,-0.89682,-7.2521,55.457,40.482,57.023,37.349,240.72,61.45,-9.377,-11.627
6.765,8.9336,-998.24,-813.95,-880.69,13.616,37.483,31.002,15.857,42.637,33.436,15.77,19.789,32.297,34.674,20.499,30.841,35.679,13.694,21.716,32.487,4.2132,6.7993,-9.2464,54.598,41.832,56.702,39.2,245.03,63.148,-9.7119,-11.627
6.2817,6.6175,-997.21,-813.77,-880.17,14.126,34.885,35.745,18.173,42.995,35.654,18.816,20.471,28.372,34.492,19.615,33.315,38.567,14.405,21.89,29.501,3.6636,6.2625,-1.9943,54.941,43.012,56.059,39.705,248.01,63.996,-9.5444,-11.627
7.8925,12.408,-996.69,-813.25,-880.35,14.807,36.37,33.035,14.966,45.145,36.336,19.712,25.248,35.152,37.777,20.499,33.975,35.169,19.385,27.102,37.579,5.8618,7.8729,1.9907,55.285,45.711,58.63,43.911,252.81,66.373,-8.8746,-11.295
9.6642,7.7755,-999.96,-816.19,-882.25,12.084,29.318,31.34,16.035,42.816,34.801,18.458,26.271,39.435,32.849,22.089,33.81,37.548,14.05,19.11,28.623,10.075,13.778,6.877,52.194,43.35,55.578,41.555,250,63.657,-8.8746,-11.461
10.792,11.415,-997.89,-814.46,-881.39,12.594,32.287,29.816,14.253,41.562,35.483,20.608,19.789,32.833,35.952,15.728,31.831,37.548,14.583,21.369,36.526,2.5645,2.1471,1.0858,51.851,44.699,55.256,42.733,245.52,63.487,-9.377,-11.295
4.9932,5.7903,-999.96,-816.19,-884.16,11.233,40.452,30.663,12.65,37.8,28.659,15.053,20.13,29.799,36.499,21.206,33.975,36.528,13.872,22.932,31.257,9.5254,11.094,7.7819,49.104,42,54.453,41.555,241.05,60.771,-9.377,-11.793
7.2482,10.257,-998.58,-814.98,-882.25,12.084,38.411,36.253,21.202,41.383,36.677,18.995,24.395,36.401,42.887,19.792,34.304,39.417,12.449,20.326,31.082,3.6636,6.4414,4.1624,47.387,40.82,55.578,41.051,242.54,62.299,-9.0421,-11.793
5.7985,8.7682,-998.24,-814.12,-881.56,12.765,38.968,35.067,17.995,43.354,34.63,19.533,25.077,36.937,41.244,18.378,34.469,38.737,14.583,24.322,32.311,4.7627,11.094,10.316,50.134,41.326,56.22,40.714,244.7,62.808,-9.377,-11.959
8.0535,11.415,-998.75,-815.15,-882.25,11.743,29.504,31.002,14.788,43.533,32.924,19.175,23.03,34.795,38.872,22.089,36.448,41.455,17.784,25.712,35.296,9.7086,15.03,15.745,51.508,42,57.344,41.387,240.39,61.959,-9.2095,-11.461
4.9932,6.1212,-1000.8,-817.05,-883.64,10.212,38.411,31.849,16.213,45.862,31.73,15.949,22.348,32.654,39.419,18.909,33.48,38.567,14.939,23.453,31.082,6.4113,6.9782,5.7912,48.074,39.808,54.774,40.378,237.24,60.092,-9.377,-11.129
5.1543,6.6175,-1002.7,-818.78,-886.24,7.829,29.69,28.799,14.432,37.442,31.389,18.995,20.812,24.803,25.732,16.788,28.697,30.922,11.56,18.936,31.082,-3.3075,1.0736,3.0766,45.155,39.976,52.847,41.387,236.41,59.922,-9.2095,-11.627
4.671,5.9557,-1001.2,-817.92,-884.68,9.3608,27.463,28.461,11.937,41.741,32.924,14.695,18.424,29.442,33.762,19.439,31.501,36.358,16.895,23.453,29.853,0.36636,0,0.90487,46.7,41.663,54.614,43.07,237.57,61.45,-9.2095,-10.963
8.2146,7.6101,-999.79,-816.36,-883.29,10.722,35.628,33.882,17.995,42.637,35.654,20.967,24.224,37.65,40.149,21.559,34.469,40.436,19.563,24.843,34.769,4.9459,9.6622,12.668,47.559,42.338,56.059,43.911,237.41,61.28,-9.0421,-11.627
9.9864,12.242,-1000.6,-817.57,-884.85,9.1906,33.586,31.002,15.857,43.175,35.654,18.995,24.906,32.297,39.967,16.788,33.81,39.926,15.472,23.627,31.609,8.06,11.273,9.4107,45.155,41.663,54.614,44.247,237.57,61.45,-8.7072,-12.125
6.1207,10.423,-1001.5,-818.78,-885.72,8.68,29.69,29.646,15.679,41.204,33.948,21.146,22.177,33.546,37.959,19.439,33.975,38.567,15.828,23.28,35.472,9.1591,9.1254,9.7726,44.812,40.82,55.096,44.752,239.56,62.299,-9.2095,-11.461
3.8657,5.7903,-1001.5,-818.78,-886.06,8.8502,38.596,35.237,19.064,42.458,37.189,23.476,24.565,34.439,40.514,19.792,34.304,35.679,18.14,24.669,34.945,3.1141,5.3679,6.1531,44.297,40.82,53.168,42.565,236.58,61.111,-9.377,-11.793
8.8589,9.9262,-1000.8,-817.4,-885.37,9.0204,32.844,31.34,16.391,45.683,41.454,26.343,31.218,36.58,36.682,21.559,33.48,40.606,18.496,26.754,36.526,14.471,16.461,16.469,46.013,41.663,54.293,43.574,236.91,61.959,-9.5444,-11.461
8.5367,9.9262,-1001.8,-818.78,-885.89,8.5098,40.638,36.423,22.093,44.787,41.454,23.296,21.836,35.688,34.309,21.383,35.129,38.907,18.496,22.758,33.716,4.9459,9.1254,10.316,47.215,42.844,54.453,42.901,236.08,62.469,-9.377,-11.129
10.953,8.4373,-1001.2,-818.61,-885.54,8.1694,32.287,33.373,21.38,42.995,38.042,22.4,23.03,35.509,39.237,19.615,34.139,38.737,15.828,23.28,32.838,4.9459,6.4414,1.2668,47.559,42,54.614,41.892,233.1,61.111,-9.2095,-10.963
13.208,10.588,-1002.5,-819.82,-887.28,7.829,26.721,24.903,15.857,36.188,34.118,22.58,22.006,31.048,37.047,18.555,31.336,35.679,12.271,20.674,28.799,8.9759,9.4832,8.5058,45.155,40.651,54.614,43.238,235.58,60.432,-9.5444,-11.461
8.3757,10.257,-1001.3,-819.3,-886.41,7.9992,32.473,29.985,17.46,44.966,34.63,18.637,16.718,33.011,40.514,17.141,32.325,37.548,11.204,22.932,31.609,2.015,5.3679,7.9629,45.498,42,54.614,44.247,238.57,62.469,-9.377,-11.793
7.4092,9.4299,-1001,-817.92,-885.37,8.8502,35.256,33.543,17.46,41.921,33.436,14.874,25.077,39.792,44.894,21.913,36.283,39.077,18.14,24.322,38.457,8.4263,10.378,9.4107,48.417,43.856,55.096,44.247,240.55,63.996,-9.2095,-11.461
10.631,9.9262,-999.44,-817.4,-884.68,9.8713,34.7,33.035,19.42,44.966,38.895,23.296,25.759,37.115,40.697,23.326,34.304,39.756,18.851,26.059,37.404,10.258,12.704,11.401,50.477,45.374,56.863,44.752,239.73,63.996,-9.8793,-11.793
10.792,14.062,-1000.8,-818.26,-885.89,8.5098,38.225,36.084,21.558,44.249,35.824,18.637,24.906,36.937,40.514,18.732,33.975,39.417,18.851,26.407,36.701,10.625,10.199,6.3341,47.044,43.856,56.381,46.771,239.89,63.317,-9.377,-11.295
8.0535,12.408,-1001,-818.44,-885.89,8.1694,34.885,35.576,18.708,43.533,36.677,20.787,24.906,40.862,49.092,23.503,36.283,43.324,17.962,27.275,37.052,9.3422,10.378,10.496,47.559,44.868,56.702,47.444,240.06,64.506,-9.0421,-10.797
7.8925,10.257,-1001,-818.95,-886.41,7.9992,36.926,31.849,16.57,44.07,35.313,18.995,23.542,41.219,45.624,23.857,38.427,41.625,22.764,30.576,40.389,14.471,14.135,13.03,47.387,44.531,57.023,48.285,243.04,64.845,-8.7072,-10.963
9.6642,7.2792,-1000.8,-818.95,-886.24,7.6588,38.411,38.456,21.38,47.295,38.895,22.759,24.053,37.472,42.157,20.322,33.15,36.358,19.385,27.449,36.526,7.3272,7.515,7.6009,44.983,43.181,56.381,47.107,247.51,64.336,-8.7072,-11.793
16.107,15.055,-1001,-818.61,-886.06,8.3396,35.628,35.745,25.834,44.07,38.554,23.834,25.93,39.078,45.442,22.266,33.48,38.057,18.673,27.97,35.648,10.441,8.0518,6.696,46.7,44.699,57.184,49.463,258.12,68.41,-9.0421,-11.461
9.181,11.581,-1000.1,-818.09,-885.54,8.68,41.751,36.592,21.915,40.129,36.507,24.192,24.224,34.974,39.602,19.439,34.964,38.227,14.939,24.669,33.54,7.6936,9.4832,13.573,46.7,45.88,58.63,50.977,259.44,68.58,-9.0421,-10.63
11.597,13.4,-1000.1,-818.44,-885.72,9.0204,41.937,39.98,25.834,50.52,41.624,24.73,29.001,42.111,47.267,24.033,38.263,45.873,20.63,28.318,41.618,14.838,19.145,17.374,48.417,46.386,59.915,50.472,266.56,69.428,-8.8746,-11.295
12.563,12.904,-998.93,-816.88,-884.68,9.8713,37.669,43.877,26.369,45.862,40.772,26.701,25.93,38.007,43.982,23.857,35.129,40.946,24.009,33.008,44.252,13.555,15.746,14.84,51.851,49.085,63.127,53.164,270.21,71.126,-8.8746,-10.797
14.174,15.386,-998.24,-817.57,-884.85,9.531,41.38,40.319,25.3,51.415,40.772,27.418,34.118,44.074,51.464,26.331,39.912,47.062,21.163,30.576,37.228,8.9759,13.778,13.754,51.164,48.747,62.324,52.491,270.71,71.126,-8.8746,-11.295
13.208,12.242,-998.75,-817.57,-885.37,8.8502,41.565,38.286,22.093,47.295,41.795,25.088,27.977,42.29,46.172,22.266,41.066,46.552,20.452,28.492,36.174,10.625,16.461,15.383,51.679,49.254,61.681,52.155,272.69,71.465,-8.8746,-11.627
12.08,14.228,-997.89,-816.54,-884.68,10.212,41.38,38.286,24.053,50.161,43.16,23.476,31.73,41.576,41.974,30.218,42.221,46.552,23.297,27.797,38.984,16.853,16.819,16.65,53.053,50.603,62.003,52.491,273.03,71.975,-9.2095,-11.129
11.758,12.077,-998.24,-817.4,-884.5,9.8713,38.596,36.253,22.093,46.937,40.26,24.192,24.565,41.219,46.172,21.029,37.108,42.135,15.117,26.754,35.999,10.441,14.851,14.659,51.164,48.241,60.718,51.986,271.7,71.126,-9.0421,-11.959
16.107,14.393,-998.41,-817.23,-885.02,9.8713,37.112,37.609,21.024,46.937,43.16,26.701,26.612,38.364,45.989,22.443,38.263,40.946,16.895,26.233,37.755,7.8768,10.915,8.8677,51.336,50.772,62.324,54.173,272.36,72.654,-9.2095,-11.627
9.5032,16.378,-998.93,-817.75,-885.37,9.1906,41.937,39.472,27.26,53.565,42.989,29.389,27.807,41.755,40.514,22.62,37.768,43.834,17.429,28.665,41.969,6.5945,11.094,8.8677,50.477,49.928,62.324,54.173,271.37,72.654,-8.5397,-11.295
13.047,14.724,-998.58,-817.4,-885.54,9.531,41.009,42.183,22.271,44.966,43.33,26.164,27.295,41.041,46.719,21.029,38.592,40.776,13.872,23.975,34.945,11.54,16.283,17.554,50.477,49.928,61.681,55.015,271.7,71.975,-8.8746,-11.461
12.08,12.573,-997.38,-816.54,-884.5,9.8713,44.72,39.811,25.834,46.758,39.236,26.701,29.683,43.182,41.244,25.27,38.263,44.514,15.294,28.144,38.808,7.1441,12.525,20.269,51.508,50.603,63.127,55.688,271.87,72.823,-9.0421,-10.963
16.59,17.536,-996,-815.33,-883.12,11.743,47.503,43.199,28.685,53.207,45.889,30.644,23.712,40.684,42.704,24.74,38.757,45.703,21.697,31.097,40.74,8.7927,15.925,11.401,52.194,51.784,63.127,56.024,273.19,73.333,-9.2095,-11.627
14.335,13.731,-997.03,-816.88,-885.02,10.552,45.833,39.472,26.725,48.012,44.866,27.06,25.759,43.539,46.719,26.861,40.077,47.572,22.408,31.966,42.145,10.808,14.851,16.65,50.821,51.446,62.806,56.865,272.69,72.823,-9.377,-11.461
