-10.016,-12.62,-317.7,-237.31,-294.32,-49.848,-11.722,-7.9893,-14.284,-10.784,-9.2338,-10.964,-7.6974,-9.6586,-14.832,-12.755,-9.0921,-13.11,-12.669,-14.993,-9.1459,-10.29,-12.735,-14.142,-9.4706,-8.1086,-7.5735,-8.2748,-9.1447,-9.8591,-8.875,-10.299
-10.5,-12.288,-317.87,-238.34,-295.36,-50.702,-12.281,-8.8392,-14.463,-10.784,-9.4048,-11.323,-7.6974,-10.553,-15.015,-13.64,-9.4227,-13.791,-13.025,-14.819,-8.2665,-11.76,-12.196,-13.779,-9.6428,-8.6154,-7.5735,-8.4437,-9.6435,-10.369,-8.5401,-10.465
-9.5309,-12.288,-318.04,-238.17,-294.67,-51.043,-12.281,-9.0092,-14.284,-11.323,-9.4048,-11.143,-7.8684,-10.732,-15.015,-14.172,-10.084,-13.11,-15.88,-16.039,-8.4423,-11.76,-12.555,-13.779,-9.6428,-8.1086,-7.5735,-8.7814,-9.1447,-10.199,-8.875,-10.465
-10.016,-12.454,-319.07,-238.51,-295.18,-51.043,-12.839,-10.199,-14.641,-11.503,-9.5758,-11.683,-7.8684,-11.089,-15.198,-14.703,-10.084,-13.281,-16.951,-16.039,-8.97,-12.312,-12.735,-14.505,-9.1262,-8.2776,-7.4124,-8.7814,-9.4772,-10.199,-8.7075,-10.133
-10.177,-12.62,-318.9,-239.2,-296.05,-51.556,-12.653,-9.8591,-14.463,-11.323,-9.5758,-11.683,-8.7237,-11.089,-14.649,-15.412,-11.406,-13.281,-16.772,-16.911,-9.8494,-11.76,-12.555,-14.686,-9.6428,-8.1086,-7.8958,-9.1192,-9.8098,-11.049,-8.3726,-10.299
-10.339,-12.62,-318.55,-238.86,-295.7,-51.214,-13.211,-10.029,-14.82,-11.683,-9.7468,-10.964,-7.3553,-11.626,-15.747,-15.235,-11.572,-14.302,-14.988,-17.957,-10.729,-11.577,-11.658,-13.779,-9.9871,-8.6154,-7.8958,-9.1192,-9.4772,-11.729,-8.7075,-10.465
-9.854,-12.122,-318.9,-239.2,-295.7,-51.385,-13.583,-10.709,-15.177,-12.581,-9.4048,-9.1664,-7.3553,-11.089,-16.113,-15.412,-12.233,-14.643,-15.88,-17.085,-10.025,-11.393,-11.658,-13.779,-9.2984,-8.4465,-7.7346,-8.7814,-9.4772,-11.049,-8.5401,-10.631
-10.662,-12.786,-319.41,-239.72,-296.39,-51.897,-13.769,-10.879,-14.999,-13.121,-9.5758,-9.3461,-7.3553,-11.626,-17.029,-16.298,-12.068,-15.154,-17.665,-17.957,-11.432,-11.577,-12.735,-14.867,-9.4706,-8.2776,-7.5735,-9.1192,-9.6435,-10.199,-8.7075,-10.133
-10.339,-12.786,-319.07,-239.54,-296.05,-51.726,-13.397,-11.219,-16.07,-12.402,-9.2338,-9.3461,-7.6974,-11.447,-16.663,-16.298,-12.233,-16.175,-19.806,-19.177,-11.608,-11.577,-12.376,-14.686,-9.4706,-8.6154,-7.5735,-9.1192,-9.6435,-9.8591,-8.7075,-10.631
-9.6924,-12.62,-318.9,-239.2,-295.88,-51.556,-12.839,-11.049,-16.07,-12.222,-10.089,-10.425,-8.0395,-11.626,-16.113,-15.943,-12.233,-15.494,-15.702,-18.48,-10.377,-10.842,-12.017,-13.417,-9.2984,-8.1086,-7.4124,-8.9503,-9.6435,-10.199,-8.5401,-10.133
-10.823,-12.786,-318.9,-239.72,-296.39,-52.068,-12.839,-9.8591,-15.356,-12.941,-11.286,-11.503,-9.4079,-13.951,-16.663,-16.829,-13.225,-14.983,-15.88,-18.131,-10.201,-11.944,-13.452,-14.686,-9.6428,-8.7843,-7.5735,-9.288,-9.311,-10.029,-8.7075,-10.299
-10.662,-12.454,-319.41,-239.89,-296.74,-52.409,-13.955,-10.879,-17.32,-13.121,-11.286,-10.604,-8.2105,-11.805,-16.48,-15.943,-13.06,-16.005,-17.665,-19.7,-11.608,-12.495,-13.99,-15.049,-9.815,-8.7843,-8.0569,-9.1192,-9.976,-10.709,-8.7075,-10.299
-11.469,-12.454,-319.58,-239.54,-296.57,-52.409,-14.141,-11.899,-18.034,-12.042,-9.7468,-9.8853,-7.0132,-10.553,-16.48,-15.943,-12.068,-16.516,-19.449,-18.829,-11.608,-12.679,-13.631,-15.049,-9.815,-8.7843,-7.5735,-8.9503,-9.4772,-11.389,-8.3726,-10.133
-10.662,-13.783,-319.07,-239.54,-296.74,-52.238,-13.211,-10.709,-16.427,-12.042,-9.4048,-9.5259,-6.8421,-10.553,-16.48,-16.475,-11.902,-16.005,-15.88,-18.131,-10.729,-13.414,-14.349,-15.23,-9.6428,-8.2776,-7.7346,-8.6126,-9.6435,-11.559,-8.875,-10.133
-11.308,-13.616,-318.55,-239.89,-297.09,-52.58,-12.281,-10.369,-15.891,-11.323,-10.26,-10.065,-8.3816,-12.699,-16.113,-16.652,-12.233,-15.154,-17.308,-18.654,-10.729,-14.333,-14.707,-14.505,-10.504,-8.9533,-7.8958,-9.288,-9.8098,-11.729,-8.7075,-10.133
-10.985,-12.454,-319.24,-239.2,-296.22,-52.068,-11.164,-10.029,-15.356,-10.425,-9.9177,-9.7056,-8.0395,-10.732,-15.747,-15.589,-11.076,-14.132,-17.486,-17.608,-10.905,-13.047,-13.99,-14.323,-9.4706,-8.2776,-7.7346,-8.9503,-9.311,-11.219,-8.875,-10.631
-10.016,-12.952,-318.72,-239.89,-296.57,-52.409,-11.164,-10.369,-15.891,-11.683,-9.7468,-9.7056,-6.8421,-10.195,-14.649,-15.058,-11.076,-14.132,-15.167,-17.608,-9.1459,-12.863,-14.707,-13.961,-9.6428,-8.1086,-7.0901,-8.4437,-9.1447,-11.049,-8.875,-10.465
-10.016,-12.454,-318.72,-239.89,-296.57,-51.726,-11.536,-10.709,-15.534,-11.683,-9.2338,-9.7056,-7.3553,-10.732,-15.381,-16.12,-11.737,-13.451,-16.237,-17.26,-8.7941,-12.679,-13.631,-13.236,-9.2984,-8.7843,-7.2512,-8.9503,-8.9784,-10.709,-9.0424,-10.133
-10.177,-12.62,-318.72,-239.72,-296.22,-52.068,-11.536,-9.1791,-14.284,-10.245,-8.3788,-10.245,-7.0132,-10.553,-14.099,-16.298,-11.406,-12.94,-15.702,-15.516,-7.5629,-10.474,-11.479,-11.785,-9.815,-8.6154,-7.8958,-9.288,-9.311,-11.899,-8.3726,-10.133
-10.985,-12.454,-317.87,-238.51,-295.53,-51.556,-10.792,-9.8591,-14.463,-10.784,-7.5238,-7.9083,-6.1579,-9.4798,-14.099,-15.058,-10.415,-11.918,-13.382,-14.645,-6.6835,-11.393,-11.658,-11.422,-9.6428,-7.9397,-7.7346,-8.9503,-8.9784,-10.879,-8.3726,-10.133
-11.469,-12.786,-318.55,-239.54,-295.88,-51.556,-10.978,-9.3491,-13.927,-10.065,-8.7208,-9.5259,-7.5263,-10.195,-13.916,-15.058,-10.745,-12.259,-13.025,-14.993,-7.3871,-9.9229,-10.044,-11.604,-9.9871,-9.1222,-7.5735,-8.7814,-9.311,-10.709,-8.7075,-10.631
-10.662,-12.122,-318.38,-239.03,-295.36,-51.897,-11.164,-8.8392,-14.284,-10.604,-9.5758,-10.964,-6.8421,-10.911,-14.832,-13.817,-9.9187,-12.77,-13.739,-14.296,-7.7388,-9.7391,-10.044,-11.241,-10.676,-8.6154,-7.5735,-8.9503,-9.4772,-11.729,-9.0424,-10.465
-10.5,-12.288,-317.87,-239.2,-296.05,-51.726,-11.536,-8.4992,-14.284,-10.604,-8.7208,-9.3461,-7.0132,-9.6586,-14.832,-13.463,-8.9268,-12.77,-14.096,-14.47,-7.9147,-9.0041,-10.762,-12.329,-9.9871,-8.1086,-7.4124,-8.6126,-9.1447,-11.049,-8.7075,-10.631
-9.3694,-12.122,-318.04,-239.72,-296.74,-52.068,-12.467,-8.6692,-14.463,-10.784,-9.0628,-10.425,-6.8421,-10.195,-15.198,-13.463,-8.9268,-12.77,-12.847,-13.947,-7.9147,-10.29,-12.196,-13.054,-9.6428,-8.4465,-7.2512,-8.7814,-8.8122,-10.369,-8.7075,-9.9664
-9.5309,-11.956,-318.72,-239.37,-296.22,-52.068,-11.164,-7.4793,-14.463,-9.8853,-8.5498,-10.245,-6.8421,-10.016,-14.465,-13.463,-9.4227,-13.281,-13.204,-14.47,-8.2665,-11.393,-13.273,-13.598,-9.6428,-8.6154,-7.7346,-9.1192,-8.8122,-9.5191,-8.7075,-10.299
-9.6924,-10.794,-317.7,-238.68,-295.7,-51.726,-10.606,-7.1393,-12.677,-10.245,-8.7208,-10.425,-7.1842,-10.374,-14.282,-13.64,-9.9187,-12.429,-12.133,-14.993,-8.4423,-13.047,-12.735,-12.51,-9.815,-8.1086,-7.2512,-8.2748,-8.8122,-9.8591,-8.7075,-10.133
-9.5309,-11.624,-317.52,-238.68,-295.01,-51.214,-11.536,-7.9893,-13.392,-10.784,-9.2338,-10.065,-7.6974,-10.732,-15.381,-14.88,-10.084,-13.11,-14.274,-15.691,-8.2665,-13.047,-12.555,-12.873,-9.4706,-8.6154,-7.4124,-8.106,-8.9784,-9.6891,-8.875,-10.299
-10.016,-12.122,-316.84,-238.68,-295.53,-51.043,-10.792,-8.4992,-14.82,-11.143,-9.4048,-9.8853,-8.0395,-11.089,-15.747,-15.766,-11.241,-13.621,-15.345,-15.516,-7.9147,-13.047,-13.093,-13.417,-10.332,-8.9533,-7.8958,-9.288,-9.1447,-10.369,-8.7075,-10.133
-10.016,-11.624,-316.84,-238.34,-294.67,-50.873,-11.909,-9.3491,-15.534,-12.042,-10.26,-9.5259,-7.8684,-11.626,-15.381,-15.235,-10.745,-13.281,-14.274,-15.342,-8.2665,-12.312,-12.735,-12.51,-10.159,-8.7843,-7.4124,-9.1192,-9.311,-10.369,-8.5401,-10.299
-10.339,-11.956,-316.67,-238.17,-294.49,-50.873,-12.467,-9.6891,-15.177,-11.862,-10.089,-10.245,-7.8684,-11.268,-15.198,-14.703,-9.588,-13.11,-13.918,-14.993,-7.9147,-12.863,-12.914,-12.873,-10.848,-8.7843,-7.5735,-8.7814,-9.1447,-10.199,-8.5401,-10.631
-10.823,-12.786,-316.84,-238,-295.36,-51.043,-12.653,-10.709,-14.999,-12.042,-10.773,-11.323,-8.5526,-11.447,-15.198,-15.766,-11.406,-13.621,-15.167,-15.342,-8.0906,-13.047,-13.093,-12.692,-10.848,-9.2911,-8.3792,-9.6258,-9.4772,-11.219,-8.7075,-10.631
-10.985,-13.118,-315.81,-238.17,-294.32,-50.361,-12.467,-10.029,-15.177,-11.503,-9.9177,-10.425,-7.6974,-10.911,-15.198,-14.88,-10.745,-13.621,-15.345,-14.819,-8.4423,-12.495,-12.376,-13.417,-11.192,-9.2911,-8.2181,-9.288,-9.6435,-11.729,-8.3726,-10.299
-11.308,-13.45,-315.98,-238.34,-294.32,-50.361,-12.467,-9.0092,-14.463,-11.503,-9.9177,-10.964,-8.3816,-11.089,-14.649,-14.88,-10.249,-13.621,-14.274,-14.819,-8.2665,-12.312,-12.376,-12.692,-10.848,-8.7843,-7.8958,-9.457,-9.1447,-10.199,-8.7075,-10.299
-11.631,-13.118,-316.5,-238.51,-294.84,-50.873,-12.467,-9.5191,-14.82,-11.503,-10.602,-11.503,-8.3816,-12.163,-15.381,-14.703,-10.745,-13.962,-13.025,-15.516,-8.6182,-13.047,-13.452,-14.323,-11.192,-9.1222,-8.0569,-9.288,-9.4772,-10.879,-8.7075,-10.465
-10.823,-13.118,-316.5,-238,-294.67,-50.361,-12.467,-9.6891,-14.106,-11.323,-9.9177,-11.143,-8.3816,-11.089,-15.564,-14.703,-10.911,-13.962,-14.81,-16.214,-9.6735,-14.149,-14.887,-13.779,-11.192,-8.7843,-8.0569,-9.457,-9.4772,-10.879,-8.3726,-10.299
-10.5,-12.62,-316.32,-238.17,-294.15,-50.361,-13.025,-10.029,-14.641,-11.143,-9.4048,-10.425,-7.5263,-10.911,-15.564,-15.058,-10.745,-14.132,-15.702,-16.388,-8.7941,-13.047,-13.093,-13.236,-10.332,-8.9533,-7.7346,-9.288,-8.9784,-11.049,-8.2052,-10.133
-10.5,-12.454,-316.84,-238,-294.32,-50.19,-12.653,-10.029,-14.463,-11.683,-9.7468,-10.604,-7.6974,-10.732,-15.564,-15.412,-10.911,-13.621,-14.453,-15.342,-8.0906,-13.414,-12.735,-12.51,-11.02,-9.46,-8.3792,-9.1192,-9.4772,-11.389,-8.875,-10.465
-10.662,-12.454,-316.5,-238.68,-294.32,-50.702,-12.281,-9.3491,-14.463,-10.784,-10.089,-10.784,-8.0395,-10.732,-15.198,-15.589,-10.249,-13.791,-15.167,-15.516,-8.0906,-12.863,-13.093,-12.329,-12.053,-9.9668,-8.7015,-9.9636,-9.8098,-12.409,-8.5401,-10.631
-9.6924,-12.288,-316.32,-237.48,-293.63,-50.019,-12.095,-9.0092,-14.641,-10.245,-9.2338,-10.245,-7.3553,-10.195,-14.465,-15.235,-10.58,-13.281,-14.631,-14.819,-7.9147,-12.312,-12.555,-12.329,-11.365,-9.7979,-8.3792,-9.9636,-10.309,-12.409,-8.7075,-9.9664
-10.177,-11.79,-315.98,-237.65,-293.8,-50.019,-11.722,-8.8392,-14.284,-10.065,-9.4048,-10.604,-8.2105,-10.553,-14.465,-15.766,-10.249,-12.94,-13.918,-15.168,-7.3871,-12.312,-12.555,-12.329,-11.365,-9.2911,-7.8958,-9.457,-9.976,-11.729,-9.2099,-10.465
-9.854,-11.624,-316.32,-238,-294.15,-50.361,-11.722,-9.5191,-14.999,-11.143,-10.26,-11.323,-9.2368,-11.447,-15.015,-15.235,-10.415,-13.281,-13.918,-14.645,-8.4423,-12.863,-13.452,-12.873,-11.881,-9.6289,-8.5403,-9.7947,-10.641,-12.409,-8.7075,-10.133
-9.2078,-11.458,-316.32,-237.65,-293.63,-50.19,-11.536,-9.6891,-15.177,-10.604,-10.26,-11.143,-8.3816,-11.626,-15.015,-14.526,-10.58,-13.281,-14.274,-14.47,-7.3871,-13.23,-12.555,-12.692,-11.192,-9.46,-8.3792,-10.301,-10.475,-11.559,-8.5401,-10.133
-9.0463,-11.79,-315.64,-237.65,-293.8,-49.336,-11.722,-9.6891,-15.177,-11.143,-9.0628,-10.065,-7.5263,-10.553,-14.282,-14.349,-9.7534,-12.429,-14.274,-14.122,-7.2112,-12.679,-11.658,-11.966,-11.192,-9.1222,-8.5403,-9.457,-9.976,-11.049,-8.5401,-10.797
-9.3694,-12.288,-315.81,-238,-294.15,-50.019,-11.909,-9.3491,-14.641,-11.683,-9.4048,-10.065,-7.6974,-10.911,-14.649,-14.349,-9.7534,-12.94,-13.025,-13.947,-7.3871,-12.128,-12.017,-11.966,-11.537,-9.46,-8.3792,-10.301,-9.8098,-11.389,-8.3726,-10.133
-10.016,-12.288,-315.3,-238.34,-293.8,-49.848,-11.536,-9.3491,-13.392,-10.964,-9.2338,-10.784,-7.3553,-10.553,-14.832,-14.703,-9.588,-12.77,-13.025,-13.773,-7.0353,-12.312,-12.017,-11.604,-12.053,-9.9668,-9.0238,-10.132,-10.475,-11.559,-8.7075,-10.133
-9.6924,-12.122,-314.95,-237.48,-293.46,-50.019,-11.722,-8.1592,-13.034,-10.425,-8.7208,-10.784,-7.6974,-10.553,-14.282,-14.526,-9.2574,-12.429,-12.312,-13.424,-6.5076,-11.393,-11.658,-12.148,-11.881,-9.1222,-8.5403,-9.7947,-9.976,-11.729,-8.875,-10.133
-9.6924,-11.458,-315.12,-237.48,-293.8,-49.336,-11.536,-8.1592,-13.392,-10.245,-9.7468,-11.323,-8.2105,-10.732,-14.465,-14.172,-9.2574,-12.94,-14.274,-14.296,-7.0353,-12.128,-12.196,-12.873,-11.537,-9.1222,-8.0569,-9.457,-9.8098,-12.239,-8.7075,-10.299
-9.5309,-11.79,-315.64,-237.14,-293.8,-50.019,-11.164,-8.3292,-13.392,-10.604,-9.7468,-12.222,-8.3816,-11.089,-14.649,-14.172,-9.7534,-13.11,-14.274,-14.122,-7.3871,-11.944,-12.555,-12.692,-11.709,-9.46,-8.3792,-9.457,-9.8098,-11.899,-9.0424,-10.133
-9.3694,-11.292,-315.12,-236.79,-293.28,-50.019,-11.35,-7.9893,-13.034,-9.8853,-9.2338,-11.683,-8.2105,-10.911,-13.916,-13.64,-9.588,-12.6,-11.776,-13.947,-7.5629,-12.128,-12.914,-12.51,-11.02,-8.7843,-8.2181,-8.7814,-9.976,-11.219,-8.7075,-10.133
-8.7232,-11.292,-314.95,-236.96,-293.11,-48.995,-10.978,-8.1592,-12.677,-9.5259,-9.2338,-10.964,-8.3816,-10.016,-14.282,-13.463,-9.0921,-12.6,-15.167,-14.296,-7.0353,-12.128,-11.658,-11.604,-10.676,-7.9397,-7.2512,-9.1192,-8.9784,-10.539,-8.2052,-10.133
-9.2078,-11.624,-314.95,-237.48,-294.15,-49.507,-11.722,-7.8193,-13.034,-10.425,-9.4048,-11.143,-8.0395,-10.732,-13.916,-13.64,-9.2574,-12.6,-15.167,-13.076,-7.0353,-12.863,-11.658,-11.422,-10.676,-8.7843,-7.7346,-9.288,-9.1447,-11.049,-8.5401,-10.465
-9.3694,-11.458,-315.3,-237.14,-293.8,-49.848,-11.164,-7.9893,-12.856,-10.065,-8.7208,-10.425,-7.5263,-10.553,-14.099,-13.817,-8.5962,-12.6,-12.49,-13.25,-7.0353,-12.128,-11.479,-11.785,-10.848,-8.4465,-7.7346,-9.457,-9.8098,-11.559,-8.875,-10.465
-9.2078,-11.126,-314.61,-236.79,-293.28,-48.824,-11.909,-8.8392,-12.677,-10.245,-8.5498,-9.7056,-7.1842,-10.374,-13.733,-13.286,-8.7615,-11.748,-8.7431,-13.25,-6.6835,-12.312,-12.196,-12.148,-11.192,-8.9533,-7.2512,-8.9503,-9.4772,-10.709,-8.875,-10.465
-9.6924,-10.96,-314.27,-237.31,-292.94,-48.995,-10.792,-7.3093,-13.213,-9.1664,-8.5498,-10.425,-7.3553,-9.8375,-13.733,-13.64,-9.2574,-12.259,-18.557,-14.47,-7.0353,-11.76,-11.838,-11.966,-11.02,-9.1222,-6.9289,-9.1192,-9.1447,-10.539,-8.5401,-10.465
-10.177,-11.79,-314.78,-237.48,-293.97,-49.336,-10.978,-7.8193,-13.034,-10.065,-8.8918,-10.964,-7.5263,-10.374,-14.099,-13.64,-8.7615,-12.94,-14.81,-14.122,-7.5629,-12.312,-12.196,-12.329,-12.053,-9.2911,-7.4124,-9.457,-9.976,-10.369,-8.875,-10.299
-10.5,-11.79,-315.12,-237.65,-293.8,-49.336,-11.164,-7.3093,-12.856,-9.3461,-8.8918,-10.784,-7.3553,-10.195,-13.55,-14.172,-9.4227,-12.77,-12.669,-14.47,-7.2112,-13.047,-13.273,-12.873,-11.192,-9.2911,-8.0569,-9.7947,-9.311,-10.199,-8.3726,-10.299
-11.146,-11.458,-315.3,-237.82,-293.46,-48.824,-10.234,-7.3093,-12.32,-9.5259,-8.2078,-9.8853,-7.6974,-10.016,-13.184,-13.817,-9.2574,-12.77,-9.9921,-13.947,-7.5629,-12.679,-13.273,-12.692,-11.537,-8.7843,-7.7346,-9.288,-8.9784,-9.8591,-8.7075,-10.133
-9.5309,-11.292,-315.98,-238,-294.15,-49.678,-9.6757,-6.4594,-12.499,-9.1664,-8.3788,-10.784,-7.3553,-10.374,-13.733,-13.64,-9.0921,-12.77,-16.237,-13.773,-7.3871,-12.312,-11.838,-11.966,-11.192,-8.6154,-7.5735,-9.1192,-9.6435,-10.879,-8.875,-10.465
-9.2078,-11.458,-315.47,-238,-294.32,-50.019,-10.048,-6.7994,-11.785,-8.6272,-7.8658,-9.8853,-7.3553,-10.374,-14.282,-14.172,-9.9187,-13.281,-14.631,-14.296,-8.0906,-12.863,-13.273,-13.417,-11.365,-8.9533,-7.8958,-9.457,-9.976,-11.049,-8.875,-10.299
-9.2078,-11.624,-315.3,-237.82,-293.63,-49.166,-10.048,-6.9694,-11.963,-8.9867,-8.0368,-10.065,-7.1842,-10.195,-13.733,-14.526,-9.4227,-13.621,-9.8137,-14.645,-8.6182,-13.414,-14.169,-14.323,-11.02,-8.4465,-7.2512,-8.9503,-9.1447,-11.389,-8.7075,-10.465
-8.8847,-11.292,-315.64,-238.17,-293.97,-48.824,-11.164,-7.8193,-11.963,-9.7056,-8.8918,-10.964,-7.5263,-10.016,-14.465,-14.703,-9.588,-13.791,-12.312,-14.645,-8.6182,-13.782,-13.99,-13.779,-11.02,-8.2776,-7.2512,-8.6126,-8.9784,-11.899,-8.875,-10.299
-9.3694,-11.624,-315.98,-238.86,-294.15,-49.848,-11.909,-8.4992,-13.213,-11.143,-9.7468,-11.503,-8.3816,-10.911,-15.198,-14.88,-10.415,-14.302,-17.129,-15.865,-8.7941,-14.333,-13.811,-13.961,-10.848,-8.6154,-7.4124,-8.7814,-9.311,-11.729,-8.875,-10.299
-9.854,-11.79,-315.81,-239.03,-294.67,-50.019,-12.467,-8.1592,-13.213,-10.964,-9.7468,-11.503,-8.2105,-11.089,-15.015,-15.058,-10.249,-14.132,-17.308,-15.516,-8.7941,-13.23,-13.093,-14.323,-10.504,-7.9397,-7.0901,-8.6126,-9.1447,-11.389,-8.5401,-10.465
-9.854,-12.62,-316.32,-238.86,-294.67,-49.848,-12.653,-9.1791,-13.392,-11.503,-9.5758,-11.323,-8.3816,-11.089,-15.198,-14.526,-10.58,-14.132,-14.096,-15.342,-8.7941,-13.047,-13.99,-14.867,-9.9871,-7.9397,-7.2512,-8.2748,-8.8122,-11.049,-9.0424,-10.465
-10.662,-12.122,-316.32,-239.03,-294.84,-49.678,-12.839,-9.0092,-13.57,-10.784,-9.5758,-11.323,-7.6974,-11.089,-15.381,-14.349,-9.9187,-13.791,-13.918,-15.342,-9.3217,-14.701,-16.501,-16.68,-10.504,-8.1086,-7.4124,-8.6126,-8.6459,-11.049,-8.5401,-10.465
-10.339,-12.288,-316.15,-238.68,-294.49,-49.678,-12.281,-8.4992,-13.392,-11.143,-9.2338,-10.425,-7.5263,-10.911,-15.564,-14.703,-10.58,-14.302,-15.88,-16.562,-10.025,-15.436,-16.86,-17.406,-10.504,-8.2776,-7.5735,-8.2748,-9.4772,-10.539,-8.5401,-10.797
-10.5,-12.786,-316.32,-239.03,-294.49,-49.507,-12.839,-9.1791,-13.392,-11.143,-9.4048,-10.425,-7.5263,-11.447,-15.381,-15.058,-11.241,-14.643,-14.81,-17.26,-10.553,-15.987,-16.322,-16.136,-10.676,-8.1086,-7.4124,-8.6126,-8.8122,-10.199,-9.2099,-10.133
-10.5,-12.288,-316.5,-238.86,-294.67,-49.678,-12.095,-9.3491,-13.57,-12.222,-9.5758,-10.065,-8.2105,-11.805,-15.198,-15.235,-11.076,-14.643,-13.561,-16.388,-10.377,-15.436,-15.066,-15.955,-9.9871,-8.2776,-7.0901,-8.106,-8.6459,-10.879,-8.5401,-10.465
-10.5,-11.79,-315.98,-238.68,-294.49,-49.166,-12.467,-9.3491,-13.749,-11.323,-9.2338,-9.3461,-7.0132,-11.268,-15.93,-15.235,-11.076,-14.472,-13.204,-15.691,-9.4976,-15.252,-15.604,-15.955,-10.676,-8.4465,-6.9289,-8.6126,-8.8122,-12.409,-8.875,-10.299
-9.3694,-11.624,-316.15,-238.51,-294.32,-48.653,-12.095,-9.5191,-13.57,-11.503,-8.5498,-8.8069,-5.9869,-10.374,-15.564,-14.172,-10.249,-14.472,-12.847,-16.562,-9.3217,-14.517,-16.322,-15.955,-10.159,-7.9397,-6.9289,-8.6126,-8.6459,-12.579,-8.7075,-10.299
-10.177,-12.288,-315.98,-238.86,-294.32,-49.507,-13.769,-9.8591,-14.284,-12.222,-8.8918,-10.065,-6.1579,-10.732,-15.747,-13.817,-10.084,-14.643,-13.025,-15.342,-9.8494,-15.252,-17.039,-16.136,-10.332,-8.1086,-7.4124,-8.4437,-8.6459,-12.749,-8.875,-10.465
-11.308,-12.62,-315.98,-238.86,-294.84,-49.678,-14.141,-10.199,-14.463,-12.222,-9.4048,-10.964,-7.0132,-9.6586,-15.564,-13.64,-8.2656,-14.132,-13.204,-13.773,-7.9147,-15.068,-15.963,-14.867,-10.504,-8.1086,-6.9289,-8.4437,-8.4796,-12.749,-8.7075,-10.465
-11.631,-12.454,-315.64,-238.51,-294.15,-48.995,-13.025,-10.029,-14.641,-11.323,-8.8918,-10.784,-7.0132,-10.553,-15.381,-13.286,-8.5962,-13.451,-14.988,-13.947,-7.5629,-14.333,-13.452,-13.598,-9.4706,-7.4329,-6.2844,-7.5993,-7.9808,-11.049,-8.875,-9.9664
-11.308,-12.62,-315.3,-238.34,-294.32,-48.653,-12.653,-9.0092,-13.927,-11.143,-9.2338,-10.964,-7.5263,-10.195,-15.381,-13.286,-9.0921,-13.11,-9.8137,-12.552,-7.3871,-12.312,-12.735,-13.236,-8.6096,-7.264,-5.3176,-7.2616,-7.3158,-10.369,-8.7075,-10.797
-11.146,-13.118,-315.12,-238.34,-293.97,-48.653,-13.397,-9.3491,-14.641,-11.143,-8.7208,-10.964,-6.1579,-9.4798,-14.832,-12.046,-8.1003,-12.259,-5.5314,-12.029,-7.2112,-11.944,-11.838,-13.054,-8.954,-6.7572,-5.4787,-6.7549,-6.9832,-10.539,-8.875,-10.465
-11.308,-13.45,-314.78,-238.34,-294.49,-48.824,-13.397,-9.1791,-13.927,-11.143,-9.4048,-10.065,-5.8158,-9.8375,-15.198,-12.577,-8.5962,-13.11,-10.706,-13.076,-8.0906,-11.025,-12.376,-13.598,-9.1262,-6.9261,-5.9621,-7.2616,-8.1471,-10.539,-8.3726,-10.797
-11.954,-13.284,-314.95,-238,-293.46,-48.824,-12.467,-9.1791,-13.927,-10.784,-9.0628,-9.7056,-6.3289,-10.195,-15.015,-13.286,-9.2574,-13.451,-15.167,-13.773,-7.7388,-11.577,-12.735,-13.236,-9.1262,-6.5882,-6.6067,-7.4305,-7.482,-10.029,-8.7075,-10.465
-12.439,-13.616,-315.47,-238.17,-294.15,-48.483,-12.839,-8.1592,-13.57,-11.503,-9.2338,-10.245,-7.3553,-11.268,-15.93,-13.995,-9.4227,-12.77,-14.453,-14.645,-7.3871,-12.679,-13.811,-12.873,-9.6428,-7.4329,-6.7678,-7.7682,-7.6483,-9.1791,-9.2099,-10.465
-11.954,-12.786,-315.64,-238.68,-294.15,-48.824,-12.467,-9.0092,-13.749,-11.503,-9.2338,-10.065,-7.1842,-11.089,-15.015,-14.172,-9.7534,-12.77,-13.739,-14.645,-7.9147,-12.312,-13.631,-13.417,-9.4706,-7.4329,-6.9289,-7.7682,-7.8146,-10.199,-8.875,-10.299
-10.823,-11.956,-315.12,-238,-293.8,-48.483,-12.653,-9.1791,-13.213,-10.964,-8.8918,-9.5259,-6.8421,-10.195,-15.198,-13.463,-9.588,-13.11,-13.382,-15.168,-8.97,-12.128,-12.555,-13.779,-9.815,-7.6018,-6.6067,-7.9371,-7.9808,-10.199,-8.0377,-10.631
-10.177,-12.454,-314.61,-238.17,-293.28,-47.971,-11.909,-7.9893,-13.392,-11.143,-9.0628,-10.425,-7.6974,-10.732,-14.465,-13.995,-9.4227,-13.281,-13.918,-15.516,-9.4976,-12.495,-13.631,-14.867,-9.2984,-7.6018,-6.7678,-7.7682,-7.6483,-9.1791,-8.5401,-10.797
-10.5,-12.122,-314.27,-238.34,-293.8,-48.483,-11.909,-7.3093,-12.677,-11.323,-9.5758,-10.964,-7.6974,-10.374,-15.564,-14.172,-10.084,-13.962,-14.274,-16.039,-9.8494,-12.863,-14.349,-14.323,-9.6428,-7.264,-6.2844,-7.5993,-7.482,-10.029,-8.5401,-10.631
