4.1878,3.3087,-534.09,-288.03,-320.82,45.102,18.556,17.957,7.6612,25.081,19.789,11.29,11.088,19.628,23.177,8.3056,20.451,18.519,5.691,11.814,23.355,-3.3075,0,-0.18134,32.106,22.265,30.841,18.17,150.43,35.648,-8.8746,-11.627
5.3153,7.6101,-534.26,-288.37,-321.33,44.421,21.896,19.482,7.8393,25.618,20.3,9.3185,14.159,22.305,23.907,7.4221,18.966,21.237,4.8017,8.5127,17.209,1.0991,3.7575,6.3341,32.278,23.277,30.198,19.011,146.95,35.648,-9.0421,-11.295
3.8657,2.8124,-534.43,-289.4,-321.68,44.251,19.484,17.957,7.483,24.543,21.495,9.1393,11.43,19.985,23.725,8.6591,21.44,23.786,6.2245,13.03,21.775,-0.1838,3.7575,3.0766,31.935,23.109,28.753,17.665,142.81,34.799,-8.8746,-11.461
3.5435,3.4742,-535.47,-290.26,-323.41,42.549,16.7,18.127,7.8393,18.094,16.889,9.1393,12.794,16.595,18.432,7.7755,17.812,19.538,6.2245,10.424,18.965,-1.8376,1.6104,2.3527,30.561,21.591,28.11,16.824,140.82,33.781,-9.377,-11.295
3.7046,3.1433,-536.84,-290.61,-323.93,41.528,14.288,13.383,6.414,20.96,15.353,5.5553,9.3826,15.881,16.972,8.3056,16.492,18.179,5.691,9.5551,18.79,-1.4701,1.2525,0.54292,31.935,21.928,30.68,18.002,142.64,35.308,-8.8746,-11.295
2.7382,5.1286,-535.29,-289.92,-322.54,42.209,15.587,16.602,9.0865,21.319,20.3,10.035,13.306,20.342,18.797,7.4221,16.822,17.839,4.0904,11.119,20.546,-0.5513,2.8629,5.0673,32.278,22.265,32.929,19.852,146.78,36.497,-9.5444,-10.963
2.7382,4.1359,-536.33,-290.26,-322.89,41.528,16.515,15.247,4.4542,20.244,17.571,8.4225,11.941,18.022,20.805,5.1248,16.657,18.689,4.0904,10.076,20.546,-4.0425,-1.7935,-1.9943,33.137,22.097,33.25,18.506,156.39,37.345,-9.377,-11.461
1.7718,0.66175,-534.61,-288.54,-321.16,43.91,11.505,12.875,4.9887,21.498,15.353,7.7057,11.941,15.524,13.322,6.5385,15.173,13.082,2.6676,6.6017,15.629,-3.675,-3.049,-2.9009,35.197,26.651,35.82,23.722,165.84,42.608,-9.0421,-11.295
2.255,4.9631,-534.43,-288.71,-320.99,43.91,18.37,17.788,6.7703,25.797,23.712,12.007,17.23,22.84,23.907,10.25,20.121,22.597,8.0029,13.551,25.814,0.73272,6.6204,6.3341,39.489,29.181,38.872,25.573,169.48,44.475,-9.5444,-11.295
8.5367,8.2719,-533.23,-286.65,-319.26,44.421,25.051,25.242,13.897,33.859,27.295,16.666,16.889,24.803,28.834,13.077,23.584,28.033,9.6035,18.068,26.516,0.36636,5.9047,6.696,40.004,30.53,42.245,28.264,178.76,45.833,-9.0421,-11.295
12.08,9.2645,-533.06,-287.51,-320.13,43.74,22.638,24.056,12.294,28.664,22.518,10.573,13.818,20.164,20.257,10.426,24.079,25.315,8.3586,16.157,24.409,3.6636,6.6204,7.4199,40.519,30.868,39.836,26.077,192.51,45.833,-9.377,-11.627
8.6978,6.9484,-531,-285.28,-318.23,45.442,22.267,24.395,14.432,26.693,24.565,14.515,18.424,25.16,26.097,15.198,24.244,27.184,12.627,18.589,28.975,4.2132,8.5886,8.6868,44.297,33.735,43.53,29.947,200.3,48.379,-8.7072,-11.461
10.147,10.753,-532.2,-286.99,-319.78,43.91,22.082,20.668,11.937,34.576,31.048,15.053,17.571,24.446,26.279,13.607,28.037,31.092,10.848,18.936,28.975,5.4954,9.8411,8.8677,43.61,32.217,40.96,26.246,197.65,47.53,-8.8746,-11.129
5.9596,9.4299,-532.03,-286.82,-319.78,43.74,31.731,27.105,14.075,31.888,29.854,14.157,16.718,27.836,30.294,14.137,27.378,28.373,11.026,19.11,29.677,4.9459,9.3043,12.668,43.953,30.53,41.442,26.246,188.53,46.512,-9.0421,-11.627
3.8657,7.7755,-532.03,-287.17,-320.64,42.889,29.133,25.581,15.501,35.292,29.854,17.562,17.571,23.732,26.644,12.017,25.893,30.242,8.8921,17.025,24.76,3.1141,6.9782,4.8863,42.408,29.181,42.245,26.918,183.4,44.475,-9.2095,-11.627
8.2146,11.415,-533.4,-288.37,-321.51,41.528,23.381,24.564,14.253,25.976,26.954,17.92,16.718,24.624,27.739,12.37,26.223,28.543,8.3586,14.246,23.706,0.36636,3.3996,5.0673,40.691,28.844,42.245,26.246,188.37,45.493,-9.7119,-11.461
12.241,10.588,-532.54,-286.99,-320.13,42.719,20.968,21.345,11.581,25.976,24.053,13.261,15.183,21.769,23.36,12.193,24.079,26.844,9.4257,15.288,25.111,2.3814,2.6839,1.8097,42.236,30.699,44.494,28.433,198.97,48.209,-9.377,-11.129
9.8253,9.5954,-529.62,-285.1,-318.23,44.761,31.731,30.663,19.242,32.426,27.636,18.637,23.03,29.264,28.104,17.848,27.542,30.412,14.05,19.631,30.555,8.7927,14.672,14.659,45.498,34.073,45.619,30.452,204.77,51.605,-9.0421,-10.797
10.309,13.897,-532.89,-288.03,-320.99,42.038,28.205,27.614,19.598,32.605,29.512,20.071,15.524,26.587,27.557,13.254,28.367,31.771,12.805,18.936,28.097,4.7627,4.4732,4.3434,44.125,33.904,42.085,29.274,200.96,50.756,-9.0421,-11.295
11.919,10.588,-532.54,-287.51,-320.64,41.698,31.174,29.646,15.857,35.292,30.707,17.383,23.03,27.301,31.207,13.784,30.511,35.849,12.805,17.72,27.57,1.0991,1.2525,4.7053,42.751,33.398,43.852,29.442,203.44,50.077,-9.0421,-10.963
12.08,12.904,-530.83,-286.82,-319.78,42.379,26.906,26.597,16.391,33.859,29.171,18.279,17.4,26.409,30.842,13.607,27.872,29.223,9.4257,14.246,24.233,3.6636,6.9782,6.877,45.155,35.759,46.743,32.639,209.24,53.132,-8.7072,-11.461
7.5703,9.7608,-532.54,-287.85,-320.82,41.528,30.803,29.138,12.828,35.471,28.659,16.307,15.012,27.658,34.674,14.314,28.532,31.771,9.4257,17.199,26.516,-0.73505,3.5786,-1.0878,40.176,33.567,46.904,34.994,211.89,50.756,-8.8746,-11.461
7.7314,8.9336,-530.83,-287.17,-320.13,42.209,30.989,31.171,18.529,36.009,33.777,20.787,19.789,31.94,33.762,14.667,27.378,32.281,8.0029,15.462,27.394,-4.2263,-5.7393,-8.1586,41.378,35.591,46.743,34.994,216.37,52.453,-9.2095,-11.129
14.335,15.386,-529.45,-285.62,-319.09,43.23,40.452,34.22,16.391,37.8,32.071,17.203,20.3,32.833,37.047,15.021,25.893,32.111,16.362,23.801,37.052,-1.6538,-5.3806,-5.4391,44.64,39.808,48.028,37.349,211.89,54.49,-8.8746,-11.295
1.2886,5.9557,-531.68,-288.03,-321.33,40.847,28.205,24.903,10.512,31.888,27.636,13.44,17.571,22.483,27.192,14.137,28.037,31.092,14.05,20.847,29.326,-0.5513,-0.17938,-1.6317,45.327,38.458,46.743,35.835,208.58,53.981,-8.8746,-11.295
4.1878,8.7682,-531.86,-289.06,-322.2,40.507,33.401,31.002,13.897,34.576,29.171,15.411,21.665,30.87,31.937,14.667,25.893,28.883,8.3586,13.377,25.814,3.8468,-1.0761,-4.3512,42.923,37.277,47.225,36.508,199.8,51.265,-9.377,-11.793
-0.64613,1.8198,-534.09,-290.26,-323.06,38.805,36.37,28.969,11.937,34.934,31.73,17.383,20.13,33.368,33.579,13.077,28.202,32.451,5.691,7.9915,15.98,-1.8376,-2.511,-10.697,41.721,36.94,47.064,36.845,201.95,52.963,-8.5397,-11.461
9.9864,10.257,-532.03,-289.4,-322.37,39.656,26.906,25.242,10.69,28.664,24.395,9.8561,17.742,27.123,31.754,13.961,24.739,27.354,9.4257,12.856,26.516,2.7477,8.5886,7.9629,44.297,35.928,48.349,34.489,210.4,54.151,-9.5444,-11.461
8.0535,9.4299,-532.37,-289.92,-323.24,39.315,30.432,24.734,11.046,31.53,26.612,11.648,18.765,29.085,27.374,11.663,22.595,27.694,12.805,20.326,26.692,0,2.1471,2.1717,49.791,36.265,49.474,33.143,218.69,52.963,-8.7072,-11.129
-2.7461,3.8051,-532.89,-290.26,-322.72,39.315,35.999,26.936,11.937,35.83,27.977,15.591,20.812,28.015,34.674,15.551,30.676,31.261,15.828,17.72,30.906,1.6486,-3.7664,-5.983,55.285,35.759,50.277,31.124,220.01,53.642,-8.3723,-11.129
6.2817,11.746,-532.54,-289.75,-323.41,39.145,29.133,30.832,13.006,40.308,32.924,20.608,20.983,28.907,36.134,15.021,28.532,30.752,15.472,16.852,28.097,-0.5513,-7.5328,-9.4277,50.134,34.916,51.401,33.48,214.21,53.811,-9.2095,-11.793
14.496,16.875,-535.98,-293.19,-327.21,36.081,25.607,26.597,13.719,39.233,29.342,14.695,14.5,29.264,35.222,13.254,23.749,27.864,4.9796,7.1229,17.209,-3.3075,-3.9458,-13.235,46.872,32.217,47.707,29.779,213.22,50.756,-9.0421,-11.461
11.114,8.9336,-534.78,-291.64,-325.48,38.124,31.916,25.072,11.403,36.009,27.636,11.111,15.694,27.836,29.929,13.254,28.862,31.431,10.137,15.114,27.043,-1.1026,6.0836,1.9907,49.962,36.434,46.422,30.956,214.71,52.793,-9.7119,-11.793
4.51,5.9557,-537.87,-295.42,-328.76,34.55,28.947,24.734,7.6612,30.634,22.348,9.6769,16.206,26.587,30.659,12.193,22.76,27.014,10.137,14.767,26.867,-3.3075,-5.3806,-4.5326,46.7,31.711,45.779,28.264,208.41,48.719,-9.0421,-11.627
9.6642,8.7682,-537.36,-294.22,-327.73,35.23,32.659,23.04,6.414,33.68,26.442,11.827,17.912,28.907,35.222,9.8961,23.914,27.184,4.8017,12.508,17.385,-5.6963,-12.196,-13.779,50.306,31.205,46.743,26.918,211.73,48.719,-9.2095,-11.129
0.96642,4.1359,-538.9,-295.59,-328.94,33.869,27.834,23.717,7.483,22.214,29.512,5.3761,12.283,19.985,21.717,10.956,21.44,23.106,4.0904,6.428,14.399,0.73272,-5.0219,-7.6147,54.255,30.193,46.582,24.9,212.72,49.058,-9.2095,-11.461
9.3421,6.2866,-539.59,-297.14,-330.32,32.848,27.092,22.87,4.276,32.963,26.954,8.4225,11.43,22.84,25.002,13.254,23.419,28.883,4.0904,8.1652,23.18,-4.2263,-20.267,-16.317,55.972,31.374,45.137,24.731,210.24,48.379,-9.8793,-11.461
16.59,12.739,-540.45,-298.17,-331.87,32.167,30.061,27.783,9.9774,34.038,25.248,12.544,14.842,23.911,25.732,12.37,26.223,24.635,0.71137,0.17373,9.1314,-7.7175,-16.321,-23.207,53.053,30.868,45.619,25.741,201.46,47.53,-9.2095,-11.959
12.402,3.9705,-541.31,-299.38,-333.26,31.316,21.896,20.498,4.9887,30.097,24.565,6.8097,12.965,23.197,28.834,13.43,24.409,26.844,2.4898,2.9534,11.414,-6.9825,-13.99,-13.235,49.104,32.386,46.422,28.937,205.6,51.095,-9.0421,-11.461
5.1543,6.1212,-540.97,-299.38,-332.74,30.976,28.947,25.242,9.2647,30.993,27.295,14.336,16.377,23.911,27.739,14.137,25.069,26.844,7.4694,12.161,23.355,-0.36755,-0.89682,-3.8073,47.215,34.41,47.867,31.293,207.25,51.265,-9.2095,-11.461
-0.16156,0.33087,-541.14,-298.69,-332.39,30.976,24.494,19.143,4.276,28.484,19.106,9.6769,17.059,27.836,30.477,14.314,26.058,26.165,5.3353,14.941,23.355,1.8318,-1.7935,-4.8951,48.417,35.759,48.189,32.47,208.75,52.793,-9.2095,-11.129
7.7314,5.1286,-540.97,-299.55,-333.26,31.146,32.102,25.072,5.8795,36.904,29.854,12.007,16.718,27.836,29.017,13.607,18.801,24.296,13.516,12.508,23.355,2.7477,-3.7664,-9.609,47.387,33.398,48.189,30.62,211.56,50.247,-9.0421,-11.295
-1.9384,-4.4833,-541.31,-299.03,-333.26,30.635,29.875,24.225,5.8795,31.888,25.418,9.3185,17.571,27.836,34.127,15.021,26.883,27.864,12.093,13.377,23.18,-0.73505,-5.7393,-10.697,50.134,34.579,47.546,29.779,219.51,52.453,-9.2095,-10.963
0.64428,5.294,-539.94,-298.52,-332.39,32.337,26.906,27.275,9.0865,32.605,28.318,12.723,9.8943,28.372,31.937,13.961,26.883,31.431,3.5568,10.771,18.79,-1.4701,-9.5057,-5.6204,49.962,34.579,49.795,31.797,221.5,53.472,-9.5444,-11.627
2.5771,6.6175,-539.94,-297.83,-331.7,32.507,33.957,29.308,10.868,32.963,19.106,16.307,17.4,27.48,27.557,12.017,25.398,27.014,6.5802,10.25,23.531,-4.9613,-6.8154,-18.13,49.791,35.928,50.919,32.975,222.83,54.66,-9.5444,-11.959
-0.16156,5.4594,-540.45,-298,-331.87,32.507,34.7,31.679,11.937,40.667,34.118,18.099,18.083,32.833,43.434,12.547,26.553,29.562,6.758,11.64,22.302,-5.5125,-7.8916,-17.405,53.225,38.121,48.831,32.302,221.17,54.321,-9.0421,-11.295
4.671,5.294,-539.42,-298,-331.7,33.529,31.174,26.936,12.294,33.501,23.883,13.082,15.012,25.517,30.112,13.254,26.883,32.111,8.8921,14.767,23.355,-2.5726,-3.049,-13.416,53.568,36.94,48.671,31.629,222.66,52.453,-9.2095,-10.963
7.7314,6.1212,-544.23,-301.78,-336.36,28.763,28.762,24.734,7.8393,29.38,23.371,8.9601,12.794,24.624,29.564,7.5988,21.44,22.597,6.2245,8.339,19.668,-1.8376,-4.3045,-8.7025,49.791,34.241,43.691,27.76,211.07,49.228,-9.0421,-11.129
14.013,12.242,-543.89,-301.27,-335.5,29.274,30.617,25.072,9.2647,34.755,25.248,15.053,16.036,28.55,36.864,12.193,22.595,22.936,9.2478,10.945,19.843,2.9309,-13.093,-11.785,49.962,35.422,43.53,28.433,211.89,50.247,-9.377,-11.129
5.6375,5.7903,-544.58,-302.3,-337.06,28.423,30.246,27.105,9.0865,38.338,27.295,12.007,15.012,24.446,31.572,10.956,23.089,22.767,2.312,3.6483,15.453,-6.9825,-5.3806,-13.96,44.125,31.711,45.779,29.442,199.8,48.549,-9.5444,-11.627
7.5703,6.1212,-544.92,-303.33,-337.57,28.252,30.432,22.192,12.828,34.396,27.807,15.053,16.036,22.126,28.287,13.077,23.089,26.334,7.4694,11.64,20.194,1.4654,-2.1522,-4.3512,43.61,32.892,45.297,30.62,200.96,51.435,-9.5444,-11.295
-2.5846,-1.1623,-544.75,-302.13,-337.23,28.423,28.02,24.056,7.8393,31.888,23.201,10.035,13.306,23.554,30.659,7.5988,19.956,24.296,6.5802,15.114,21.072,-2.94,-2.8697,-1.2691,43.953,34.073,48.349,32.807,203.28,51.095,-9.2095,-11.129
7.4092,7.7755,-545.95,-303.5,-338.09,27.572,24.308,19.99,8.9084,28.664,22.518,10.394,17.742,22.662,20.987,13.43,24.904,25.825,8.5364,15.636,27.219,0,-2.1522,-4.17,46.529,33.904,48.028,31.293,197.81,49.737,-9.2095,-11.295
0.96642,5.4594,-548.7,-305.74,-341.03,25.87,26.906,28.461,10.868,33.142,27.124,13.44,20.13,29.978,34.674,14.844,24.739,28.713,11.738,14.419,24.233,-0.5513,-7.1741,-14.142,43.781,30.53,43.53,28.096,191.68,46.342,-8.7072,-11.295
5.3153,3.9705,-550.25,-307.29,-342.58,23.827,28.947,23.548,9.0865,32.963,22.518,7.8849,15.183,23.019,26.827,12.017,24.574,26.674,3.9125,6.6017,11.239,-1.1026,-8.9677,-15.411,43.266,29.518,40.157,24.9,187.71,44.135,-9.2095,-11.627
12.402,9.5954,-549.56,-307.46,-341.89,25.019,28.762,25.242,7.3048,30.455,28.148,13.978,15.012,21.948,27.739,11.487,21.11,23.786,4.4461,9.2076,15.98,-0.73505,-0.5381,-5.8017,44.468,31.711,42.888,28.433,184.06,46.342,-8.8746,-11.461
8.5367,7.6101,-551.28,-308.66,-343.79,23.317,28.391,22.023,5.7013,24.543,23.542,9.4977,12.453,21.056,25.002,10.603,20.121,19.878,1.4227,5.733,11.414,-1.1026,-5.9186,-6.5269,38.631,30.53,42.085,29.779,185.39,47.191,-9.2095,-11.295
9.181,10.092,-552.66,-309.52,-344.31,22.296,24.308,24.056,10.868,25.081,23.03,9.1393,11.6,19.628,25.367,10.25,22.265,22.597,2.1341,8.5127,17.56,-3.8588,-7.3535,-12.147,36.055,30.699,42.085,32.807,189.86,47.7,-9.0421,-11.461
-2.5846,2.9779,-551.97,-309.87,-344.83,21.955,28.205,23.209,9.0865,29.559,23.03,10.394,18.424,24.624,25.002,11.663,25.398,27.694,10.848,15.636,24.409,-1.2863,0.35786,-1.4504,37.944,33.061,42.085,32.639,194.99,49.568,-9.377,-11.129
-4.1999,-0.49819,-552.31,-309.35,-344.66,22.806,24.308,21.684,8.7302,31.351,25.589,13.619,15.012,22.305,26.279,13.43,25.069,28.713,13.338,17.373,26.165,9.5254,7.8729,3.6195,39.661,34.073,41.924,32.47,196.15,49.737,-9.2095,-11.627
5.7985,4.7977,-551.11,-308.49,-343.79,23.317,33.957,28.461,15.679,35.65,33.095,17.562,21.324,30.513,32.484,16.081,28.037,31.431,14.939,20.674,27.043,6.7777,3.0418,3.4385,40.863,36.097,42.406,33.48,193.5,49.737,-9.7119,-11.461
2.0939,5.4594,-554.2,-312.1,-347.25,20.083,21.896,20.668,10.334,28.126,22.006,10.931,14.159,23.732,22.447,10.25,23.419,25.655,5.5131,11.64,20.019,-2.2051,1.9682,-1.9943,39.146,31.711,37.908,26.918,190.69,44.135,-9.5444,-11.627
0.96642,3.4742,-555.41,-312.44,-347.42,19.913,30.989,23.887,9.4429,26.693,25.248,13.619,18.765,24.803,24.455,11.133,20.121,24.126,9.4257,13.898,22.653,-2.7563,-3.4077,-5.983,39.489,29.856,40.318,27.423,184.39,43.456,-8.8746,-11.461
-2.1,1.3235,-556.61,-314.68,-350.01,18.381,22.824,18.296,4.4542,32.247,23.371,11.111,15.353,23.554,27.922,8.4824,17.812,23.446,2.1341,4.6907,11.063,-4.41,-11.658,-9.2464,35.712,25.807,38.712,23.722,180.08,39.722,-9.5444,-11.793
3.3825,6.2866,-557.47,-314.85,-350.7,17.7,19.669,18.804,4.4542,23.648,21.665,9.6769,11.088,18.558,20.622,9.8961,18.801,20.048,5.1574,11.119,18.438,-3.8588,-11.479,-9.0651,35.025,26.988,38.069,25.068,179.59,41.759,-9.377,-11.461
5.7985,6.1212,-555.41,-312.1,-347.59,20.423,25.422,21.684,9.9774,26.156,23.883,11.648,13.477,22.483,26.279,10.603,20.451,19.878,9.7813,10.424,20.194,2.9309,-0.89682,-8.7025,37.085,29.012,40.478,28.264,182.74,44.305,-9.5444,-10.963
0.16107,0.49631,-557.64,-314.68,-350.53,18.041,25.978,23.717,9.9774,24.364,19.618,8.4225,16.718,24.268,25.184,9.1892,19.626,22.427,4.6239,10.076,21.599,-4.0425,-6.2774,-13.598,35.369,30.024,37.748,28.433,184.06,45.493,-9.377,-11.295
0.80535,0.99262,-555.92,-313.3,-349.15,19.913,25.793,22.87,7.483,26.872,25.077,12.903,15.694,18.914,14.235,9.3659,20.616,24.975,10.315,14.941,22.477,-0.36755,2.1471,1.9907,35.197,32.723,41.121,33.48,185.88,49.058,-9.2095,-11.461
-2.2615,-1.1623,-557.13,-313.99,-350.01,18.892,23.566,24.225,8.0175,30.813,25.077,12.186,17.4,24.624,24.455,11.487,22.265,26.504,9.9592,14.419,23.706,0,-2.511,-1.6317,35.712,31.711,41.603,32.47,187.37,47.361,-9.5444,-11.295
4.9932,6.6175,-555.92,-313.13,-348.8,20.594,24.494,19.99,7.483,28.843,23.371,10.394,13.306,23.554,29.382,14.491,26.223,26.844,11.026,15.636,25.287,0,0.53679,-1.4504,37.429,34.073,44.815,35.835,203.78,50.586,-9.2095,-11.295
2.5771,4.9631,-554.38,-311.93,-347.94,21.785,26.721,27.105,10.69,35.471,30.707,17.024,19.447,25.338,22.812,14.314,26.718,29.393,9.7813,14.072,23.706,1.2823,-1.6142,-2.1756,44.983,36.603,44.976,33.48,208.91,51.605,-8.8746,-11.295
5.7985,2.9779,-555.41,-312.44,-348.63,20.083,30.617,28.799,13.006,37.084,33.095,16.487,20.471,26.587,29.017,13.43,25.728,30.412,9.6035,14.246,23.18,0.36636,0.35786,-9.2464,45.155,36.097,44.655,32.302,205.43,51.435,-9.2095,-11.793
4.9932,8.4373,-555.41,-312.96,-349.49,20.934,29.318,30.493,12.65,37.979,34.46,16.845,20.471,31.405,32.302,13.784,23.749,27.354,9.9592,15.462,23.531,-1.4701,-3.049,-10.334,44.812,34.073,45.619,32.134,202.45,50.416,-9.2095,-11.295
3.7046,5.6249,-554.55,-311.76,-348.63,21.274,30.617,28.799,15.501,36.367,28.83,14.874,18.765,31.227,30.112,11.133,24.244,28.373,6.758,12.508,24.409,2.9309,0.53679,-10.878,42.58,34.579,45.458,33.48,201.62,51.265,-9.2095,-11.129
0.80535,3.3087,-555.06,-312.79,-349.84,20.423,23.566,21.176,8.552,34.396,31.56,11.648,19.106,27.658,31.024,12.724,25.893,26.504,10.848,14.072,20.897,-1.1026,0.35786,-5.983,38.974,34.916,43.53,34.658,200.63,51.774,-9.7119,-11.627
-2.5846,2.4816,-557.81,-315.02,-352.09,18.211,26.535,21.345,3.3852,31.709,29.001,8.4225,10.747,22.126,18.067,8.1289,19.791,22.087,7.4694,10.945,22.653,0.18318,-1.6142,-1.8131,38.116,35.591,41.442,33.816,196.65,49.907,-9.0421,-11.295
-4.1999,-2.3247,-558.85,-315.54,-352.26,18.211,23.381,20.329,10.868,36.367,29.171,15.591,17.23,23.375,27.192,13.43,22.76,26.844,11.56,17.199,25.111,4.9459,1.4314,2.8956,36.399,34.579,40.8,32.975,192.68,49.907,-9.2095,-11.793
0.64428,-0.16608,-558.67,-315.54,-351.91,18.381,23.752,22.192,7.483,31.53,22.348,12.007,16.718,27.123,22.265,15.551,25.234,25.995,10.848,15.114,23.882,-0.73505,-1.4349,-0.90653,38.631,34.747,42.085,32.975,193.01,49.907,-9.5444,-11.461
5.3153,5.6249,-558.85,-315.71,-353.12,18.041,26.35,21.176,5.345,32.605,26.783,12.544,13.306,18.914,19.345,9.5427,23.089,27.864,10.671,14.941,22.302,-1.8376,3.5786,-2.5382,42.58,32.892,43.37,29.779,198.64,49.058,-9.377,-11.461
8.3757,9.5954,-559.02,-316.57,-353.12,17.871,30.617,27.105,12.828,34.217,28.148,14.515,19.959,26.409,29.929,10.426,24.904,29.053,11.204,17.373,29.326,-2.0213,-1.2555,-5.6204,46.185,32.892,41.924,27.591,197.98,47.53,-9.377,-11.461
3.3825,4.7977,-560.22,-316.92,-354.33,17.53,24.494,24.734,11.581,34.038,28.83,13.978,16.547,27.658,26.644,11.84,23.914,27.524,10.137,13.898,24.584,1.8318,-0.17938,-8.3399,43.266,30.193,41.763,26.75,196.65,45.154,-9.5444,-11.295
2.0939,4.6322,-560.91,-318.29,-355.37,16.169,24.494,22.87,9.4429,30.993,23.883,9.8561,13.306,24.803,29.929,9.1892,22.1,24.466,7.4694,11.292,21.072,-4.7775,-6.6361,-8.8838,41.721,28.338,41.282,25.404,191.68,44.814,-9.377,-11.295
4.3489,2.647,-560.05,-316.92,-353.81,17.53,27.463,20.329,6.2358,31.172,26.101,12.007,15.353,29.442,32.302,11.663,22.43,26.165,10.137,11.466,23.18,1.8318,-1.2555,-6.7082,42.751,30.868,44.012,29.274,195.66,48.379,-8.8746,-11.461
0.80535,2.8124,-559.88,-316.06,-353.47,17.871,28.02,27.614,13.363,34.755,29.854,15.949,20.642,27.48,28.652,14.137,25.069,26.504,11.56,21.542,30.204,0.73272,3.0418,4.3434,46.185,32.723,47.546,30.452,216.37,53.132,-9.2095,-11.627
3.5435,6.6175,-559.02,-315.54,-352.6,19.402,24.308,27.444,13.006,31.53,29.683,16.666,22.348,28.729,25.914,16.258,25.234,25.655,18.14,19.979,27.921,6.9609,6.6204,6.696,49.104,33.567,47.385,29.61,220.18,53.981,-9.377,-11.461
4.0268,7.1138,-558.67,-315.71,-353.3,18.381,28.762,28.799,13.006,37.621,31.048,17.383,18.424,26.23,27.739,18.202,30.511,33.47,17.073,21.542,31.433,5.6786,3.9364,6.696,53.911,35.928,48.189,30.62,218.52,54.49,-9.377,-11.461
1.7718,5.7903,-559.88,-315.88,-353.3,18.551,28.205,28.969,17.104,35.471,29.683,16.666,22.006,25.16,22.265,16.435,27.213,28.713,16.717,18.242,30.204,-0.1838,0.53679,-1.4504,50.649,34.073,48.671,30.115,213.22,51.265,-9.2095,-11.295
-0.80769,1.6544,-559.19,-316.06,-353.12,18.722,29.133,27.952,14.075,36.009,24.565,9.3185,16.547,27.301,31.389,11.84,25.234,30.242,13.16,19.458,23.882,0,-3.7664,-8.3399,54.77,32.049,47.064,26.246,219.02,51.265,-9.2095,-11.129
-5.0076,-2.8228,-560.22,-316.06,-353.64,18.722,32.287,27.275,15.679,33.501,27.295,15.949,23.712,30.335,31.937,19.439,27.872,31.771,16.006,21.369,31.96,10.625,3.3996,2.5336,59.405,32.386,46.261,25.236,218.85,51.265,-9.377,-11.461
2.4161,8.4373,-561.6,-317.6,-355.37,17.02,35.628,30.663,11.225,37.621,32.583,15.591,18.936,31.227,39.054,16.435,27.213,31.941,12.271,10.076,23.355,5.8618,-0.35872,-8.8838,59.577,30.53,41.603,22.039,211.89,47.53,-9.2095,-11.129
11.114,9.4299,-562.28,-317.95,-356.06,17.02,27.277,25.411,9.2647,34.934,32.412,14.157,16.377,27.48,37.229,12.724,25.398,31.092,7.4694,14.593,21.95,-0.73505,-2.511,-10.334,50.821,30.53,43.53,25.236,199.3,47.191,-8.7072,-11.461
11.275,9.7608,-564,-318.81,-357.1,16.169,28.576,26.597,9.9774,36.009,27.807,16.487,20.642,29.442,33.214,14.137,23.749,26.504,8.1808,14.767,26.165,1.8318,5.1889,-0.90653,49.276,28,42.567,24.227,188.87,44.135,-9.377,-11.295
-0.80769,-0.66421,-564.69,-319.67,-357.61,15.658,28.947,25.242,8.3738,32.963,25.077,12.903,15.865,24.446,25.914,10.603,21.44,23.956,8.5364,13.203,22.126,-2.3888,-3.4077,-5.2578,46.7,28.844,40.157,22.881,188.53,44.645,-9.377,-11.793
1.1275,1.9852,-565.21,-320.35,-358.13,14.467,28.02,26.089,8.552,29.38,25.589,12.723,19.106,24.089,27.374,10.956,22.595,24.975,9.07,10.597,24.584,2.9309,1.7893,-0.72524,47.387,30.024,42.567,25.404,194.83,47.7,-8.8746,-11.129
-2.7461,-1.1623,-564.52,-319.32,-357.61,15.998,27.092,24.056,9.7992,28.126,23.712,7.3473,18.424,27.836,29.929,13.254,23.914,26.504,15.828,18.068,25.287,6.7777,5.01,-7.2521,51.851,30.024,42.406,23.722,194.5,46.172,-9.377,-11.129
0.48321,4.1359,-566.07,-321.04,-359.34,14.126,32.287,29.308,14.075,31.888,26.783,15.591,23.201,32.833,34.492,15.374,24.739,28.033,13.16,14.767,25.463,3.2973,4.1154,-0.54391,47.387,29.35,42.245,24.563,186.38,45.324,-9.2095,-12.125
-0.80769,2.4816,-567.27,-321.56,-360.38,13.445,25.607,26.089,12.472,28.126,24.906,10.752,16.206,31.048,21.9,9.0125,19.296,21.068,9.07,9.7288,18.79,-1.1026,-5.56,-2.1756,44.64,28.506,43.691,26.077,190.02,45.493,-9.0421,-11.461
-0.16156,-0.33211,-565.72,-320.7,-359,14.977,22.824,25.072,11.759,26.872,24.224,12.544,14.842,21.591,23.542,13.077,23.419,23.446,9.7813,16.157,19.316,-0.1838,0,-5.4391,48.074,30.868,44.173,26.75,200.63,50.077,-8.8746,-10.963
3.7046,4.7977,-565.55,-319.32,-358.48,15.488,26.906,22.87,10.156,29.201,28.659,17.024,20.13,29.442,27.192,14.491,25.069,25.315,17.073,24.322,31.433,6.2282,5.9047,4.7053,46.185,33.735,47.385,32.47,213.55,52.793,-9.0421,-11.295
