-19.223,-20.59,-500.11,-267.39,-213.19,-39.433,-20.646,-16.658,-19.997,-19.404,-18.296,-21.208,-17.105,-19.502,-22.529,-21.257,-18.184,-20.431,-20.519,-21.61,-14.417,-22.418,-21.164,-20.306,-20.483,-17.399,-16.113,-17.562,-19.28,-14.958,-9.0421,-11.129
-19.223,-20.756,-500.62,-267.74,-213.88,-40.116,-19.902,-16.658,-20.176,-19.404,-18.467,-21.028,-17.276,-19.502,-22.712,-21.788,-18.679,-20.942,-21.232,-22.656,-14.944,-21.499,-22.06,-20.306,-20.311,-18.244,-16.435,-17.731,-20.111,-14.448,-9.0421,-11.295
-18.9,-21.088,-501.13,-268.08,-213.7,-40.287,-20.274,-16.148,-20.89,-19.224,-18.296,-20.669,-17.618,-19.502,-23.079,-21.434,-19.01,-21.112,-21.768,-21.959,-15.12,-22.601,-22.06,-21.394,-20.483,-18.075,-16.435,-17.731,-19.613,-14.108,-9.0421,-11.129
-19.061,-20.922,-501.48,-268.25,-213.36,-39.946,-20.088,-16.828,-20.711,-18.685,-17.612,-20.129,-17.276,-19.86,-22.712,-21.257,-18.184,-21.112,-21.589,-21.959,-14.944,-22.969,-21.881,-20.668,-20.483,-17.399,-15.791,-17.393,-19.446,-14.448,-8.8746,-10.63
-19.223,-20.922,-501.65,-268.94,-213.7,-40.458,-19.53,-16.488,-20.533,-19.404,-18.125,-20.129,-16.763,-18.786,-23.079,-20.903,-18.349,-20.942,-21.768,-21.959,-14.768,-23.336,-22.24,-20.85,-20.483,-17.23,-16.113,-17.393,-19.114,-14.278,-9.0421,-10.963
-19.223,-21.088,-501.65,-268.94,-213.19,-40.116,-20.46,-16.998,-20.89,-18.865,-17.612,-20.129,-16.591,-19.144,-22.712,-21.08,-18.184,-21.282,-21.232,-21.959,-14.768,-22.969,-22.598,-21.031,-20.139,-17.23,-16.113,-17.731,-19.114,-14.448,-9.0421,-11.129
-19.384,-21.254,-502.16,-268.94,-213.01,-40.116,-20.832,-18.018,-21.069,-19.044,-18.296,-20.309,-16.934,-19.144,-21.797,-21.434,-18.018,-21.112,-21.054,-21.959,-15.12,-22.418,-22.06,-20.85,-19.967,-17.061,-16.274,-17.393,-19.28,-14.448,-9.2095,-11.129
-19.707,-21.752,-502.5,-268.94,-213.01,-40.287,-20.646,-17.848,-21.069,-19.404,-18.98,-21.028,-17.276,-19.502,-23.262,-21.08,-18.184,-20.771,-20.876,-21.61,-14.593,-20.58,-21.164,-20.487,-19.795,-17.23,-16.113,-17.225,-19.114,-14.108,-9.2095,-11.129
-19.707,-22.25,-502.5,-268.77,-213.19,-40.116,-21.018,-17.338,-21.426,-19.583,-18.467,-20.669,-17.276,-19.502,-21.98,-20.903,-17.853,-20.09,-20.697,-21.087,-14.593,-21.499,-20.088,-19.943,-19.967,-17.23,-16.113,-17.056,-19.446,-14.108,-9.2095,-11.129
-19.869,-22.25,-502.16,-268.6,-212.5,-39.775,-19.716,-17.338,-21.069,-19.224,-17.783,-20.129,-16.763,-18.965,-22.712,-20.725,-17.853,-20.431,-20.876,-20.739,-13.889,-22.234,-20.805,-19.218,-19.451,-16.892,-15.63,-16.887,-18.948,-13.598,-8.8746,-10.963
-20.353,-21.918,-502.5,-268.77,-212.32,-39.775,-20.088,-17.168,-21.069,-17.787,-17.612,-20.129,-16.934,-19.144,-22.163,-20.725,-17.853,-20.431,-19.627,-21.087,-14.417,-21.315,-21.522,-19.581,-18.59,-16.048,-14.824,-16.38,-18.615,-13.428,-8.5397,-11.129
-19.869,-21.918,-502.33,-268.77,-213.01,-39.604,-21.018,-17.508,-20.533,-18.326,-17.954,-20.489,-17.105,-18.429,-22.163,-20.725,-18.018,-20.261,-20.697,-21.087,-14.593,-21.315,-20.626,-19.762,-18.418,-16.723,-14.985,-16.38,-19.28,-13.768,-8.7072,-10.797
-20.03,-22.084,-502.33,-269.46,-211.98,-39.946,-20.832,-17.508,-21.069,-19.224,-18.467,-21.028,-16.078,-19.144,-22.163,-20.548,-17.853,-20.09,-20.697,-21.087,-13.889,-21.315,-21.343,-19.943,-18.762,-16.723,-14.985,-16.718,-18.948,-13.768,-9.5444,-10.963
-19.707,-22.084,-502.68,-268.94,-212.5,-39.433,-20.832,-17.338,-21.069,-19.224,-18.638,-21.567,-17.105,-19.502,-22.712,-20.903,-17.357,-19.92,-20.876,-21.087,-14.065,-21.866,-21.522,-20.306,-18.418,-15.879,-14.985,-16.38,-18.117,-13.428,-9.0421,-10.797
-20.192,-22.084,-503.02,-269.28,-212.67,-40.116,-21.204,-16.998,-21.426,-19.404,-18.467,-21.567,-17.105,-19.681,-22.529,-21.08,-18.018,-20.261,-20.519,-21.436,-14.065,-21.315,-21.164,-19.943,-19.106,-16.048,-14.502,-16.042,-18.449,-12.918,-9.0421,-11.295
-20.515,-22.25,-503.19,-269.8,-212.84,-40.628,-20.832,-17.338,-21.247,-19.583,-18.467,-21.028,-16.934,-19.323,-22.712,-21.08,-18.018,-20.942,-20.876,-21.087,-13.889,-19.845,-20.267,-19.581,-18.246,-16.217,-14.663,-16.549,-18.283,-13.768,-8.8746,-10.963
-20.515,-21.752,-503.36,-268.94,-213.01,-40.287,-21.018,-17.848,-20.711,-19.404,-18.125,-20.309,-16.763,-19.502,-22.712,-20.548,-17.357,-20.431,-20.34,-20.739,-14.065,-20.948,-20.088,-19.581,-17.729,-15.879,-14.18,-16.211,-17.784,-12.918,-8.8746,-11.129
-19.869,-22.084,-503.19,-269.28,-212.67,-40.97,-20.832,-16.828,-20.711,-19.943,-18.809,-21.567,-17.105,-19.86,-23.079,-20.548,-17.688,-20.261,-20.162,-21.61,-14.593,-21.315,-20.984,-19.762,-17.385,-15.71,-14.18,-16.211,-17.286,-12.748,-9.0421,-10.963
-19.707,-21.42,-503.19,-269.11,-212.5,-40.458,-20.832,-16.488,-20.533,-19.224,-18.125,-20.309,-16.591,-19.502,-23.079,-20.548,-18.018,-20.431,-19.627,-21.436,-14.065,-21.315,-21.164,-19.943,-17.213,-14.865,-13.857,-15.198,-17.119,-13.428,-9.2095,-10.963
-19.869,-21.42,-503.36,-268.94,-212.5,-40.458,-19.158,-16.488,-20.354,-18.505,-17.783,-20.669,-16.078,-18.786,-22.896,-20.725,-17.688,-20.431,-20.162,-20.042,-13.889,-19.845,-20.267,-19.399,-16.696,-15.034,-13.213,-14.692,-16.953,-13.258,-9.2095,-10.963
-20.192,-21.752,-503.02,-269.46,-211.8,-40.458,-19.53,-16.148,-20.176,-17.607,-16.928,-20.669,-16.078,-18.786,-22.529,-20.017,-17.357,-20.261,-19.805,-20.216,-14.417,-20.396,-19.191,-18.493,-17.041,-13.852,-13.696,-14.523,-16.288,-13.428,-9.0421,-11.295
-19.546,-21.254,-503.53,-269.63,-212.67,-40.799,-19.902,-16.318,-19.64,-18.146,-17.27,-19.77,-15.907,-18.429,-22.163,-19.84,-17.522,-20.09,-19.805,-20.564,-14.593,-21.315,-20.805,-19.399,-17.041,-14.865,-13.857,-15.198,-16.621,-13.088,-9.0421,-10.464
-20.03,-21.254,-503.19,-269.46,-212.32,-40.458,-19.902,-16.148,-20.354,-18.146,-17.954,-19.95,-16.591,-18.429,-22.163,-20.194,-17.853,-20.09,-19.27,-20.216,-14.065,-19.845,-20.446,-19.762,-17.213,-14.865,-14.341,-15.367,-17.452,-13.938,-8.7072,-10.963
-20.192,-22.25,-503.19,-270.49,-212.5,-41.482,-20.646,-16.998,-20.533,-18.865,-18.296,-20.309,-16.934,-19.144,-22.529,-21.08,-17.853,-20.601,-20.697,-20.913,-14.768,-20.213,-20.267,-19.762,-16.869,-14.696,-13.374,-15.705,-17.286,-13.768,-8.8746,-11.129
-19.869,-21.752,-503.7,-269.8,-213.01,-41.994,-20.46,-16.318,-20.176,-18.326,-17.441,-20.129,-16.591,-19.323,-22.896,-20.903,-17.688,-20.601,-21.232,-21.087,-14.241,-21.315,-19.908,-19.762,-16.524,-15.372,-13.696,-15.874,-17.618,-13.428,-9.2095,-11.295
-20.192,-22.416,-503.53,-270.49,-212.67,-41.653,-20.088,-15.808,-20.176,-18.146,-17.441,-19.41,-16.591,-18.607,-21.98,-20.725,-17.853,-20.431,-20.697,-21.262,-14.417,-21.315,-21.164,-20.124,-17.041,-16.554,-14.341,-16.718,-18.117,-14.108,-9.0421,-11.295
-19.546,-22.084,-503.53,-269.46,-212.32,-41.482,-19.158,-15.978,-19.64,-17.966,-17.099,-18.512,-15.565,-18.071,-22.529,-20.371,-17.357,-20.09,-20.34,-21.262,-14.593,-21.866,-21.522,-20.124,-17.901,-16.048,-14.341,-17.056,-18.948,-14.108,-9.0421,-10.963
-19.384,-21.752,-503.53,-269.97,-213.19,-41.653,-19.344,-16.148,-20.176,-17.966,-16.757,-18.512,-16.078,-18.25,-22.163,-20.371,-17.357,-19.75,-19.983,-21.436,-14.417,-21.499,-22.06,-20.487,-17.901,-16.892,-14.985,-17.393,-18.948,-14.278,-9.0421,-10.963
-19.869,-21.918,-504.05,-270.49,-213.7,-42.677,-20.646,-16.488,-20.176,-17.607,-17.27,-19.051,-16.078,-17.892,-21.98,-20.371,-17.026,-19.75,-20.34,-21.087,-13.889,-20.764,-20.446,-19.762,-18.762,-17.737,-15.791,-17.562,-19.613,-14.448,-9.5444,-11.129
-19.061,-21.42,-503.88,-270.49,-213.53,-42.677,-19.716,-16.148,-19.997,-18.146,-16.757,-19.41,-15.736,-17.892,-21.43,-20.371,-17.026,-19.75,-19.983,-20.739,-13.714,-19.845,-19.37,-18.855,-18.762,-17.399,-15.469,-17.731,-19.779,-14.618,-9.377,-10.63
-20.03,-22.084,-504.39,-271.69,-213.88,-43.018,-20.646,-16.488,-20.176,-18.865,-17.27,-19.051,-16.591,-18.429,-21.797,-20.548,-17.357,-19.92,-19.983,-20.216,-14.065,-20.213,-20.267,-19.399,-18.59,-17.906,-15.63,-17.225,-19.779,-14.108,-8.8746,-11.129
-19.061,-21.918,-503.7,-271.69,-214.4,-43.36,-20.088,-15.978,-19.997,-18.326,-17.099,-18.332,-16.42,-18.071,-21.98,-20.371,-17.026,-19.92,-20.162,-20.564,-13.362,-20.948,-20.626,-19.037,-18.59,-17.737,-15.469,-17.562,-19.446,-14.788,-9.0421,-10.963
-18.9,-21.42,-504.05,-271.52,-214.57,-43.189,-19.716,-16.148,-19.819,-17.787,-16.928,-18.332,-16.078,-17.713,-21.98,-20.017,-17.357,-19.92,-19.627,-20.39,-13.362,-20.764,-20.267,-18.674,-19.278,-17.399,-15.952,-17.562,-20.111,-14.788,-8.8746,-10.963
-18.9,-20.756,-504.22,-271.52,-214.4,-43.189,-19.716,-16.488,-19.64,-17.068,-16.415,-17.613,-15.394,-17.892,-21.43,-20.017,-16.365,-19.58,-19.805,-20.216,-14.241,-19.661,-19.908,-18.674,-18.762,-17.23,-15.63,-16.718,-19.446,-15.128,-8.8746,-11.129
-19.061,-21.586,-504.9,-271.86,-215.43,-44.213,-19.902,-15.808,-20.354,-17.607,-17.099,-18.871,-16.42,-17.892,-21.43,-20.548,-16.861,-19.75,-19.805,-20.216,-14.241,-20.029,-19.729,-19.037,-19.623,-17.737,-15.63,-17.393,-19.945,-15.298,-8.8746,-10.63
-18.577,-20.922,-505.08,-272.38,-215.26,-44.213,-20.088,-16.488,-20.176,-17.966,-17.099,-18.692,-15.907,-18.25,-21.797,-21.08,-16.696,-19.58,-20.162,-20.39,-12.835,-19.845,-19.549,-17.949,-19.623,-17.568,-16.274,-17.9,-19.945,-15.978,-9.0421,-10.963
-18.253,-21.088,-504.9,-272.38,-215.61,-44.384,-19.902,-16.148,-20.176,-17.607,-16.757,-18.692,-15.052,-16.997,-21.797,-19.308,-15.869,-19.58,-19.27,-19.519,-13.01,-19.294,-19.191,-19.037,-18.934,-17.906,-15.952,-17.562,-20.111,-15.128,-8.8746,-11.129
-18.9,-21.088,-505.93,-272.55,-216.3,-45.237,-20.274,-16.488,-20.176,-17.787,-17.099,-18.692,-15.907,-18.071,-21.43,-19.84,-16.53,-19.58,-19.448,-20.042,-13.889,-19.845,-19.37,-18.855,-19.795,-18.075,-16.113,-18.407,-20.776,-15.808,-8.8746,-10.963
-19.061,-20.756,-505.59,-273.24,-217.16,-45.92,-19.902,-16.828,-20.533,-17.966,-17.612,-19.41,-16.078,-18.071,-21.613,-20.194,-16.861,-19.75,-18.913,-20.39,-13.362,-20.213,-19.908,-18.674,-20.311,-19.088,-17.08,-19.251,-21.108,-16.148,-9.2095,-11.129
-18.253,-20.59,-506.1,-273.24,-216.81,-45.408,-19.716,-16.318,-19.819,-17.787,-17.099,-18.871,-15.565,-18.071,-21.064,-20.371,-16.861,-18.899,-19.805,-19.693,-13.186,-20.029,-19.191,-18.13,-20.655,-19.426,-17.08,-19.42,-21.607,-16.148,-9.2095,-10.797
-18.9,-20.756,-506.1,-273.24,-216.99,-45.92,-20.088,-15.978,-20.533,-18.146,-16.928,-19.051,-15.565,-18.071,-20.881,-20.194,-17.026,-19.409,-19.805,-20.216,-13.01,-19.294,-19.37,-18.674,-20.828,-19.426,-17.563,-19.42,-21.773,-16.318,-8.7072,-11.295
-18.9,-21.088,-505.93,-273.41,-217.51,-46.091,-20.088,-16.488,-20.354,-18.326,-17.783,-19.59,-16.078,-18.071,-21.43,-20.194,-16.696,-19.75,-19.983,-20.739,-13.889,-19.845,-20.267,-19.037,-21.516,-19.933,-18.369,-19.758,-22.604,-16.828,-9.2095,-11.129
-19.061,-20.756,-505.93,-273.41,-217.51,-45.92,-19.902,-16.318,-20.176,-17.787,-17.612,-19.41,-15.736,-18.071,-21.613,-19.84,-16.696,-19.069,-19.627,-20.042,-13.538,-20.213,-19.011,-18.493,-21.86,-20.44,-18.852,-19.926,-22.937,-16.998,-8.7072,-10.797
-18.9,-21.088,-506.62,-273.58,-217.85,-46.262,-20.274,-16.318,-20.354,-18.146,-16.928,-19.41,-15.736,-18.25,-21.98,-19.84,-16.696,-19.92,-19.091,-19.867,-13.362,-20.58,-19.549,-18.311,-22.377,-20.44,-19.497,-20.433,-24.1,-17.338,-9.2095,-10.63
-19.061,-20.922,-506.1,-273.58,-217.85,-45.92,-20.274,-16.318,-19.997,-17.787,-17.099,-18.692,-16.42,-17.534,-21.247,-19.84,-17.357,-19.75,-19.091,-19.867,-12.659,-20.396,-19.549,-18.493,-22.721,-20.778,-19.336,-20.94,-23.602,-16.998,-8.8746,-11.129
-18.738,-21.088,-506.62,-273.93,-218.02,-46.262,-20.832,-16.148,-19.997,-18.326,-17.612,-18.692,-16.591,-18.429,-21.797,-20.548,-17.357,-19.75,-20.162,-20.39,-13.714,-20.213,-19.908,-19.037,-22.549,-21.115,-19.497,-20.771,-24.266,-16.658,-9.377,-10.963
-18.738,-20.756,-506.45,-273.58,-218.37,-46.432,-19.716,-15.638,-19.997,-18.146,-17.612,-18.871,-16.249,-18.25,-21.43,-20.194,-16.861,-19.58,-19.627,-19.867,-13.186,-19.294,-19.729,-18.674,-21.688,-20.778,-19.336,-20.095,-23.602,-16.998,-9.0421,-11.129
-18.9,-21.088,-506.45,-273.58,-218.37,-46.262,-20.088,-16.488,-19.997,-17.607,-17.099,-18.512,-15.565,-18.25,-22.163,-20.548,-16.861,-19.75,-20.162,-20.042,-13.538,-19.478,-19.011,-18.311,-22.032,-20.44,-19.014,-20.602,-23.768,-16.998,-9.2095,-11.295
-18.577,-20.424,-506.79,-273.75,-218.37,-46.432,-19.716,-16.148,-19.64,-17.966,-16.757,-18.512,-16.078,-17.534,-21.247,-20.371,-16.696,-20.431,-19.983,-20.042,-13.01,-19.478,-18.473,-18.493,-21.86,-19.764,-18.691,-20.264,-23.269,-16.828,-9.0421,-11.129
-18.577,-20.756,-507.13,-273.93,-218.71,-46.603,-19.902,-16.318,-19.997,-18.146,-17.441,-19.051,-15.394,-18.25,-21.797,-20.017,-16.861,-20.261,-20.519,-20.042,-13.714,-20.396,-19.011,-18.493,-21.688,-19.595,-18.852,-19.589,-22.604,-16.658,-8.8746,-10.63
-18.738,-20.756,-506.62,-273.75,-218.54,-46.262,-19.53,-16.488,-19.997,-17.787,-16.757,-18.152,-15.736,-17.892,-21.797,-19.84,-16.53,-20.09,-19.627,-20.042,-13.714,-20.396,-19.011,-18.13,-21.86,-19.933,-18.53,-20.095,-22.937,-16.488,-9.377,-11.129
-18.577,-20.424,-507.13,-274.1,-218.71,-46.603,-19.716,-15.808,-20.176,-17.787,-16.586,-17.613,-15.223,-17.534,-20.514,-19.84,-16.53,-19.58,-19.805,-19.867,-13.186,-20.029,-19.37,-17.949,-22.377,-20.44,-18.691,-20.264,-23.602,-16.148,-9.0421,-10.63
-17.607,-20.092,-507.13,-274.27,-218.71,-46.774,-19.344,-15.808,-19.64,-17.248,-16.244,-17.793,-14.881,-17.176,-20.331,-19.84,-16.53,-19.239,-19.27,-19.344,-13.01,-20.029,-19.191,-18.13,-22.205,-20.44,-18.53,-20.771,-23.602,-16.318,-9.5444,-10.963
-17.93,-20.258,-507.47,-273.75,-219.41,-46.774,-19.53,-16.658,-19.64,-17.427,-16.244,-17.793,-14.71,-17.176,-20.698,-19.131,-16.53,-18.558,-19.27,-19.344,-12.659,-19.294,-19.011,-17.949,-21.688,-20.44,-18.208,-19.926,-23.435,-15.978,-9.2095,-11.129
-17.284,-19.594,-508.16,-274.44,-219.23,-46.945,-19.716,-15.978,-19.462,-16.529,-15.389,-17.254,-14.197,-16.46,-20.148,-19.308,-16.035,-19.239,-19.091,-18.996,-12.483,-18.926,-19.011,-17.224,-21.516,-19.764,-17.725,-19.758,-23.103,-15.978,-9.0421,-10.63
-17.284,-19.262,-508.33,-274.44,-219.75,-47.457,-19.716,-15.808,-19.283,-16.888,-15.56,-16.715,-14.026,-16.282,-20.148,-19.131,-15.704,-19.069,-18.735,-18.996,-12.483,-19.294,-18.653,-17.224,-21.86,-19.764,-18.208,-19.758,-22.438,-15.808,-9.0421,-11.129
-17.123,-18.763,-509.02,-274.44,-219.92,-47.798,-19.158,-15.128,-19.105,-16.709,-15.218,-16.715,-13.684,-15.924,-20.331,-18.954,-15.704,-18.728,-18.913,-19.17,-13.186,-18.743,-18.115,-17.042,-21.344,-19.088,-17.886,-19.082,-22.106,-15.468,-9.0421,-10.797
-16.8,-18.763,-509.19,-275.13,-220.79,-47.798,-19.158,-15.468,-19.105,-16.709,-14.876,-16.894,-13.855,-16.282,-20.331,-19.131,-16.2,-18.388,-18.913,-18.822,-12.483,-18.191,-18.294,-17.224,-21.172,-18.582,-17.563,-19.251,-21.773,-15.128,-9.2095,-10.963
-16.638,-18.597,-510.05,-275.65,-221.65,-48.481,-18.6,-15.468,-19.64,-16.349,-15.56,-17.433,-14.026,-15.745,-19.232,-18.6,-15.208,-18.218,-18.735,-18.996,-12.307,-18.743,-18.115,-17.768,-21.172,-19.257,-17.563,-19.251,-22.106,-15.638,-8.7072,-11.129
-17.123,-19.095,-510.05,-275.99,-222.52,-49.164,-18.414,-14.958,-18.926,-16.349,-16.073,-16.894,-14.026,-16.103,-19.049,-18.777,-15.539,-17.877,-18.556,-19.344,-12.307,-18.926,-18.294,-17.405,-21.86,-19.257,-18.047,-19.926,-22.438,-15.468,-9.2095,-11.129
-17.446,-20.092,-511.42,-276.68,-223.03,-50.017,-18.228,-15.128,-19.105,-16.888,-16.415,-17.613,-14.368,-16.639,-19.965,-18.777,-14.547,-17.877,-18.199,-19.17,-12.131,-19.11,-18.653,-17.405,-21.516,-19.595,-18.047,-19.758,-22.604,-15.808,-8.8746,-10.963
-17.446,-19.76,-512.1,-277.54,-223.72,-50.7,-18.786,-15.298,-19.462,-17.068,-16.244,-18.152,-15.565,-17.534,-20.881,-19.131,-15.208,-18.558,-18.735,-19.344,-12.835,-19.294,-18.832,-17.949,-22.032,-20.102,-18.53,-20.264,-22.604,-15.978,-9.2095,-10.963
-17.607,-19.76,-512.1,-278.05,-224.59,-50.871,-19.344,-15.638,-19.462,-16.709,-16.415,-17.973,-15.052,-16.818,-20.698,-19.84,-16.035,-19.069,-19.627,-19.519,-12.483,-19.661,-18.115,-17.949,-22.549,-20.44,-19.014,-20.771,-23.435,-15.808,-9.0421,-11.129
-16.961,-19.594,-513.13,-278.23,-224.93,-50.871,-18.972,-15.128,-18.926,-16.529,-16.073,-17.973,-14.71,-15.924,-19.599,-18.6,-15.208,-19.409,-18.913,-19.519,-13.01,-19.294,-18.294,-17.586,-22.032,-19.933,-18.691,-20.264,-23.269,-16.148,-8.8746,-10.963
-17.446,-19.76,-513.99,-278.74,-225.63,-51.042,-18.786,-14.958,-18.926,-17.248,-15.731,-17.613,-15.394,-16.639,-19.965,-19.131,-15.373,-18.728,-18.913,-20.042,-13.362,-19.294,-18.294,-17.586,-22.205,-20.609,-18.691,-19.926,-23.269,-16.148,-8.7072,-11.129
-17.284,-19.76,-513.99,-279.09,-225.8,-52.066,-18.414,-15.128,-19.462,-16.349,-15.902,-17.973,-15.223,-17.176,-19.782,-18.954,-15.208,-19.069,-18.378,-19.344,-13.01,-19.11,-18.473,-18.311,-22.032,-19.933,-18.53,-20.433,-23.435,-15.808,-9.2095,-11.129
-16.638,-19.095,-514.5,-279.26,-226.14,-52.236,-18.414,-15.128,-19.64,-16.17,-16.073,-17.254,-14.71,-16.282,-19.415,-19.308,-16.035,-18.728,-18.556,-19.519,-12.131,-18.743,-18.653,-17.949,-21.516,-19.595,-17.886,-19.758,-22.77,-15.468,-8.8746,-11.295
-17.284,-19.262,-514.5,-279.6,-226.14,-51.895,-18.414,-15.128,-19.462,-15.99,-15.731,-18.332,-15.565,-16.46,-19.965,-19.308,-15.043,-18.728,-18.735,-19.344,-12.131,-18.375,-18.473,-17.586,-21.172,-18.919,-17.563,-19.082,-22.604,-15.298,-9.377,-10.963
-16.477,-18.929,-515.02,-279.77,-226.14,-52.578,-18.042,-15.298,-19.105,-15.99,-15.731,-17.793,-14.881,-16.639,-19.965,-19.131,-15.539,-18.728,-18.556,-18.996,-11.78,-18.743,-18.473,-17.224,-21.516,-19.088,-17.725,-19.42,-22.272,-15.128,-8.8746,-10.797
-16.153,-18.597,-514.84,-279.77,-226.66,-52.236,-17.112,-14.108,-18.747,-15.631,-15.731,-17.254,-14.71,-16.639,-19.232,-18.423,-14.877,-17.877,-17.664,-18.473,-11.604,-18.375,-17.935,-16.861,-21.172,-19.426,-17.563,-19.42,-22.272,-14.958,-9.0421,-10.963
-16.315,-18.763,-515.19,-279.6,-227.01,-52.236,-17.112,-13.768,-18.033,-15.271,-15.218,-16.894,-14.026,-15.924,-18.316,-17.891,-14.877,-17.877,-17.664,-17.776,-11.252,-18.008,-17.577,-15.955,-21,-18.582,-16.919,-18.913,-21.773,-14.448,-9.0421,-10.963
-16.315,-18.929,-515.87,-280.29,-227.53,-52.749,-17.298,-14.278,-18.569,-15.092,-14.534,-16.535,-13.513,-15.924,-18.866,-18.245,-14.712,-17.877,-17.664,-18.299,-11.428,-18.559,-17.756,-16.861,-21.344,-19.257,-17.725,-19.926,-22.438,-15.128,-8.8746,-11.129
-15.992,-18.431,-515.36,-280.12,-226.66,-52.578,-17.112,-13.938,-18.212,-15.451,-14.363,-16.535,-13.684,-15.924,-17.95,-17.537,-14.382,-17.537,-17.307,-18.473,-11.252,-18.375,-17.756,-16.861,-21.688,-19.426,-17.563,-19.251,-22.77,-15.298,-8.8746,-11.129
-16.477,-18.597,-515.02,-279.94,-227.35,-52.578,-16.74,-13.768,-18.569,-14.912,-14.876,-17.074,-14.026,-15.924,-18.316,-18.245,-14.216,-17.366,-17.664,-17.95,-10.725,-18.559,-17.756,-16.498,-21.344,-19.257,-17.402,-19.082,-22.438,-14.788,-9.377,-11.129
-16.638,-19.095,-516.56,-281.15,-228.56,-53.773,-17.856,-14.788,-19.105,-15.81,-15.047,-16.715,-14.71,-16.46,-18.866,-18.423,-15.208,-17.366,-18.021,-17.776,-11.252,-18.191,-17.935,-16.68,-22.377,-20.102,-18.208,-20.095,-22.77,-15.298,-8.7072,-10.963
-16.315,-18.929,-516.04,-280.98,-228.22,-53.09,-17.484,-14.448,-18.926,-15.271,-14.705,-17.613,-14.71,-15.745,-18.866,-18.6,-15.043,-18.047,-17.842,-18.125,-11.076,-18.375,-17.397,-17.224,-21.688,-19.426,-18.208,-19.42,-22.77,-15.468,-9.377,-11.129
-16.638,-18.597,-516.9,-281.66,-228.39,-53.944,-17.112,-14.278,-18.39,-15.451,-15.047,-16.894,-14.026,-15.924,-18.316,-18.6,-14.877,-18.047,-18.021,-17.602,-11.252,-17.64,-16.859,-16.861,-21.86,-18.75,-17.402,-19.082,-22.438,-14.958,-8.8746,-10.797
-16.961,-19.095,-518.1,-281.84,-229.43,-55.138,-17.484,-14.618,-18.926,-15.99,-15.56,-17.074,-14.539,-16.46,-18.866,-18.954,-14.877,-18.218,-18.199,-18.647,-11.955,-17.824,-17.577,-17.042,-21,-19.088,-17.563,-19.251,-22.272,-15.128,-9.2095,-10.797
-16.638,-19.262,-517.93,-281.66,-229.43,-54.456,-17.484,-14.448,-17.676,-15.271,-14.534,-16.715,-13.855,-15.387,-18.866,-18.068,-15.043,-17.877,-18.021,-18.299,-12.131,-18.375,-17.218,-16.861,-21.172,-19.257,-17.402,-19.589,-22.272,-15.298,-8.7072,-11.295
-17.123,-19.095,-517.93,-282.01,-229.43,-54.285,-17.67,-14.278,-17.855,-15.092,-14.876,-16.894,-14.026,-15.029,-18.5,-18.245,-14.382,-18.047,-18.021,-18.299,-11.428,-18.191,-17.038,-16.68,-21.172,-19.088,-17.241,-19.082,-21.939,-14.108,-8.8746,-11.295
-16.961,-18.929,-518.62,-283.04,-230.29,-54.968,-18.042,-14.958,-18.926,-15.81,-14.876,-17.254,-14.368,-15.566,-18.866,-18.6,-15.373,-17.707,-17.842,-18.473,-11.428,-18.375,-17.935,-17.224,-21.86,-19.257,-18.208,-19.251,-22.106,-14.788,-9.2095,-11.461
-16.477,-18.431,-518.96,-282.7,-230.12,-55.138,-18.786,-15.128,-19.105,-16.17,-15.047,-17.254,-14.368,-15.566,-18.133,-18.423,-14.877,-17.707,-18.199,-18.299,-11.78,-18.743,-17.756,-17.042,-22.032,-19.595,-17.886,-19.758,-22.604,-14.618,-9.0421,-10.963
-16.153,-18.431,-519.14,-282.7,-230.64,-55.651,-18.6,-15.128,-19.283,-16.709,-15.902,-17.973,-14.71,-15.924,-18.683,-17.891,-14.547,-17.196,-17.842,-18.299,-11.252,-18.926,-18.653,-16.861,-21.86,-19.595,-17.725,-19.082,-22.272,-14.448,-9.2095,-10.963
-16.477,-18.763,-520.34,-283.9,-231.84,-56.163,-19.158,-15.468,-19.819,-16.888,-16.415,-18.692,-15.736,-17.534,-20.698,-19.308,-15.869,-18.388,-18.199,-18.647,-11.955,-19.11,-18.653,-17.949,-22.721,-20.102,-18.369,-20.264,-22.77,-15.638,-9.0421,-10.797
-16.8,-19.095,-520.17,-283.9,-231.84,-56.163,-18.972,-14.958,-19.105,-17.068,-16.586,-18.692,-16.42,-17.713,-20.514,-19.663,-16.53,-18.728,-18.735,-18.822,-12.131,-19.11,-18.473,-17.768,-22.893,-20.44,-19.014,-20.433,-23.435,-15.468,-9.5444,-11.129
-16.315,-18.929,-521.37,-284.24,-232.36,-56.504,-18.6,-15.468,-18.926,-16.17,-15.902,-18.332,-15.736,-17.534,-20.698,-20.194,-16.2,-19.409,-19.091,-19.519,-13.01,-18.926,-18.294,-17.949,-23.065,-20.102,-18.53,-20.264,-23.103,-15.978,-9.0421,-10.797
-16.961,-19.095,-521.54,-285.28,-233.4,-57.187,-18.972,-15.468,-19.462,-17.068,-16.415,-18.332,-16.249,-17.713,-20.148,-20.194,-16.365,-20.09,-19.983,-20.739,-13.714,-19.478,-19.011,-18.13,-23.582,-21.284,-19.497,-20.94,-23.602,-15.638,-8.8746,-10.963
