23.967,24.723,-18.013,72.462,20.371,-15.384,41.132,34.784,26.258,41.837,34.525,24.061,25.876,36.127,41.902,24.109,35.438,41.704,22.637,28.206,28.705,17.086,19.536,16.864,47.747,35.985,57.735,43.274,204.74,61.897,-0.83887,-0.49978
25.424,24.557,-19.386,71.429,19.327,-15.897,38.712,33.426,27.151,41.478,31.277,24.958,28.104,38.273,43.549,23.578,35.438,41.533,24.954,29.425,31.875,18.924,22.403,17.771,45.334,35.14,55.316,42.598,206.57,59.851,-0.83887,-0.16659
22.348,23.894,-21.445,69.708,17.934,-17.606,36.107,31.899,24.293,41.478,34.012,22.804,22.277,33.623,40.255,21.982,30.305,35.576,21.746,28.555,29.585,17.637,20.432,14.869,44.644,31.93,56.606,39.048,203.07,58.146,-0.50332,-0.49978
23.481,25.719,-21.101,69.708,17.934,-17.777,37.595,32.917,27.508,40.041,36.405,27.113,23.306,32.013,38.425,25.173,37.591,41.023,23.172,27.162,32.931,18.189,23.658,19.04,42.921,28.889,58.702,37.865,198.57,55.759,-1.1744,-1.1661
22.995,23.562,-23.846,66.954,15.322,-19.828,34.99,31.73,22.328,42.914,32.474,21.906,24.676,32.907,40.438,23.223,32.126,36.767,22.637,28.381,30.818,18.005,18.102,19.04,39.99,27.707,58.541,38.372,198.91,56.1,-0.6711,-0.49978
20.404,19.911,-22.474,68.159,16.193,-18.632,35.548,28.675,19.827,38.784,32.474,24.958,26.39,38.452,45.744,23.755,32.954,38.469,23.35,29.773,31.346,20.944,19.536,18.678,41.025,28.889,59.186,40.908,201.74,58.828,-0.50332,-0.16659
17.813,19.745,-23.332,67.643,15.844,-18.974,35.92,32.408,23.579,38.425,33.157,25.856,23.82,34.696,45.012,19.5,29.477,33.022,23.35,28.555,30.994,19.107,18.64,10.517,41.369,29.396,61.444,41.246,202.91,59.34,-0.16777,-0.49978
19.433,16.759,-23.332,67.299,15.148,-19.315,35.176,31.73,23.221,35.911,28.543,24.061,23.306,32.728,33.302,20.387,30.802,38.299,21.568,26.465,28.176,15.8,17.923,15.595,45.334,31.93,57.896,39.386,209.57,60.192,-0.83887,-0.16659
15.222,18.584,-24.018,66.438,14.974,-19.145,34.245,31.56,23.579,39.682,30.935,18.494,20.392,33.802,39.34,19.678,30.305,35.746,20.498,26.988,30.114,16.351,21.686,16.683,47.402,36.323,54.025,41.077,207.74,62.409,-1.0066,-0.83296
22.348,22.566,-23.16,67.987,15.844,-17.777,41.504,37.159,28.402,39.682,36.747,27.831,29.646,38.273,43,25.882,37.426,43.406,26.915,33.082,38.214,11.391,9.8575,8.8854,52.401,41.56,54.348,43.612,208.4,63.262,-0.50332,-0.66637
22.671,24.226,-24.19,67.299,14.974,-18.974,39.457,37.159,27.866,38.964,36.063,24.42,26.904,36.663,40.621,25.528,36.763,41.874,27.272,30.47,36.629,15.8,19.177,15.595,52.401,41.56,52.735,42.598,208.4,62.75,-0.83887,-0.83296
22.671,23.728,-24.704,67.471,15.322,-18.803,36.293,31.899,23.579,43.273,35.721,28.37,31.36,40.598,46.11,25.528,35.107,44.597,26.024,27.858,30.818,17.821,18.46,15.232,51.367,42.236,53.058,45.134,207.57,63.432,-0.83887,-0.16659
17.327,21.405,-25.219,66.438,14.8,-18.974,38.712,33.087,25.722,44.53,37.772,26.574,20.906,34.517,40.804,22.337,32.623,38.81,23.35,28.555,32.403,11.758,13.084,10.699,52.056,41.222,52.735,43.781,204.07,61.215,-0.83887,-0.83296
18.785,21.903,-26.42,65.233,13.059,-20.683,33.687,30.542,22.507,38.964,35.208,25.138,23.134,34.875,40.621,22.514,35.107,41.023,22.459,27.336,30.818,16.719,18.64,17.771,49.988,40.208,49.832,41.922,201.07,59.51,-1.3422,-0.99951
19.433,19.414,-25.905,66.438,13.929,-19.828,36.851,31.221,23.221,42.914,33.499,26.574,21.763,31.834,38.425,25.35,34.279,38.129,25.846,29.773,33.988,20.944,21.866,21.216,51.022,41.222,49.026,41.753,200.24,59.681,-1.0066,-0.83296
21.538,19.745,-26.248,65.75,13.233,-19.999,35.734,32.748,26.437,42.016,35.721,26.215,25.019,35.232,42.268,24.464,34.445,35.065,24.776,29.077,29.937,19.658,17.743,13.963,51.712,42.405,48.704,41.584,199.07,59.34,-0.33555,-0.49978
23.805,21.405,-26.42,65.75,13.407,-19.828,35.92,31.051,24.65,37.168,31.79,22.804,25.019,33.086,40.255,22.337,32.458,37.618,21.033,27.858,31.522,19.107,20.611,16.683,51.022,40.884,48.704,40.908,195.24,58.658,-1.0066,-0.99951
14.736,17.091,-27.964,65.061,12.536,-20.683,32.756,31.39,24.293,33.936,34.354,25.497,23.82,33.265,39.523,23.046,32.789,37.278,22.102,27.684,30.466,16.719,18.46,17.59,49.643,40.039,47.413,39.894,193.58,57.123,-0.33555,-0.49978
17.004,20.077,-27.449,65.233,12.71,-20.512,32.57,33.257,24.65,43.812,36.063,25.138,22.449,29.152,36.047,20.564,30.967,37.789,21.746,25.943,30.29,13.044,17.385,17.408,49.643,39.364,48.542,40.401,196.41,57.634,-0.6711,-0.83296
19.918,17.588,-25.734,67.126,14.451,-18.974,37.409,31.899,27.508,41.837,36.234,27.831,26.219,38.273,40.072,24.818,32.789,38.64,25.133,30.47,33.988,21.496,23.837,22.486,50.505,41.053,48.865,41.753,197.91,59.851,-0.83887,-0.83296
12.955,13.772,-27.792,64.717,13.233,-20.17,34.059,30.881,22.864,38.246,34.183,25.856,25.876,31.655,36.595,23.223,32.623,36.257,22.994,27.684,29.585,19.658,23.837,20.491,49.816,40.546,48.058,40.739,195.74,58.658,-1.1744,-0.66637
16.032,20.741,-25.219,67.987,15.496,-18.119,34.245,32.408,26.079,41.298,34.183,27.293,26.047,39.167,43,23.932,34.61,40.172,26.559,29.773,33.988,22.782,25.45,21.579,52.918,42.911,47.252,40.232,194.91,57.805,-1.0066,-0.83296
15.708,13.44,-28.478,65.061,12.188,-20.512,34.804,29.184,22.507,36.63,36.747,28.011,26.904,35.053,39.889,21.096,30.967,39.661,22.815,33.952,33.283,20.21,23.12,22.123,49.643,42.067,43.382,38.541,192.74,55.759,-1.1744,-0.83296
13.441,14.436,-27.106,66.438,14.103,-19.315,34.059,31.39,23.757,41.298,36.576,26.574,21.421,33.086,35.864,21.982,31.795,36.938,22.459,30.122,32.403,16.903,21.866,18.678,50.505,43.418,42.414,38.372,190.58,56.27,-1.0066,-0.83296
17.975,17.257,-26.42,67.299,13.755,-18.974,36.665,31.051,22.507,39.862,35.379,25.497,25.705,37.2,40.438,22.691,33.286,38.81,21.746,26.117,30.114,15.616,18.281,17.045,52.056,44.094,42.414,38.372,190.41,56.1,-1.0066,-0.66637
18.137,22.068,-27.621,67.126,13.233,-19.657,34.245,30.881,25.722,39.502,35.892,26.934,27.247,38.809,42.085,23.755,34.445,40.001,24.954,30.47,33.107,17.086,20.073,15.232,51.539,44.263,40.479,37.189,189.25,55.247,-0.6711,-0.66637
18.461,17.422,-27.449,66.266,13.407,-19.486,29.965,27.997,22.328,39.143,35.037,21.906,25.533,35.59,40.255,23.046,33.12,37.448,24.776,29.599,31.698,16.351,20.253,19.222,48.609,44.601,39.027,37.527,186.75,55.247,-0.50332,-0.66637
18.461,19.745,-26.42,67.299,14.103,-18.803,31.268,33.257,22.864,38.066,34.183,24.958,26.733,34.696,38.791,23.932,32.126,38.299,24.241,28.206,31.17,18.372,19.894,16.32,49.643,44.77,39.35,37.696,185.25,55.759,-0.50332,-0.83296
16.842,17.422,-27.621,67.299,13.233,-18.803,33.873,32.578,23.757,37.527,33.499,28.55,24.334,33.444,36.413,20.564,29.808,36.257,21.746,24.55,25.711,17.086,18.64,15.413,47.23,42.236,37.737,35.668,183.41,54.054,-1.0066,-1.3327
12.469,15.431,-27.792,66.438,13.581,-19.828,36.851,30.033,22.328,42.016,35.55,22.983,23.134,33.444,40.438,22.159,32.292,37.618,20.32,24.028,33.283,13.412,17.564,15.595,46.541,40.715,38.06,35.16,186.41,53.713,-1.1744,-0.66637
16.842,19.248,-26.077,68.676,14.451,-18.119,34.99,33.766,23.4,40.58,34.696,23.701,26.561,35.59,42.817,23.4,32.789,37.618,23.172,29.425,29.761,19.291,21.686,21.942,48.264,42.405,40.801,37.189,190.58,55.929,-0.6711,-0.49978
13.441,16.427,-26.248,69.02,14.626,-18.461,31.268,26.3,21.792,38.964,32.645,25.318,24.162,33.98,38.791,24.996,32.789,37.278,24.241,27.336,29.585,17.637,19.536,17.227,47.23,41.729,40.801,37.527,189.58,56.952,-1.3422,-0.99951
16.518,17.588,-26.077,68.331,15.148,-17.435,34.618,31.051,23.936,43.991,36.747,26.934,25.876,35.59,41.353,25.882,35.107,37.448,24.954,29.599,33.107,20.944,25.271,25.024,47.747,41.222,41.608,38.203,188.41,57.464,-0.33555,-0.16659
18.947,18.75,-25.39,69.708,16.018,-16.922,29.592,26.809,20.899,38.425,33.499,25.677,24.162,32.907,38.425,24.464,33.286,39.321,23.707,29.599,33.107,20.21,18.46,15.595,47.23,41.053,41.93,37.696,189.08,57.123,-0.6711,-0.99951
23.157,20.077,-25.047,70.569,16.193,-16.922,33.873,30.711,24.115,43.273,35.208,26.934,28.446,36.305,41.17,24.641,33.782,39.321,26.024,31.689,33.636,22.598,23.479,21.398,48.781,40.715,43.382,37.527,192.41,57.293,-0.6711,-0.66637
14.574,18.252,-24.876,71.085,16.715,-15.384,31.64,30.372,25.186,38.784,35.037,26.574,21.935,34.875,38.608,25.882,32.954,40.512,28.163,33.082,35.573,23.333,23.3,23.755,49.298,40.715,43.865,37.527,192.74,56.611,-1.0066,-0.16659
20.728,19.745,-24.704,71.429,17.063,-15.726,33.873,36.311,25.901,38.605,35.379,28.011,29.817,37.378,44.464,27.123,34.942,39.661,27.628,33.256,33.988,18.005,20.79,19.947,50.333,40.715,43.382,37.527,192.24,57.805,-0.6711,-0.66637
16.842,19.082,-25.219,71.602,16.367,-15.726,37.223,32.917,25.544,41.118,36.405,27.652,26.733,35.232,42.451,27.3,34.114,36.427,27.093,32.037,33.636,20.21,21.328,20.672,49.126,41.053,42.737,38.034,190.58,56.952,-1.0066,-0.83296
17.489,18.584,-25.905,70.741,16.889,-16.068,35.92,30.711,26.794,42.735,39.139,28.19,28.789,35.769,38.242,25.35,35.604,37.959,24.42,29.599,30.642,19.842,21.866,20.491,48.092,40.546,42.575,37.696,188.58,56.1,-1.1744,-0.99951
19.757,19.911,-24.19,72.634,18.282,-15.384,35.92,31.899,24.293,40.759,38.798,28.011,26.047,35.59,40.072,24.287,32.458,36.938,25.667,30.992,32.579,21.312,25.271,21.035,48.437,41.898,43.382,38.879,187.58,56.441,-1.3422,-0.49978
19.918,19.911,-24.704,72.634,17.586,-15.213,35.548,33.257,25.008,40.221,33.328,23.163,26.219,35.769,41.719,23.223,32.954,37.789,21.924,29.948,33.636,17.086,18.281,20.672,48.609,41.222,43.865,38.879,186.91,56.611,-0.83887,-0.66637
19.271,22.068,-24.876,72.462,17.411,-15.042,34.804,29.015,22.328,37.348,35.037,26.036,24.162,33.623,39.706,23.4,32.458,36.938,24.42,30.644,31.698,17.454,22.941,22.486,47.575,39.364,44.511,39.048,184.41,56.27,-0.33555,-0.66637
17.975,16.759,-25.39,71.429,17.063,-16.068,31.64,31.56,23.757,37.168,34.866,27.652,26.39,37.378,40.987,24.996,33.617,38.129,22.994,29.077,28.705,16.719,19.357,19.222,46.368,37.843,43.22,37.865,180.25,54.565,-0.83887,-0.99951
20.08,20.575,-24.876,72.118,17.76,-15.555,35.176,30.202,25.008,36.091,31.619,25.318,25.705,33.444,37.327,23.4,31.63,36.257,21.568,28.206,31.875,18.924,17.743,18.496,45.679,36.83,44.027,37.696,178.92,53.542,-1.1744,-0.83296
15.708,15.929,-26.248,71.085,16.367,-17.264,33.129,29.354,23.221,34.475,33.328,24.599,22.963,30.404,34.217,21.45,30.47,36.597,19.785,26.291,28.529,9.5536,16.489,15.595,42.921,32.437,43.543,34.991,175.58,51.496,-0.6711,-0.83296
12.955,14.768,-26.248,71.774,16.541,-16.41,31.826,28.675,23.579,30.704,27.346,20.29,23.991,33.265,34.4,22.337,28.318,29.618,20.677,26.988,29.409,17.637,20.611,19.584,42.576,32.268,44.833,34.991,175.75,50.984,-1.0066,-0.66637
16.68,16.759,-25.39,72.29,17.063,-15.726,34.245,28.675,23.043,31.961,25.979,19.033,20.221,27.363,31.289,18.082,30.305,33.363,20.142,27.162,30.29,18.924,21.866,21.398,43.438,31.085,47.091,36.006,176.92,51.496,-0.83887,-0.49978
16.194,19.248,-24.19,73.495,17.76,-15.042,31.081,29.863,25.722,35.014,32.303,24.958,23.82,32.55,35.864,23.046,30.139,33.533,20.498,25.595,26.415,19.475,20.79,18.134,41.886,30.241,47.575,34.991,174.59,50.814,-1.0066,-0.83296
11.498,13.772,-26.077,72.29,17.237,-15.897,28.848,27.488,21.078,25.677,23.928,23.342,23.648,30.404,32.387,21.273,28.483,29.788,20.855,25.421,26.768,15.8,17.743,19.04,41.197,29.058,46.607,35.16,173.59,50.473,-1.6777,-0.83296
10.688,15.265,-23.675,74.011,18.804,-14.187,30.151,30.202,25.722,30.884,31.79,25.856,25.705,32.907,34.766,19.323,27.821,31.15,20.677,27.336,27.824,19.475,24.016,20.672,41.197,30.072,46.93,35.329,170.75,50.132,-1.0066,-0.66637
15.384,17.091,-23.846,73.667,18.63,-14.529,31.454,27.488,23.043,31.602,27.517,23.342,25.705,32.371,34.217,17.373,26.827,35.576,19.072,25.943,27.472,16.168,18.998,16.139,41.714,29.734,47.413,34.822,169.75,49.961,-0.83887,-0.99951
12.955,13.938,-25.047,73.495,17.411,-16.239,29.22,25.961,19.827,30.704,28.714,21.726,21.421,29.33,31.472,16.841,23.846,29.448,18.181,23.854,21.132,17.27,17.385,18.496,38.784,27.369,43.704,32.625,168.92,47.574,-0.6711,-1.1661
17.327,17.588,-23.16,74.7,18.63,-14.7,27.917,27.148,21.078,29.627,27.859,20.469,20.735,26.111,32.57,14.359,27.49,32.682,18.359,24.724,28.176,18.372,22.045,21.398,38.267,27.876,44.349,33.47,166.26,48.427,-1.1744,-0.83296
12.145,14.27,-22.989,74.528,19.501,-14.016,29.965,27.318,21.971,32.5,29.226,19.751,20.392,30.404,35.132,19.855,29.311,34.384,19.429,24.898,27.648,15.984,18.64,15.051,38.267,27.538,45.156,33.301,164.26,47.574,-1.0066,-1.3327
11.983,10.288,-22.131,75.56,19.849,-13.504,28.848,27.827,23.757,34.475,30.765,21.726,21.249,29.33,31.106,19.323,26.993,32.512,17.646,24.724,28.353,16.903,20.432,18.315,38.611,26.355,47.252,32.118,164.76,47.574,-0.6711,-0.49978
15.06,17.754,-21.959,75.388,20.023,-13.504,30.523,27.148,23.221,27.293,26.321,21.188,22.62,30.225,32.936,18.082,29.477,33.874,17.646,24.202,27.12,17.27,20.073,18.315,38.956,26.017,46.93,32.118,167.59,47.574,-0.83887,-0.33319
12.145,13.108,-20.93,77.454,21.938,-11.965,28.848,27.657,24.115,29.806,27.175,19.392,22.449,32.907,32.57,19.855,29.311,31.831,20.142,26.639,28.881,20.761,22.941,20.31,40.508,30.072,47.413,35.498,171.59,51.496,-0.6711,-0.83296
12.631,11.449,-20.93,76.421,21.242,-12.649,28.848,26.3,23.936,24.24,22.732,20.29,22.277,30.046,33.851,18.614,25.834,26.724,18.538,24.376,25.887,16.351,18.998,21.035,40.68,29.903,45.639,34.484,172.42,50.814,-0.50332,-0.33319
15.06,16.759,-20.244,77.282,21.938,-11.282,28.848,28.336,23.579,35.193,31.448,26.036,22.963,29.867,31.655,19.5,28.318,33.363,18.716,26.639,26.063,15.249,20.253,17.227,42.404,31.254,47.252,36.006,176.25,52.178,-1.0066,-0.66637
11.336,12.445,-20.415,76.765,20.894,-12.478,27.731,24.603,21.971,28.37,29.055,26.036,22.449,31.119,32.021,18.968,28.483,27.746,22.994,28.206,29.409,15.065,17.564,15.232,43.438,31.761,46.123,35.668,176.58,51.666,-1.0066,-0.33319
13.765,16.593,-18.185,78.831,23.331,-9.7432,33.129,30.542,24.65,30.704,29.055,23.701,24.848,31.298,34.4,19.323,25.834,30.299,21.568,26.988,29.409,21.496,24.196,18.496,44.644,33.451,47.736,37.02,177.58,53.713,-0.33555,-0.49978
16.842,18.916,-19.214,77.97,22.635,-10.94,29.779,27.657,23.579,33.218,30.935,23.522,22.277,30.404,34.766,18.791,28.649,33.022,17.646,25.769,29.057,17.27,22.583,19.947,42.231,31.592,45.801,35.498,176.75,51.325,-1.3422,-1.1661
17.489,18.252,-19.558,78.142,22.461,-11.111,32.198,30.202,24.472,31.063,29.91,23.342,24.162,33.802,35.132,16.841,26.496,30.129,17.825,24.898,29.233,17.27,22.583,23.574,43.783,32.268,47.413,36.344,177.75,52.178,-1.1744,-0.99951
16.356,16.427,-19.558,77.798,21.938,-11.282,28.848,26.639,23.221,26.754,27.175,22.983,20.221,29.33,36.778,19.146,29.477,35.235,18.181,27.51,32.579,16.168,21.686,17.771,44.3,31.592,45.639,33.808,177.92,50.302,-1.3422,-1.1661
15.87,21.073,-20.072,76.937,21.242,-11.794,31.268,28.845,24.829,34.475,30.081,23.163,23.991,30.94,35.315,17.55,27.821,29.278,17.468,24.376,24.478,11.758,17.027,17.952,43.955,31.761,44.188,33.47,177.25,49.791,-1.3422,-0.33319
13.441,15.929,-21.101,75.56,19.675,-12.991,30.523,26.3,20.721,24.779,26.834,19.751,15.594,25.575,30.191,13.296,23.515,28.427,14.794,22.983,27.472,16.168,20.432,17.59,42.748,31.761,41.769,32.456,175.92,48.427,-0.50332,-0.83296
13.927,17.257,-19.214,77.109,21.068,-11.623,30.151,27.827,22.507,31.422,28.714,22.624,23.477,31.298,38.608,20.209,32.458,37.278,18.538,24.376,27.296,16.719,22.224,17.952,45.162,33.451,43.704,33.977,176.75,49.62,-1.0066,-0.33319
14.736,16.261,-20.072,76.765,20.371,-12.649,30.151,27.657,22.328,31.782,30.252,23.342,22.791,31.119,36.047,20.032,31.795,32.852,19.251,25.943,26.592,15.8,17.385,12.875,44.127,34.295,41.769,34.315,175.92,49.62,-0.83887,-1.1661
11.174,12.942,-19.558,76.249,20.72,-11.623,31.826,27.148,23.579,24.42,25.124,22.445,25.533,33.265,38.791,19.5,28.152,30.129,19.251,26.291,30.29,16.168,21.507,18.496,43.955,35.985,41.285,36.175,176.08,51.666,-1.51,-1.1661
17.651,18.418,-17.156,78.658,22.112,-10.085,34.618,29.015,23.936,32.5,29.055,22.624,23.991,30.94,34.4,21.982,31.795,36.597,22.994,29.948,32.931,18.924,22.045,24.48,44.989,38.519,41.608,37.02,178.92,53.542,-0.6711,-0.16659
14.413,15.265,-16.641,79.175,23.157,-10.085,29.965,29.524,25.186,28.909,28.372,25.497,28.275,35.232,36.595,24.464,34.942,35.235,22.459,29.425,30.994,20.761,24.375,21.216,45.506,38.35,42.091,37.189,180.58,53.713,-1.0066,-0.83296
19.918,21.737,-16.469,78.658,22.287,-9.9141,27.359,29.015,24.65,34.295,33.157,26.934,25.876,35.59,38.791,20.741,28.98,35.576,24.598,28.032,30.994,17.821,22.224,23.211,46.196,37.674,43.865,37.02,185.41,55.077,-0.6711,-0.66637
21.7,22.4,-15.612,79.519,23.157,-9.4013,35.92,32.578,27.687,36.63,31.277,23.163,26.219,34.696,39.523,21.982,28.649,37.448,21.746,27.336,30.114,19.291,18.998,17.59,46.368,37.336,44.994,37.358,189.08,55.929,-0.83887,-0.33319
20.242,23.728,-14.582,80.552,24.376,-8.7176,35.92,29.184,21.078,36.63,30.765,25.677,24.848,31.834,37.693,22.159,31.961,34.895,22.815,28.381,33.107,21.312,21.507,20.31,48.609,35.985,49.187,37.189,208.07,57.634,-1.1744,-0.66637
19.757,17.92,-15.269,79.519,24.202,-9.4013,33.315,31.56,26.794,40.58,37.088,27.293,25.019,32.907,40.072,23.932,33.617,40.172,22.994,29.948,31.875,19.291,22.045,21.398,49.126,36.323,51.123,38.203,218.07,59.681,-1.0066,-0.16659
20.242,19.745,-13.21,82.101,25.769,-6.8373,34.804,33.257,26.437,38.066,34.866,29.268,28.446,37.2,39.889,23.578,34.942,32.852,21.746,28.555,32.403,21.128,22.403,19.403,52.746,38.181,53.864,39.894,227.73,62.409,-1.51,-0.99951
11.174,11.615,-10.637,84.338,28.206,-4.4443,40.201,34.275,29.116,37.707,35.55,23.701,27.247,37.557,38.974,25.173,34.942,40.342,24.42,34.3,36.982,21.496,25.45,25.206,57.745,41.222,55.638,41.415,233.39,61.897,-0.33555,-1.3327
10.04,9.7898,-13.21,82.445,26.639,-6.6664,40.015,35.802,27.866,37.348,35.892,30.884,26.904,37.2,43,23.755,35.438,38.64,25.489,36.216,37.334,17.086,24.196,23.03,53.435,41.053,53.38,42.598,230.56,62.75,-0.6711,-0.33319
18.299,20.243,-7.7201,87.092,31.515,-1.7093,42.993,37.838,29.473,47.044,43.07,32.5,31.017,41.134,46.11,28.364,42.559,44.427,27.806,34.823,39.799,19.475,21.507,20.672,56.883,43.925,58.218,46.317,237.39,67.695,-0.16777,-0.99951
21.538,20.741,-6.5192,88.125,32.385,-0.51283,40.759,36.141,29.652,43.273,40.165,30.884,30.331,40.061,45.378,23.4,35.107,38.81,22.994,32.385,32.755,19.658,27.243,25.568,55.332,43.249,59.992,47.162,236.72,68.377,-1.1744,-0.66637
20.566,21.903,-6.3476,88.469,32.733,-0.34187,39.271,35.632,27.866,38.425,35.721,28.909,26.047,38.094,41.536,26.591,37.757,49.023,25.667,33.952,37.51,21.496,25.271,24.662,55.332,42.574,60.476,47.838,234.89,68.036,-1.3422,-1.1661
19.109,23.562,-7.377,87.264,31.689,-1.1965,36.851,35.802,30.009,37.707,36.917,29.806,28.104,38.988,44.829,27.3,39.082,42.214,26.024,32.733,36.101,18.74,24.375,19.766,54.987,41.898,59.186,45.81,230.73,66.842,-1.3422,-1.1661
17.004,18.086,-7.377,87.781,31.341,-1.3675,43.551,37.159,29.652,44.71,39.481,29.447,26.219,40.955,45.927,20.741,33.286,43.406,27.272,37.26,38.39,21.128,25.629,27.382,54.47,41.053,58.541,44.627,227.89,65.478,-0.6711,-0.49978
15.222,22.068,-8.2348,86.404,30.296,-3.0768,39.084,36.141,29.652,44.53,38.627,31.243,28.618,40.955,51.051,23.932,34.61,41.023,23.172,33.778,37.862,19.475,24.375,20.31,54.814,42.067,54.025,42.767,224.56,65.308,-0.83887,-0.49978
20.89,21.405,-8.4063,86.748,30.47,-2.7349,36.851,34.614,28.044,35.552,36.576,23.342,23.306,33.444,40.621,24.996,40.903,42.385,22.459,32.908,37.334,22.231,29.572,24.299,54.297,42.911,53.703,44.12,222.9,66.501,-0.6711,-0.49978
16.356,17.588,-9.0925,85.199,29.251,-4.1024,36.107,34.784,26.615,40.939,35.379,26.395,27.076,37.557,40.255,20.564,35.107,39.491,24.598,32.733,33.988,20.21,25.271,20.491,51.884,41.391,52.251,42.598,218.56,64.967,-0.6711,-0.16659
22.509,26.051,-8.4063,85.543,29.773,-3.5896,38.154,34.784,26.973,42.735,37.259,28.011,27.932,40.419,44.098,18.791,35.935,40.172,21.033,29.948,33.812,14.514,22.403,21.579,51.367,40.715,51.606,42.429,214.9,62.579,-1.0066,-0.66637
20.242,21.405,-10.637,83.478,28.032,-5.4699,34.99,34.614,25.365,36.091,29.568,21.367,23.648,40.955,44.464,21.982,31.464,35.065,20.142,30.818,35.925,14.147,18.64,18.678,49.816,39.026,51.123,41.415,211.73,62.068,-0.33555,-0.49978
24.129,25.719,-9.7787,83.478,28.381,-5.128,37.595,33.596,28.937,47.044,38.114,26.754,22.449,38.273,45.744,21.628,31.298,43.065,22.815,31.689,36.277,22.414,26.526,23.574,49.298,38.181,53.219,41.415,209.24,61.215,-0.83887,-0.66637
21.862,22.732,-10.98,83.306,26.988,-7.0082,39.271,35.462,28.759,35.911,33.841,27.831,25.191,37.021,41.536,21.805,33.617,37.789,23.172,30.992,35.044,22.965,27.959,25.024,46.885,36.83,53.219,41.753,204.74,61.215,-0.83887,-0.83296
17.975,19.082,-11.151,82.617,26.117,-6.8373,38.898,34.614,29.831,37.527,35.721,29.268,31.531,40.061,44.829,20.918,35.107,42.895,23.707,31.341,34.34,24.435,29.931,27.926,47.23,35.14,55.799,41.415,203.57,60.192,-1.0066,-0.49978
21.7,22.234,-12.352,81.584,25.072,-8.3757,36.293,32.408,27.508,33.038,29.568,26.215,24.848,34.696,40.438,20.209,26.496,31.661,20.855,28.555,33.283,19.291,22.224,18.859,45.334,33.789,53.219,40.232,200.24,58.828,-0.83887,-0.49978
15.708,17.92,-12.009,80.724,24.724,-9.2304,35.734,34.275,27.151,36.27,33.499,25.677,24.162,34.696,39.523,22.514,33.12,40.342,21.568,28.032,33.107,21.496,25.45,22.123,44.644,34.126,51.284,39.386,196.58,57.464,-0.83887,-0.49978
18.623,20.575,-12.695,79.691,24.202,-9.5722,34.99,32.748,26.794,38.066,34.183,25.677,24.505,31.834,40.072,20.032,32.458,34.214,21.568,27.684,34.164,20.761,24.554,23.755,43.265,33.789,49.349,39.048,191.74,56.611,-0.6711,-0.66637
18.947,21.405,-13.896,79.519,23.331,-10.427,34.431,32.069,26.079,35.552,31.619,26.395,24.162,33.802,36.778,18.082,28.318,34.725,21.033,28.381,32.579,19.658,22.762,22.848,42.231,33.958,48.058,39.048,188.08,55.759,-0.83887,-0.83296
16.68,19.082,-12.181,80.724,25.072,-9.4013,33.501,31.221,24.472,36.45,32.986,24.599,22.963,32.907,36.595,19.323,30.305,37.618,18.003,29.773,32.931,17.454,22.762,21.035,42.748,34.295,47.736,39.048,186.91,56.441,-0.83887,-0.83296
15.384,16.759,-13.725,79.003,22.809,-10.598,29.034,28.845,22.864,29.447,26.321,19.751,23.477,29.152,33.668,18.968,26.993,31.15,18.716,25.595,30.114,17.821,21.507,19.403,41.369,33.113,46.284,38.203,183.58,54.736,-1.1744,-0.99951
20.404,18.916,-12.867,80.208,24.376,-10.427,32.198,30.033,23.4,34.295,30.594,22.265,22.277,31.834,33.668,19.5,25.999,29.959,18.359,24.724,27.824,19.107,24.375,20.128,43.61,33.789,46.93,37.02,185.41,54.736,-1.0066,-0.66637
19.271,20.907,-12.352,80.38,24.724,-9.9141,30.151,29.524,24.472,31.782,29.055,22.983,22.62,31.477,34.766,15.423,24.012,30.129,19.964,25.595,29.937,16.719,19.715,16.501,44.817,34.633,48.22,38.034,190.41,57.464,-0.83887,-0.83296
15.06,17.588,-13.21,79.175,23.854,-10.769,30.151,28.845,22.15,27.831,25.295,17.597,21.249,28.794,31.472,18.614,26.165,30.129,20.142,26.814,29.585,19.658,22.762,21.216,44.817,33.958,48.058,36.851,193.41,56.952,-1.1744,-0.83296
11.66,18.916,-11.837,80.38,25.072,-9.5722,31.268,29.015,24.115,30.166,27.859,22.265,25.362,35.232,38.059,20.741,32.126,38.129,22.815,29.599,33.283,17.821,17.743,14.325,48.437,37.167,46.284,36.682,204.4,59.34,-1.0066,-0.49978
17.975,21.903,-8.921,83.306,27.684,-7.5211,35.734,34.444,27.866,32.5,32.986,26.395,24.848,37.021,40.072,24.109,36.266,40.342,22.459,29.599,32.755,17.637,20.611,20.491,52.746,43.925,46.123,39.555,214.73,62.92,-1.0066,-0.66637
21.7,25.387,-7.0338,84.511,29.077,-5.9826,38.898,34.444,30.724,38.784,36.063,29.806,32.388,44.89,48.855,26.237,35.77,38.98,29.232,34.126,36.277,18.924,22.045,21.216,53.953,49.331,46.768,43.105,218.73,65.819,-0.83887,-0.49978
21.7,22.732,-8.5779,82.961,27.51,-7.8629,38.898,36.311,28.937,41.478,41.19,33.757,30.16,41.85,50.319,27.3,40.406,46.81,24.241,31.689,34.692,15.8,22.045,25.024,51.884,45.446,44.833,40.401,213.4,63.262,-1.1744,-1.3327
