14.657,14.889,-682.45,-453.96,-508.61,3.4039,31.545,32.526,19.42,39.592,34.63,20.608,19.106,30.691,35.404,20.676,34.469,38.057,16.539,26.407,35.296,2.7477,0.17893,1.9907,56.487,42.506,56.381,38.191,240.22,63.148,-9.377,-10.963
11.436,13.235,-684.51,-456.03,-509.99,1.8722,28.762,28.291,15.501,39.413,37.018,21.504,24.053,35.331,40.879,17.318,32.82,38.567,11.56,18.936,31.609,1.8318,3.9364,0.90487,54.255,40.651,55.256,36.508,234.26,60.601,-9.5444,-11.793
2.8993,5.6249,-686.06,-456.54,-511.2,1.0212,33.215,31.679,16.213,43.891,37.701,23.655,23.371,29.442,31.754,16.788,35.294,35.339,14.227,18.415,30.379,-4.41,0,5.2482,50.993,40.145,54.293,39.032,229.29,59.243,-9.5444,-11.461
6.6039,9.5954,-685.71,-456.72,-511.03,0.1702,30.989,29.646,15.501,41.204,33.607,17.203,22.859,33.19,30.477,17.141,31.995,37.208,13.338,22.758,33.013,-2.2051,-4.1251,-7.2521,49.619,39.808,55.578,38.864,229.29,58.904,-9.0421,-11.627
8.6978,12.573,-685.54,-456.37,-512.06,0.51059,32.659,31.171,16.926,31.172,32.071,18.995,16.547,31.048,28.287,16.081,29.522,34.999,13.872,21.542,31.082,-6.7988,-8.0709,-7.9773,49.619,39.302,54.614,38.864,232.77,59.922,-9.377,-11.295
12.241,10.092,-685.71,-456.72,-511.54,0.68078,27.648,26.428,16.035,37.979,31.73,18.816,20.13,27.658,31.937,14.667,27.048,31.261,15.117,18.763,31.784,-3.3075,-3.049,-6.1643,50.134,40.145,53.971,38.527,236.08,60.941,-9.8793,-11.461
10.631,10.423,-684.85,-455.34,-510.33,2.0423,35.442,34.22,17.104,44.787,31.901,20.967,24.565,36.758,35.039,19.085,32.325,36.698,16.006,24.843,34.594,3.8468,5.3679,1.4478,51.508,43.012,54.293,40.546,236.91,62.469,-9.377,-11.295
8.6978,9.5954,-686.06,-456.72,-511.03,1.1914,34.514,31.849,17.282,42.1,36.336,21.684,24.395,32.476,42.339,19.439,32.985,36.019,15.294,21.195,32.311,4.2132,3.3996,3.4385,52.023,44.362,54.935,42.06,236.58,63.827,-8.8746,-11.461
8.3757,7.1138,-685.88,-456.37,-511.2,1.1914,31.36,28.122,11.581,41.025,31.56,20.608,22.348,31.584,36.682,20.146,31.995,37.038,13.694,21.542,33.716,0,1.9682,2.7146,50.821,42.844,54.935,40.882,237.74,61.62,-9.2095,-11.627
0.32214,4.4668,-685.71,-456.37,-510.68,1.3616,30.246,27.275,12.294,38.696,31.048,17.203,21.153,38.9,36.134,19.969,33.975,40.096,17.251,24.843,34.067,5.1291,6.9782,4.1624,51.508,42.506,54.453,41.051,239.56,61.111,-9.7119,-12.291
12.241,12.739,-685.37,-456.37,-511.03,1.5318,39.524,33.543,20.667,42.995,32.924,17.024,26.783,37.294,37.412,24.033,35.459,39.077,20.274,21.89,34.769,11.357,11.63,6.877,52.881,43.181,56.381,40.882,238.9,62.129,-9.0421,-11.129
7.0871,7.2792,-685.02,-456.2,-510.85,1.5318,30.432,31.849,14.253,42.995,30.877,17.562,21.665,33.725,38.872,18.732,34.799,38.397,15.472,21.716,32.135,4.03,2.505,2.7146,50.649,41.663,56.22,41.219,238.24,61.959,-9.5444,-11.793
5.9596,6.9484,-687.09,-458.44,-513.1,-0.51216,37.112,35.406,16.57,40.487,34.971,19.354,20.812,29.442,33.032,18.202,32.49,36.189,13.16,20.674,29.677,-0.9188,1.9682,3.4385,49.791,40.145,53.811,38.191,239.23,60.601,-9.7119,-11.627
12.563,13.235,-684.51,-455.86,-511.54,1.5318,34.7,30.493,17.104,39.592,29.171,17.203,23.201,34.617,36.317,19.439,30.016,34.49,17.251,21.195,31.082,6.045,4.4732,2.5336,52.194,42.675,53.811,39.536,241.55,62.469,-9.2095,-11.793
10.147,9.099,-685.2,-456.2,-510.68,1.8722,40.267,36.762,18.708,40.667,33.436,20.967,29.001,37.65,43.982,18.555,31.171,35.169,19.563,26.233,36.174,4.5795,5.1889,-1.8131,54.426,43.856,54.614,39.873,242.38,64.336,-9.7119,-11.793
12.563,15.386,-684.51,-455.51,-510.33,2.0423,34.885,35.237,22.984,41.025,37.189,22.58,28.83,37.115,36.134,22.266,36.943,37.208,16.895,24.669,32.662,7.5104,6.0836,6.877,53.74,44.699,56.22,40.882,241.55,65.185,-10.047,-12.125
9.0199,11.25,-685.71,-456.72,-511.54,1.5318,31.174,30.832,17.104,42.458,35.142,18.279,20.471,29.799,35.039,19.615,28.367,32.451,16.184,24.148,33.54,2.9309,3.2207,5.2482,55.457,45.543,56.059,40.882,246.02,66.033,-9.0421,-11.461
12.402,10.092,-684.68,-456.03,-511.03,2.0423,36.184,32.018,16.035,44.429,30.707,17.741,21.495,32.476,37.777,17.318,35.459,37.038,14.583,21.021,34.594,2.015,5.7257,6.696,55.8,43.687,56.22,39.368,246.68,64.675,-9.7119,-11.627
7.8925,9.4299,-686.74,-457.75,-512.58,0.34039,33.957,34.39,17.46,40.308,37.018,22.759,23.371,35.152,36.317,18.378,32.325,34.659,15.117,19.979,28.272,2.015,4.2943,6.3341,54.426,42.169,55.256,38.527,242.87,62.808,-9.2095,-11.461
8.2146,12.077,-684.68,-456.2,-510.85,1.702,36.184,34.39,18.886,40.308,36.336,22.58,24.224,37.65,44.164,18.555,31.501,37.718,14.939,23.627,38.106,2.5645,4.4732,-0.72524,55.457,44.868,57.666,41.387,243.87,64.506,-9.377,-11.627
4.1878,7.6101,-686.06,-457.58,-512.06,1.1914,35.813,32.188,16.213,43.533,33.095,15.591,25.93,39.078,39.237,21.736,35.459,39.417,15.472,24.322,33.54,2.1982,-0.89682,5.0673,53.225,44.362,55.738,42.228,244.36,65.185,-9.8793,-11.793
7.2482,9.9262,-686.23,-457.75,-512.75,0.34039,32.844,32.865,19.42,36.367,35.313,22.221,26.783,35.331,33.397,19.439,33.81,37.888,15.294,24.669,31.96,2.1982,6.6204,4.1624,52.366,44.531,55.899,42.06,244.53,65.354,-9.377,-11.461
8.2146,10.257,-685.37,-456.89,-511.37,0.85098,39.524,37.1,18.529,42.637,36.166,22.042,21.836,31.94,37.594,20.146,35.129,42.305,14.761,22.932,33.54,0,-4.1251,-5.4391,53.225,45.711,57.344,43.743,247.84,67.391,-9.0421,-11.627
10.953,13.4,-685.88,-457.23,-512.41,1.3616,39.524,37.609,22.449,40.308,33.948,21.863,27.636,35.866,30.294,23.15,34.304,39.077,19.029,27.623,35.999,3.6636,4.6522,6.696,52.538,45.037,58.148,44.079,244.86,65.864,-9.377,-11.627
12.725,15.717,-687.09,-457.92,-513.44,0,39.339,37.27,19.598,44.787,36.336,19.712,19.618,33.903,40.149,19.615,34.964,39.926,19.385,22.585,33.54,5.6786,9.6622,9.2297,52.881,45.205,58.308,44.92,245.52,65.354,-9.377,-11.461
12.08,12.408,-686.92,-458.44,-513.79,0,35.071,32.357,18.173,41.383,32.754,18.099,22.689,35.688,38.142,17.848,32.16,38.737,18.851,24.843,36.701,7.3272,4.6522,2.3527,53.225,45.711,58.63,44.584,248.67,65.354,-9.0421,-11.461
2.5771,5.4594,-686.92,-458.09,-513.62,0.51059,30.432,31.34,15.857,50.699,42.477,23.476,22.348,28.193,38.689,23.326,36.448,42.645,18.318,27.449,32.487,10.991,10.02,6.1531,54.941,46.723,59.111,43.743,250,65.524,-9.377,-11.461
12.402,10.753,-686.74,-457.92,-513.27,0.1702,35.256,32.696,18.351,49.266,39.407,19.891,21.665,35.331,35.952,21.913,35.294,37.208,20.096,22.411,32.838,2.3814,5.7257,5.2482,54.941,46.386,58.951,45.088,250.16,66.203,-9.2095,-11.627
8.2146,10.257,-687.43,-458.78,-514.48,-0.34146,37.112,33.373,12.828,39.413,28.489,16.307,23.03,36.223,40.879,19.792,34.139,36.698,19.029,25.538,34.418,5.8618,9.1254,5.7912,54.77,46.723,58.148,44.752,247.02,64.166,-9.2095,-11.129
7.7314,8.4373,-687.09,-458.61,-513.44,0,36.741,31.34,14.432,50.699,38.213,21.684,26.101,41.041,42.339,19.969,36.613,41.625,18.14,23.801,34.945,4.3963,6.0836,1.9907,55.972,46.555,59.111,44.415,245.19,64.166,-8.8746,-11.959
10.309,13.731,-686.74,-458.26,-513.79,-0.1707,38.968,32.865,17.639,41.562,37.018,22.221,24.565,34.439,40.697,20.852,38.922,42.645,16.539,25.191,34.769,8.6095,5.1889,7.058,55.628,45.88,58.63,43.406,243.7,63.996,-8.8746,-11.461
12.402,15.055,-686.4,-458.44,-514.14,0.1702,35.442,34.39,20.133,40.308,39.748,22.042,25.248,33.725,34.492,21.913,34.634,37.888,16.717,21.369,37.052,2.7477,2.6839,-5.983,54.77,45.88,57.184,43.574,241.38,63.996,-9.5444,-11.461
4.8321,7.941,-688.29,-459.47,-514.65,-1.3657,39.339,34.559,19.064,42.637,37.53,21.504,23.371,34.439,40.514,21.736,38.263,41.455,16.184,19.805,30.906,-2.7563,2.505,6.696,52.709,45.543,55.899,43.07,241.55,64.336,-9.7119,-11.627
8.6978,4.3014,-688.81,-460.5,-516.21,-2.2192,25.422,30.663,17.104,43.712,38.724,25.088,26.101,26.052,26.279,21.383,34.964,34.32,16.184,21.021,29.15,2.1982,3.3996,3.4385,50.306,44.193,54.935,43.238,238.57,62.299,-9.377,-11.627
13.852,13.566,-687.26,-459.12,-514.31,0.34039,41.565,35.237,19.955,47.832,38.724,22.938,22.859,34.795,31.389,19.792,31.831,38.737,14.939,22.064,36.35,7.8768,4.6522,3.6195,50.993,45.88,56.059,44.415,239.89,64.506,-9.7119,-11.793
14.335,14.062,-687.43,-458.95,-514.48,-0.68286,35.999,34.051,19.42,43.891,34.801,22.4,23.201,35.331,39.054,21.206,33.48,38.057,16.006,23.106,30.379,4.3963,9.8411,9.5916,49.962,45.037,55.578,45.257,237.41,63.657,-9.7119,-11.959
9.6642,13.07,-688.12,-460.33,-515.86,-1.5364,34.514,32.865,21.024,43.891,36.677,22.58,24.224,38.543,37.959,20.852,33.645,35.509,21.341,26.059,35.121,8.9759,6.0836,1.4478,47.73,44.362,54.774,45.425,237.24,62.978,-9.8793,-12.125
5.4764,7.4447,-688.63,-461.36,-516.9,-1.8778,29.133,28.63,12.472,41.383,36.848,22.221,23.371,34.082,39.602,18.909,31.171,40.606,19.207,26.754,36.526,7.5104,7.3361,2.7146,46.357,43.856,54.293,45.593,238.4,62.638,-9.377,-11.295
8.5367,10.753,-688.98,-461.36,-517.07,-2.5606,29.318,26.428,9.4429,35.83,32.412,18.637,20.642,30.513,38.872,18.555,34.469,38.737,20.452,26.407,36.526,6.9609,12.167,11.039,45.842,43.012,54.453,44.92,236.25,62.299,-9.5444,-11.461
0.48321,4.3014,-687.6,-460.67,-516.55,-0.68286,39.895,37.1,18.708,41.741,36.848,21.325,26.612,35.688,40.332,24.74,34.634,40.776,19.029,25.017,34.769,4.7627,13.956,15.564,46.872,45.205,57.023,48.285,237.9,64.675,-9.5444,-11.627
13.691,11.415,-688.46,-460.67,-516.55,-1.0243,28.762,31.002,17.282,41.025,33.607,22.042,26.954,32.119,39.054,24.74,34.964,36.189,20.096,24.843,36.35,10.441,8.5886,5.7912,46.013,43.687,54.935,46.939,238.4,63.827,-9.2095,-11.461
12.563,12.904,-687.78,-460.5,-517.07,-2.0485,31.916,28.291,14.966,40.129,31.56,17.203,30.024,35.509,38.872,23.857,34.964,38.567,22.586,27.97,36.701,9.5254,9.8411,10.316,46.529,45.037,56.22,48.453,240.55,65.354,-9.377,-11.295
6.6039,12.077,-687.95,-459.64,-514.83,-0.1707,37.669,37.1,24.053,46.758,39.919,24.013,27.807,35.866,43.434,22.443,35.789,40.776,20.452,27.797,39.335,9.8918,12.883,5.0673,47.387,46.892,57.023,49.967,243.04,66.882,-9.0421,-11.129
11.597,13.897,-687.78,-460.5,-516.21,-1.5364,32.287,33.543,18.529,38.158,34.118,20.967,26.954,38.9,39.054,20.146,34.304,38.057,20.274,27.275,35.648,4.7627,6.0836,2.1717,46.872,46.555,57.023,49.967,243.54,66.712,-9.0421,-11.627
3.3825,7.941,-688.98,-461.01,-517.42,-1.8778,29.318,28.63,14.61,44.429,31.389,17.562,22.689,37.115,44.529,19.615,34.634,38.227,18.496,23.453,29.853,3.4804,7.515,7.7819,46.872,45.374,56.702,48.285,243.87,64.845,-9.2095,-11.461
9.5032,10.423,-689.32,-461.7,-517.42,-1.5364,35.628,29.816,16.57,42.1,33.265,22.58,25.248,35.331,40.332,19.439,31.666,38.567,16.184,22.411,33.365,4.03,0,4.7053,47.387,45.037,56.541,47.107,245.03,64.336,-9.8793,-11.461
8.6978,13.07,-688.63,-462.05,-517.42,-1.7071,37.112,33.882,17.46,45.145,35.995,19.712,24.224,35.331,43.434,18.555,33.48,39.247,20.452,24.322,34.594,6.5945,3.7575,3.6195,50.477,47.229,57.826,47.949,250.83,67.222,-9.2095,-11.461
8.8589,7.6101,-688.46,-460.84,-516.9,-0.51216,40.081,37.439,22.093,48.012,35.142,21.325,23.03,36.937,36.864,20.322,34.304,40.946,21.341,26.233,35.648,0.73272,0.17893,-3.6261,51.508,47.904,57.987,47.78,252.15,67.391,-9.2095,-11.461
12.402,11.911,-688.29,-460.84,-516.38,-1.195,31.916,31.849,17.995,43.354,35.824,22.4,20.13,33.903,35.769,19.085,31.336,36.189,18.318,22.237,28.799,-6.615,1.6104,0.18097,51.679,47.229,57.344,47.276,251.49,66.882,-9.7119,-11.627
5.9596,8.2719,-690.01,-462.73,-519.15,-3.5849,46.019,33.882,16.391,45.145,40.089,20.967,14.159,31.227,37.777,17.495,32.325,37.718,14.939,24.148,31.257,2.7477,2.505,6.3341,49.962,45.374,56.059,44.92,250.49,66.033,-9.7119,-11.295
11.597,9.9262,-687.78,-460.84,-517.25,0,39.339,37.27,18.351,51.057,36.507,26.701,25.248,38.007,42.887,19.615,34.304,41.795,15.828,24.148,32.487,2.5645,1.0736,0.54292,51.679,47.398,57.505,46.434,251.49,67.391,-9.7119,-11.959
9.8253,10.588,-687.26,-459.98,-516.73,-0.51216,42.493,38.117,21.736,49.445,39.577,26.164,25.93,39.078,46.902,24.21,37.768,40.946,18.851,24.148,39.511,7.1441,7.515,10.858,52.194,47.904,59.111,47.949,252.15,67.901,-9.2095,-11.461
7.7314,12.573,-688.29,-461.7,-518.11,-1.5364,40.081,35.745,21.558,45.862,38.554,23.117,25.93,41.219,49.274,23.68,36.448,39.417,19.207,26.754,37.579,2.9309,6.6204,5.7912,51.851,47.229,57.666,46.266,250.66,67.052,-9.0421,-11.627
11.275,17.04,-688.98,-462.05,-517.94,-0.68286,39.339,37.947,18.708,52.132,41.454,21.325,25.418,36.045,40.697,23.15,37.768,45.703,18.673,27.97,38.282,3.4804,7.1572,7.9629,52.366,47.229,58.63,46.939,249,67.052,-9.2095,-11.129
8.2146,7.4447,-691.39,-464.28,-520.71,-3.7556,36.926,34.898,20.133,44.249,38.042,23.655,24.395,35.331,36.134,20.499,35.129,39.417,16.895,21.542,31.257,0.91591,5.3679,3.8005,50.134,44.362,57.023,44.415,245.69,64.166,-9.0421,-11.627
7.5703,8.9336,-691.9,-465.31,-521.75,-3.7556,43.607,38.117,17.104,43.891,35.995,18.458,24.906,35.509,43.069,21.029,34.139,35.849,17.251,22.758,32.135,1.4654,-2.3316,-7.0708,48.417,43.181,57.184,44.92,243.21,63.657,-9.8793,-11.295
10.953,11.084,-692.59,-465.14,-521.58,-3.7556,40.638,38.794,19.42,41.383,32.754,19.175,23.542,35.152,37.594,22.089,33.645,37.718,16.362,22.237,33.716,6.7777,8.5886,11.22,46.529,43.012,56.541,45.593,239.39,62.638,-9.2095,-11.461
15.302,14.889,-692.42,-465.49,-522.1,-4.4384,44.906,37.439,20.311,47.116,34.46,19.175,22.689,34.439,39.602,18.909,31.995,37.548,15.65,24.148,33.189,2.5645,1.0736,0.36195,44.812,42.675,56.059,47.276,237.41,63.487,-9.377,-11.959
10.47,9.4299,-692.59,-465.83,-522.62,-3.7556,31.731,33.712,18.886,42.995,41.966,21.863,23.03,34.795,40.697,18.202,33.81,38.397,15.472,19.631,34.067,0.54954,2.8629,3.0766,44.297,42.844,56.702,49.294,237.57,63.657,-9.0421,-11.627
10.309,8.1064,-692.93,-465.49,-522.27,-4.4384,37.483,33.204,18.173,42.279,35.995,21.504,24.224,34.26,35.769,18.909,32.16,33.64,13.694,22.932,31.784,4.5795,8.2307,7.058,43.438,42.844,56.059,49.463,235.25,63.487,-9.5444,-11.461
8.8589,13.897,-694.14,-466.52,-523.14,-4.6091,33.03,30.832,16.213,42.1,36.677,18.637,20.812,30.156,32.484,17.495,32.82,34.15,12.805,22.237,30.731,-1.6538,1.9682,-2.1756,43.438,43.35,55.738,50.304,235.58,63.827,-9.377,-11.129
11.436,13.07,-694.48,-467.21,-524.18,-4.7798,33.401,34.729,17.995,39.413,33.265,19.712,25.077,37.294,41.244,19.262,31.006,37.038,15.472,23.28,34.418,0.91591,1.2525,-3.0821,42.408,43.687,56.381,50.809,241.55,64.166,-8.8746,-11.627
13.047,15.386,-692.42,-466,-522.62,-3.7556,37.669,37.1,22.093,39.233,36.336,22.938,26.783,35.866,44.712,22.796,36.613,40.606,21.163,26.754,37.228,6.5945,4.6522,-0.90653,45.155,45.037,58.63,52.155,248.51,66.373,-9.0421,-11.461
13.691,13.4,-693.28,-466.52,-523.14,-3.4142,32.473,33.373,19.777,45.145,38.554,22.938,26.783,36.758,40.332,20.676,33.645,41.116,17.073,22.758,35.823,7.1441,10.557,4.8863,45.842,44.362,57.023,48.79,248.84,64.845,-9.2095,-11.461
13.208,11.911,-693.45,-466.17,-523.14,-3.4142,34.514,33.882,16.213,42.995,34.971,20.429,25.418,32.476,37.229,21.913,35.624,39.756,19.741,27.275,37.755,6.4113,10.915,9.5916,47.044,46.049,56.22,48.453,250.16,65.864,-9.377,-11.793
10.309,19.522,-692.76,-465.66,-522.44,-3.2434,33.772,32.188,16.57,49.086,44.695,24.013,24.565,39.97,42.704,20.499,36.448,41.116,18.318,26.407,38.808,8.06,12.346,10.135,48.074,46.723,56.22,49.126,251.49,66.712,-9.0421,-11.295
9.181,9.5954,-693.62,-466.35,-523.83,-3.0727,34.7,33.712,18.529,44.429,36.507,24.013,25.077,33.546,38.142,22.62,36.283,40.266,14.583,21.021,33.013,5.3123,6.9782,12.487,46.7,46.723,55.738,49.967,250.16,66.033,-9.5444,-11.627
12.886,15.055,-693.1,-466.69,-523.48,-3.5849,34.885,34.729,19.598,44.07,35.483,19.712,28.148,37.829,42.157,17.848,32.655,37.038,17.962,23.453,35.648,0.18318,4.1154,-7.9773,45.842,46.723,56.541,51.145,248.67,66.203,-9.2095,-11.295
11.919,15.22,-693.62,-466,-523.66,-3.0727,38.596,36.084,18.529,45.324,39.236,22.759,28.148,37.294,46.902,25.624,35.129,41.455,20.808,28.839,37.052,2.015,8.0518,7.058,44.125,45.88,55.417,51.818,245.86,64.845,-9.2095,-11.295
12.725,14.228,-691.73,-465.49,-522.44,-2.0485,33.772,31.849,16.391,43.712,38.554,22.221,24.736,39.792,42.522,20.499,34.634,40.606,18.496,28.839,37.052,5.4954,8.5886,5.2482,46.185,48.241,57.505,54.005,247.51,67.222,-9.0421,-11.627
11.436,13.731,-692.07,-465.83,-523.14,-2.3899,36.926,30.663,15.501,45.145,39.407,22.759,26.612,36.401,42.339,22.266,35.459,41.116,16.539,19.458,34.243,7.1441,11.63,12.125,44.812,47.061,57.184,54.342,249.5,66.882,-9.5444,-11.627
15.946,13.4,-691.39,-464.97,-522.79,-1.3657,38.411,38.456,22.984,43.354,36.677,25.805,26.442,37.829,38.507,22.089,34.304,38.907,19.207,26.059,37.404,7.5104,11.988,9.2297,45.155,48.073,57.826,54.846,253.31,68.24,-9.377,-11.295
14.013,17.04,-691.73,-465.66,-522.62,-1.5364,41.38,37.947,22.805,45.862,37.871,24.372,25.077,37.115,45.989,23.326,37.438,40.436,21.341,26.754,37.228,9.1591,8.4097,6.877,45.67,48.241,57.987,54.51,253.15,68.749,-9.2095,-11.627
14.98,14.558,-692.07,-465.49,-523.48,-2.2192,35.999,35.067,19.598,39.413,31.218,17.741,21.324,34.439,38.872,21.559,36.283,41.455,18.14,26.58,36.877,12.09,11.63,13.573,45.842,48.747,57.505,54.51,251.82,68.919,-9.0421,-11.295
13.852,16.378,-691.04,-464.63,-522.62,-1.195,40.267,33.882,18.173,51.057,43.16,27.956,29.683,40.327,43.434,25.977,38.427,44.004,21.341,24.843,36.35,6.7777,9.3043,7.4199,46.357,49.254,57.987,55.183,251.65,69.428,-9.0421,-11.129
15.141,17.371,-692.24,-466,-523.66,-1.7071,39.895,35.915,17.104,45.862,36.336,25.626,29.854,35.866,38.142,22.443,36.943,37.548,16.539,26.928,37.755,4.7627,9.3043,9.4107,44.64,46.723,57.505,53.837,248.67,67.222,-9.2095,-12.125
14.818,12.242,-692.59,-466.35,-524.18,-2.0485,35.999,34.559,19.064,47.474,39.236,20.608,24.395,38.186,45.077,23.503,36.778,37.888,17.962,26.754,34.418,5.3123,5.9047,7.239,43.266,46.723,56.22,54.51,250.66,67.731,-9.377,-11.627
10.47,9.099,-692.76,-466.35,-523.83,-1.195,33.401,37.1,19.777,42.816,40.089,25.626,27.124,39.256,40.697,22.973,33.315,40.266,17.073,21.89,34.594,5.8618,9.1254,7.6009,43.61,47.398,55.738,55.351,252.32,68.24,-9.0421,-11.295
11.436,14.558,-691.73,-465.83,-524.35,-1.195,34.514,34.051,20.489,47.116,39.236,23.834,21.324,31.762,41.244,22.443,32.49,39.756,19.918,29.186,37.755,2.015,5.5468,-3.6261,44.125,47.904,55.899,55.015,251.32,68.41,-9.377,-11.129
13.852,18.033,-692.93,-466.17,-524.35,-1.195,39.153,35.406,22.984,47.116,40.772,22.042,23.883,33.19,34.857,20.499,31.995,37.548,18.14,26.754,36.701,7.6936,8.4097,8.6868,45.327,47.904,57.505,54.005,250.16,68.58,-8.8746,-11.461
16.429,16.213,-691.73,-465.83,-523.83,-1.0243,40.452,37.27,23.162,42.637,39.577,25.626,27.124,36.758,45.989,20.852,36.448,44.853,15.117,24.669,34.243,4.5795,9.1254,9.2297,47.215,48.579,57.666,53.332,249.34,67.901,-9.2095,-11.129
13.047,14.889,-693.28,-467.21,-525.21,-1.7071,40.081,35.237,21.38,46.758,36.507,23.655,27.636,36.758,40.697,22.62,37.603,40.606,21.519,26.58,38.808,13.006,15.567,16.288,46.357,47.398,56.863,51.986,247.51,66.203,-9.377,-11.295
17.557,14.889,-693.28,-466.86,-524.52,-1.3657,35.442,36.762,22.449,46.22,37.189,22.759,29.171,40.327,40.332,26.684,39.912,44.174,21.519,29.013,39.16,9.1591,8.4097,7.4199,46.185,47.567,56.381,51.145,245.36,66.203,-9.377,-11.793
11.919,10.588,-692.24,-466.69,-524.69,-1.3657,39.524,36.253,18.708,43.354,35.995,16.487,26.783,34.795,35.404,21.736,34.799,35.849,17.073,22.411,33.189,2.9309,2.505,2.5336,45.327,45.374,58.951,53.164,247.35,65.524,-9.0421,-11.793
7.2482,11.581,-692.42,-466.35,-524.87,-0.68286,36.184,33.712,19.42,55.536,40.26,26.88,24.906,41.755,47.814,19.615,34.634,40.436,17.606,23.453,31.96,3.4804,5.3679,6.1531,44.125,44.531,58.79,53.5,249.5,65.864,-9.5444,-11.793
14.657,9.4299,-692.93,-466.17,-524.69,-1.0243,36.555,36.762,19.598,44.787,39.577,27.06,27.465,37.472,43.982,21.383,34.634,36.528,18.14,24.322,34.594,5.8618,11.094,10.135,42.58,44.193,58.469,55.015,252.15,65.864,-9.377,-11.627
10.792,15.22,-692.07,-466.69,-524.52,-0.51216,36.184,36.084,22.093,43.712,37.189,24.013,23.883,36.758,39.967,21.736,34.799,39.247,17.251,24.669,33.365,5.6786,7.8729,4.7053,42.408,44.531,57.505,55.519,255.13,66.882,-9.8793,-11.959
13.369,11.084,-691.56,-466.35,-524,-0.1707,36.741,30.832,15.501,39.592,32.071,16.307,17.4,32.119,41.062,21.206,33.81,39.756,16.895,24.669,36.35,9.8918,8.7675,9.2297,42.751,44.868,58.308,55.688,258.45,66.712,-9.377,-11.959
11.758,12.077,-691.56,-465.83,-524,0.68078,41.937,38.964,20.667,44.608,42.477,20.071,25.589,38.543,39.602,21.736,37.108,38.907,16.539,23.106,34.243,6.5945,7.8729,5.4292,43.953,45.543,57.826,54.678,258.28,67.391,-9.377,-11.627
18.201,16.213,-692.93,-466.35,-525.04,-0.1707,43.05,37.947,20.846,49.086,41.283,21.325,23.201,34.795,37.959,18.202,35.294,37.208,16.539,25.364,39.686,2.3814,4.4732,3.9814,43.953,45.543,57.184,52.996,255.3,66.543,-9.377,-11.793
12.725,11.746,-692.59,-466.52,-524.87,0,38.04,33.373,17.995,44.429,37.871,19.533,26.442,38.721,43.617,21.383,37.108,39.587,18.673,26.407,33.891,8.9759,9.1254,3.9814,46.013,47.229,56.059,50.472,251.82,67.222,-9.377,-11.295
10.147,8.1064,-692.24,-466.52,-525.39,0.34039,40.267,33.543,18.529,50.161,39.407,24.909,22.518,36.401,41.792,16.611,35.789,45.873,19.741,28.144,37.93,6.045,1.6104,2.7146,45.67,47.061,56.22,50.64,247.35,67.052,-9.2095,-12.125
17.557,16.213,-695.17,-468.06,-526.6,-0.68286,32.473,31.51,15.501,43.533,40.601,22.759,23.371,39.792,42.522,21.559,35.624,40.096,16.717,22.932,33.716,2.9309,2.505,-3.0821,43.953,45.543,54.614,48.79,242.54,64.166,-9.377,-11.793
12.08,13.897,-695.51,-468.92,-527.64,-1.8778,34.329,33.543,19.064,44.608,37.018,23.117,23.03,36.045,43.069,20.852,32.82,38.737,17.429,23.106,35.296,6.7777,8.9464,11.582,43.438,44.193,54.293,48.453,240.06,62.978,-9.377,-11.461
11.114,11.25,-696.2,-469.27,-527.64,-1.3657,33.401,33.543,20.846,42.279,38.554,24.551,23.712,33.546,39.784,22.62,36.283,40.436,20.274,28.318,39.16,9.8918,8.9464,10.316,44.297,45.88,54.453,49.126,238.24,65.015,-9.2095,-11.295
10.953,13.897,-693.96,-467.89,-526.6,0,39.339,38.794,21.202,45.145,38.042,21.325,27.124,34.082,43.252,24.917,37.273,39.926,24.898,26.754,38.457,10.075,8.7675,9.5916,45.842,47.229,56.22,51.482,242.21,66.543,-9.377,-11.959
12.08,13.235,-695.51,-468.75,-527.99,-0.51216,35.071,33.204,17.817,39.95,34.289,21.863,24.565,33.725,39.602,22.973,33.975,41.286,19.207,27.449,34.243,13.189,12.883,13.211,44.297,45.88,54.614,50.64,241.38,65.185,-8.8746,-11.627
10.792,15.055,-695.17,-468.41,-526.95,-0.34146,33.586,31.679,18.886,45.145,37.018,22.938,26.442,37.829,39.054,24.21,35.789,39.587,21.163,22.932,32.311,9.1591,11.988,10.496,45.67,47.398,55.738,50.977,243.37,66.203,-9.5444,-11.461
13.047,10.753,-696.03,-469.44,-527.99,-1.5364,34.143,32.188,16.926,44.429,41.454,21.684,23.371,35.152,38.324,20.852,33.975,38.057,17.784,22.758,36.174,3.1141,8.0518,9.0487,45.155,46.386,55.256,51.313,244.7,65.524,-9.0421,-11.295
15.141,15.551,-696.03,-469.44,-528.51,-1.0243,34.7,32.696,18.173,41.741,39.919,22.4,26.101,37.472,43.799,22.089,34.799,36.358,19.918,26.754,37.052,10.991,11.094,11.763,45.842,47.398,56.22,52.491,247.02,66.373,-9.2095,-11.793
12.08,12.739,-694.31,-467.89,-526.77,1.0212,34.329,34.22,16.57,44.608,38.042,25.626,25.248,36.758,45.624,20.499,32.985,40.096,16.006,23.28,33.891,-0.36755,5.1889,3.2575,46.185,47.904,57.666,53.837,251.16,67.222,-8.8746,-11.793
